t,px,py,pz,vx,vy,vz,qw,qx,qy,qz,wx,wy,wz,omega_0,servo_0_0,omega_1,servo_1_0,omega_2,servo_2_0,omega_3,servo_3_0
4.1699999999999555,25.144130604610098,0.13598808536454704,-0.0022029277110278103,12.145600164524662,-0.06166374775225245,3.20171439929507e-05,0.9196502210259474,-0.03650725858209404,0.25428135308982575,-0.29707185086807314,0.07696760054847877,0.00694276727920014,-0.47103020110919047,1.7152606045393963,-0.18240095726704272,1.6422597986073513,-0.20732903812235304,1.6934834239266767,0.18240095726704272,1.6666319400068665,0.20732903812235304
4.179999999999955,25.265730583534427,0.13536814128075272,-0.0022026031379518674,12.174395323988632,-0.06232655912239922,3.229246717990193e-05,0.9189547348453013,-0.03674055936438429,0.25411257804006043,-0.29933112827513164,0.07690650782075054,0.006980838376915437,-0.46890664709186913,1.715798800433476,-0.1826025113921739,1.641760060039325,-0.2075916777565363,1.6939931090848976,0.1826025113921739,1.6661686356224148,0.2075916777565363
4.189999999999955,25.3876184746499,0.1347415797061849,-0.00220227595791964,12.203182593229837,-0.06298726592112759,3.2536573709774615e-05,0.9182572130793719,-0.03697116290105749,0.2539430286261514,-0.3015787824487443,0.07684041456675017,0.007017168505943623,-0.46673864308804697,1.7163382626878854,-0.18280770269304272,1.6412594448831213,-0.20785515322773654,1.6945036412851953,0.18280770269304272,1.6657047856591494,0.20785515322773654
4.199999999999955,25.50979419886682,0.13410842202235798,-0.0022019465011650302,12.23196193441891,-0.0636458009571492,3.274671574050228e-05,0.9175577989146264,-0.037199040325083324,0.253772729590111,-0.3038146126108326,0.07676920728738869,0.007051726810342953,-0.46452609908896453,1.7168790759345975,-0.18301651950404954,1.6407578642976552,-0.20811941619652488,1.695015110243431,0.18301651950404954,1.6652403008827983,0.20811941619652488
4.209999999999955,25.63225767672588,0.13346869028814237,-0.0022016151052712267,12.260733311466891,-0.06430209593872835,3.292418539011528e-05,0.9168566372439547,-0.03742416338574304,0.25360170611286437,-0.3060384182792772,0.07669276842671133,0.0070844821131872526,-0.4622689171755781,1.717421327072715,-0.18322894911301668,1.640255225962256,-0.20838441721572076,1.6955276078924477,0.18322894911301668,1.6647750886215587,0.20838441721572076
4.2199999999999545,25.75500882841585,0.13282240725087496,-0.0022012820756301702,12.289496690079206,-0.06495608145225057,3.307405593660983e-05,0.9161538746574922,-0.03764650445739315,0.25342998381789894,-0.308249999227773,0.07661097636067475,0.007115402780535456,-0.4599669912475352,1.7179651050820488,-0.18344497778753988,1.6397514335576548,-0.20865010571382647,1.696041228146802,0.18344497778753988,1.664309052251951,0.20865010571382647
4.229999999999954,25.878047573791733,0.13216959635769537,-0.0022009476511481822,12.318252037802917,-0.06560768693853372,3.320440305246926e-05,0.9154496594340944,-0.03786603654804444,0.25325758877444315,-0.31044915544411295,0.07652370539210254,0.007144456580380725,-0.45762020674175474,1.718510500867484,-0.18366459078722702,1.6392463864000384,-0.20891642998105328,1.6965560667313218,0.18366459078722702,1.6638420908230582,0.20891642998105328
4.239999999999954,26.001373832393426,0.13151028176712337,-0.002200611979882007,12.346999324071215,-0.06625684066828101,3.332511942599173e-05,0.9147441415334815,-0.03808273330773657,0.2530845475001892,-0.3126356870868738,0.0764308257455053,0.007171610553809743,-0.45522844034759496,1.7190576071506858,-0.18388777235803347,1.6387399792789934,-0.20918333715768353,1.6970722210935176,0.18388777235803347,1.6633740988709946,0.20918333715768353
4.249999999999954,26.124987523464803,0.13084448836087828,-0.0022002751078656984,12.375738520249582,-0.0669034697182009,3.3446491036264985e-05,0.9140374725890362,-0.03829656903670145,0.2529108869636563,-0.31480939444050615,0.07633220355517617,0.0071968309142306265,-0.4527915597263138,1.7196065184188427,-0.18411450570737192,1.63823210252157,-0.209450773224152,1.697589790407933,0.18411450570737192,1.662904966448748,0.209450773224152
4.259999999999954,26.248888565973285,0.1301722417559268,-0.002199936982530336,12.404469599687951,-0.0675474999492296,3.357773441009596e-05,0.913329805901206,-0.03850751869332291,0.25273663458636375,-0.31697007786885995,0.07622770084069086,0.007220082986870867,-0.4503094232421812,1.720157330932117,-0.18434477296135013,1.6377226422733357,-0.20971868299198138,1.6981088756674254,0.18434477296135013,1.662434579366679,0.20971868299198138
4.269999999999953,26.373076878630012,0.1294935683167323,-0.002199597470087024,12.433192537782396,-0.06818885598799973,3.372569737038003e-05,0.9126212964314361,-0.03871555790191426,0.25256181824503265,-0.3191175377672014,0.07611717546556931,0.007241331195330103,-0.4477818797112306,1.7207101427834413,-0.18457855510799714,1.6372114809574605,-0.2099870100946063,1.698629579844176,0.18457855510799714,1.6619628196099783,0.2099870100946063
4.279999999999953,26.497552379910662,0.1288084951676698,-0.0021992563843215864,12.46190731204868,-0.06882746121224484,3.389390095431236e-05,0.9119121007965441,-0.038920662960346325,0.2523864662740548,-0.32125157451279845,0.07600048107725754,0.007260539095507462,-0.4452087681714226,1.721265053997347,-0.18481583193232204,1.6366984978487742,-0.21025569697718177,1.69915200809344,0.18481583193232204,1.6614895658753168,0.21025569697718177
4.289999999999953,26.622314988077065,0.1281170502055663,-0.002198913522701141,12.490613902208459,-0.06946323774027853,3.408205107800976e-05,0.9112023772634459,-0.0391228108475649,0.2522106074684532,-0.323371988414158,0.07587746702938968,0.007277669450638831,-0.44258991767526334,1.7218221666493836,-0.18505658195022132,1.6361835696846494,-0.21052468488467246,1.6996762679670794,0.18505658195022132,1.6610146941531818,0.21052468488467246
4.299999999999953,26.747364621199775,0.1274192621123286,-0.0021985687047280443,12.519312290287301,-0.07009610642411546,3.4286082203897494e-05,0.9104922857441506,-0.03932197923103682,0.2520342710875127,-0.3254785796590002,0.07574797829012277,0.007292684335387157,-0.43992514710304864,1.722381584985197,-0.18530078234844397,1.6356665712304408,-0.2107939138478341,1.7002024696025917,0.18530078234844397,1.6605380782769041,0.2107939138478341
4.3099999999999525,26.87270119718163,0.12671516036762587,-0.0021982218072223664,12.54800246072221,-0.07072598684528995,3.4498721081316044e-05,0.9097819877909642,-0.03951814647415732,0.2518574868591881,-0.32757114826104144,0.07561185534278476,0.00730554525278855,-0.437214264992302,1.7229434155186059,-0.1855484089369984,1.6351473757246262,-0.21106332266706207,1.700730725856728,0.1855484089369984,1.660059590364969,0.21106332266706207
4.319999999999952,26.99832463378243,0.12600477526160764,-0.0021978727916973206,12.576684400475141,-0.07135279731204795,3.471048691651534e-05,0.909071646591871,-0.039711291643639096,0.2516802849853066,-0.3296494940056387,0.07546893408671425,0.007316213245955789,-0.4344570693770195,1.7235077670910217,-0.18579943611865107,1.6346258551464425,-0.21133284889444287,1.7012611523605037,0.18579943611865107,1.6595791010988963,0.21133284889444287
4.329999999999952,27.12423484864478,0.12528813790765028,-0.0021975217201380083,12.605358099148408,-0.07197645485639233,3.4910984965404705e-05,0.9083614269660973,-0.03990139451688657,0.25150269614748955,-0.3317134163943228,0.07531904574676271,0.007324648987100204,-0.43165334762929786,1.7240747508797647,-0.18605383687776444,1.634101880274355,-0.2116024288146395,1.7017938674831747,0.18605383687776444,1.6590964798025745,0.2116024288146395
4.339999999999952,27.250431759321028,0.12456528025514157,-0.0021971687571367407,12.634023549097686,-0.07259687522947696,3.5090311596608424e-05,0.9076514953598901,-0.04008843558933994,0.2513247515136333,-0.3337627145882205,0.0751620167992883,0.007330812829566213,-0.4288028762959583,1.7246444803496521,-0.1863115827879804,1.633575320533209,-0.21187199742542615,1.7023289922052982,0.1863115827879804,1.6586115943169892,0.21187199742542615
4.349999999999952,27.376915283301358,0.12383623510232576,-0.0021968141582455946,12.662680745538905,-0.07321397289406875,3.524037549642744e-05,0.9069420198425736,-0.04027239608175542,0.2511464827447251,-0.33579718735034,0.07499766892065969,0.0073346648137991195,-0.42590542092389244,1.7252170711495005,-0.18657264403556298,1.6330460436576009,-0.2121414884187352,1.7028666499133238,0.18657264403556298,1.6581243106929884,0.2121414884187352
4.3599999999999515,27.503685338042875,0.12310103610924318,-0.0021964582463122767,12.691329686646256,-0.07382766101319722,3.5355953446769625e-05,0.9062331701029622,-0.04045325794737317,0.25096792200173684,-0.33781663298667497,0.07482581896150624,0.007336164624732427,-0.4229607358698815,1.7257926409622057,-0.18683698945294927,1.6325139152244053,-0.2124108341629846,1.703406966138758,0.18683698945294927,1.6576344927499773,0.2124108341629846
4.369999999999951,27.630741840999608,0.12235971781080421,-0.00219610137920559,12.719970373639871,-0.07443785143463118,3.543533779870606e-05,0.9055251174462112,-0.04063100387891569,0.25078910195234083,-0.3398208492860705,0.07464627894657613,0.007335271505114537,-0.4199685640933018,1.7263713093226873,-0.18710458655554169,1.6319787981253162,-0.21267996568723527,1.7039500682722413,0.18710458655554169,1.6571420015668041,0.21267996568723527
4.379999999999951,27.75808470965338,0.12161231563003823,-0.0021957439134881406,12.748602810863334,-0.07504445467138902,3.548049076542276e-05,0.9048180347911781,-0.04080561731535809,0.2506100557772299,-0.3418096334587919,0.07445885609654537,0.007331944135757298,-0.41692863693305116,1.7269531974216483,-0.18737540157422788,1.6314405520580548,-0.21294881266742774,1.7044960852859017,0.18737540157422788,1.6566466949801577,0.21294881266742774
4.389999999999951,27.885713861545373,0.12085886589155366,-0.0021953861691027922,12.777227005852545,-0.07564737987902262,3.549668974066247e-05,0.9041120966683434,-0.040977082448418495,0.25043081717589183,-0.34378278207374724,0.07426335286500627,0.0073261404987017015,-0.41384067387278856,1.7275384279143393,-0.18764939947661935,1.6308990331117685,-0.21321730341461292,1.7050451474957635,0.18764939947661935,1.6561484271642246,0.21321730341461292
4.399999999999951,28.013629214308352,0.12009940583523537,-0.0021950283999425703,12.80584296939879,-0.07624653483084179,3.549171834434267e-05,0.903407479218309,-0.04114538422873095,0.25025142037177933,-0.3457400909943286,0.07405956698159849,0.007317817742108197,-0.4107043823008005,1.7281271247521197,-0.18792654397148956,1.6303540935085834,-0.21348536486478317,1.7055973863898994,0.18792654397148956,1.6556470483537087,0.21348536486478317
4.40999999999995,28.141830685699553,0.11933397363019299,-0.0021946707743063293,12.834450715609607,-0.0768418258925056,3.5474720049621246e-05,0.9027043601908512,-0.04131050837168313,0.2500719001169163,-0.34768135531286254,0.07384729149122453,0.007306932065871252,-0.4075194572721557,1.7287194130510015,-0.18820679749316682,1.6298055815412211,-0.21375292256967857,1.706152934538482,0.18820679749316682,1.6551424047520422,0.21375292256967857
4.41999999999995,28.270318193634125,0.11856260838895905,-0.002194313367831809,12.863050261971392,-0.07743315799746445,3.5454876560846135e-05,0.9020029189444693,-0.041472441362923544,0.2498922916960759,-0.3496063692836847,0.07362631477971059,0.007293438644503669,-0.4042855812811062,1.729315419005862,-0.18849012116537528,1.6292533417193253,-0.21401990068782442,1.7067119255900771,0.18849012116537528,1.6546343386408369,0.21401990068782442
4.42999999999995,28.399091656219284,0.11778535018192178,-0.002193956169744686,12.891641629417398,-0.07802043462458444,3.544009551611129e-05,0.9013033364463335,-0.041631170463565105,0.24971263093074306,-0.3515149262548804,0.07339642057811628,0.00727729159901595,-0.4010024240508899,1.729915269852499,-0.18877647474684126,1.628697215108397,-0.21428622197507316,1.7072744943461877,0.18877647474684126,1.654122688678873,0.21428622197507316
4.43999999999995,28.528150991789143,0.11700224005196577,-0.0021935991014128933,12.920224842404053,-0.07860355777894615,3.543588874065294e-05,0.9006057952725134,-0.041786683715129815,0.24953295418312182,-0.35340681859875284,0.07315738794099773,0.0072584440230422445,-0.39766964234629654,1.7305190938730441,-0.18906581656349,1.6281370398191015,-0.21455180777407007,1.7078407768948811,0.18906581656349,1.6536072903530206,0.21455180777407007
4.4499999999999496,28.657496118940383,0.11621332002928621,-0.0021932420445064417,12.948799928997309,-0.0791824279763308,3.5444593927917306e-05,0.8999104796083528,-0.0419389699442905,0.24935329836045833,-0.3552818376410968,0.07290899119781187,0.007236848061173724,-0.39428687981183524,1.7311270204342402,-0.18935810343389903,1.627572651584681,-0.2148165780023128,1.7084109107758576,0.18935810343389903,1.653087976523186,0.2148165780023128
4.459999999999949,28.787126956568834,0.11541863314633995,-0.002192884874765776,12.977366920969386,-0.07975694423135693,3.5465043469882276e-05,0.8992175752488617,-0.04208801876746744,0.24917370091992289,-0.3571397735893604,0.07265099988086127,0.007212455030454078,-0.3908537668354404,1.731739180043613,-0.18965329059558295,1.6270038843531385,-0.21508045113878874,1.708985035144733,0.18965329059558295,1.6525645779911902,0.21508045113878874
4.469999999999949,28.917043423907057,0.1146182234529,-0.002192527496651227,13.005925853904829,-0.08032700404868591,3.549272121993265e-05,0.898527269599009,-0.0422338205953301,0.24899419987423133,-0.3589804154597742,0.07238317863704445,0.007185215570185512,-0.3873699204347872,1.7323557044060964,-0.18995133163953268,1.6264305708200124,-0.21534334420949602,1.709563290904206,0.18995133163953268,1.6520369240212747,0.21534334420949602
4.479999999999949,29.047245440563035,0.11381213603118773,-0.0021921698740769665,13.034476767313494,-0.080892503416252,3.552038010218977e-05,0.8978397516738283,-0.04237636663723719,0.24881483379809574,-0.36080355100351447,0.07210528713366995,0.007155079801470518,-0.38383494416087127,1.732976726463527,-0.19025217845923156,1.6258525428370882,-0.21560517277243035,1.7101458207741524,0.19025217845923156,1.651504842747729,0.21560517277243035
4.489999999999949,29.177732926560015,0.1130004170110695,-0.002191812053027182,13.063019704747179,-0.08145333679915642,3.55390301118153e-05,0.8971552120982851,-0.04251564890562419,0.24863564183548942,-0.3626089666319484,0.07181707997021654,0.007121997476796398,-0.3802484280118713,1.733602380401637,-0.19055578121829228,1.625269631650711,-0.21586585090280483,1.7107327692809922,0.19055578121829228,1.6509681614217793,0.21586585090280483
4.4999999999999485,29.308505802377496,0.1121831135853185,-0.002191454173020486,13.091554713916082,-0.08200939713273861,3.5539156088508085e-05,0.8964738431068858,-0.04265166022031954,0.2484566637076059,-0.3643964473409868,0.0715183066079125,0.007085918101617691,-0.37660994834971123,1.7342328016132733,-0.19086208833818472,1.624681667947992,-0.21612529117932713,1.7113242826575321,0.19086208833818472,1.6504267064731166,0.21612529117932713
4.509999999999948,29.439563988993388,0.111360274024957,-0.0021910964659629427,13.120081846801353,-0.08256057581341777,3.55119944731068e-05,0.8957958385430503,-0.042784394212742605,0.24827793972130155,-0.36616577663454425,0.07120871132729278,0.007046791014126883,-0.3729190678122409,1.7348681266121688,-0.19117104650463557,1.6240884817164543,-0.21638340467228456,1.7119205086566793,0.19117104650463557,1.6498803033877396,0.21638340467228456
4.519999999999948,29.570907407927233,0.11053194769470698,-0.002190739242688531,13.148601159760473,-0.08310676268617335,3.545069202070951e-05,0.8951213938582874,-0.04291384532991251,0.24809951077774722,-0.3679167364470882,0.0708880332206828,0.007004565415602697,-0.3691753352155027,1.7355084928977988,-0.19148260068857545,1.623489901948898,-0.2166401009339844,1.712521596293935,0.19148260068857545,1.6493287764296778,0.2166401009339844
4.529999999999948,29.702535981284456,0.10969818506858627,-0.0021903828691832964,13.177112713623215,-0.083647846027963,3.53511877376149e-05,0.8944507061112309,-0.04304000883818065,0.2479214183809889,-0.36964910706524123,0.07055600622224906,0.006959190351058203,-0.36537828544292617,1.736154038777875,-0.1917966941753756,1.6228857562467733,-0.21689528799180638,1.7131276955430577,0.1917966941753756,1.6487719482559453,0.21689528799180638
4.539999999999948,29.834449631801508,0.10885903774569167,-0.0021900277358920367,13.20561657377715,-0.084183712526902,3.5212699330931754e-05,0.8937839739665904,-0.04316288082659336,0.24774370464613038,-0.37136266704839405,0.07021235917346416,0.0069106146473385055,-0.36152743932115694,1.736804903160099,-0.19211326859484962,1.6222758703892493,-0.21714887234378755,1.7137389570152461,0.19211326859484962,1.6482096394888084,0.21714887234378755
4.549999999999947,29.96664828289183,0.10801455846620966,-0.0021896742244236,13.234112810243001,-0.0847142472575741,3.503775143598754e-05,0.8931213976940523,-0.043282458209796794,0.2475664123069047,-0.3730571931482882,0.06985681591722305,0.006858786822294185,-0.357622303485178,1.7374612253282629,-0.19243226394428156,1.62166006793958,-0.2174007589563363,1.7143555316539478,0.19243226394428156,1.6476416683151254,0.2174007589563363
4.559999999999947,30.099131858692502,0.10716480112768895,-0.002189322676281476,13.26260149774148,-0.0852393336533348,3.483174690401237e-05,0.8924631791671408,-0.04339873873041204,0.24738958472248637,-0.37473246022753615,0.06948909541008538,0.00680365498325215,-0.35366237023800123,1.7381231447191645,-0.19275361859761073,1.6210381699548435,-0.2176508512634171,1.7149775704746133,0.19275361859761073,1.647067850178543,0.2176508512634171
4.569999999999947,30.23190028411156,0.10630982080159884,-0.002188973367914191,13.29108271575419,-0.08575885347683579,3.460214555561637e-05,0.891809521862005,-0.04351172096083378,0.24721326588350123,-0.37638824117706393,0.0691089118398008,0.006745166735105657,-0.3496471174121266,1.7387908007159902,-0.1930772692957371,1.6204099948505737,-0.21789905116640293,1.7156052243718796,0.1930772692957371,1.6464879976172015,0.21789905116640293
4.579999999999947,30.36495348487589,0.10544967375018424,-0.002188626495458158,13.319556548581868,-0.08627268679019336,3.435736832152264e-05,0.8911606308560579,-0.043621404304436236,0.24703750041730277,-0.3780243068324832,0.0687159747347594,0.006683269117577079,-0.3455760082409112,1.7394643324709516,-0.19340315111545434,1.6197753584502745,-0.21814525903378923,1.7162386440066548,0.19340315111545434,1.6459019202794292,0.21814525903378923
4.589999999999947,30.49829138757971,0.10458441744361353,-0.002188282171168143,13.348023085403378,-0.08678071192621846,3.410558131350906e-05,0.8905167128263498,-0.04372778899620165,0.24686233359268375,-0.3796404258894221,0.06830998905342776,0.006617908587748472,-0.3414484912478315,1.740143878765384,-0.1937311974174141,1.6191340742244626,-0.21838937370010117,1.7168779797739189,0.1937311974174141,1.6453094251253664,0.21838937370010117
4.599999999999946,30.631913919733666,0.1037141105774028,-0.0021879404318927522,13.376482420338517,-0.08728280546192313,3.3853529225433885e-05,0.8898779760475232,-0.043830876102814005,0.24668781132426876,-0.38123636481786644,0.067890655245051,0.006549031058200169,-0.33726400016037883,1.7408295779099336,-0.1940613397763716,1.6184859536982281,-0.2186312924635911,1.7175233818402056,0.1940613397763716,1.6447103167971966,0.2186312924635911
4.609999999999946,30.76582100981459,0.10283881309008945,-0.002187601258283595,13.404934652516964,-0.0877788421951473,3.360557874664795e-05,0.8892446303891739,-0.043930667522280455,0.24651398017687404,-0.38281188777558145,0.06745766927748034,0.0064765819939199875,-0.33302195385318367,1.7415215676815554,-0.1943935078993555,1.6178308069838983,-0.21887091108267231,1.7181750002295522,0.1943935078993555,1.6441043981180328,0.21887091108267231
4.619999999999946,30.90001258731598,0.10195858618112205,-0.002187264601957971,13.43337988615459,-0.08826869512466512,3.3363101847940094e-05,0.8886168873124346,-0.044027165983151303,0.2463408873701203,-0.38436675652069374,0.06701072263333509,0.006400506563498192,-0.3287217563222165,1.7422199852886444,-0.19472762953901165,1.6171684433793259,-0.21910812377141303,1.7188329849294084,0.19472762953901165,1.6434914706627115,0.21910812377141303
4.629999999999946,31.03448858279927,0.10107349232893267,-0.002186930416766724,13.461818230637064,-0.08875223543359839,3.312428038070679e-05,0.8879949598656015,-0.044120375043404256,0.24616858078354042,-0.38590073032351796,0.06654950228104817,0.006320749833108871,-0.324362796688964,1.74292496735139,-0.19506363040996305,1.6164986719647312,-0.219342823194765,1.7194974859847085,0.19506363040996305,1.6428713353350668,0.219342823194765
4.6399999999999455,31.16924892794598,0.10018359530916197,-0.00218659868979448,13.490249800609474,-0.08922933247546197,3.2884354300299215e-05,0.887379062678649,-0.044210299089041304,0.24599710896234478,-0.38741356587770803,0.06607369063193543,0.0062372569863721776,-0.3199444492307396,1.7436366498820006,-0.1954014341155221,1.6158213021327854,-0.21957490046446146,1.7201686535494864,0.1954014341155221,1.6422437928866918,0.21957490046446146
4.649999999999945,31.304293555610784,0.09928896021301599,-0.002186269467805101,13.518674716069524,-0.08969985376176248,3.263627427849104e-05,0.8867694119565067,-0.0442969433324178,0.24582652112390124,-0.38890501721080056,0.065582965497571,0.006149973550162332,-0.31546607343115246,1.744355168248994,-0.19574096209055747,1.6151361439975076,-0.21980424513664776,1.720846637870759,0.19574096209055747,1.6416086443217566,0.21980424513664776
4.659999999999945,31.439622399875486,0.09838965346574591,-0.00218594287552226,13.547093102461188,-0.09016366494982306,3.237166403536963e-05,0.886166225471013,-0.04438031381028756,0.24565686716486995,-0.39037483559420255,0.06507700006297792,0.006058845606197345,-0.31092701404353384,1.7450806571114277,-0.19608213356397067,1.6144430086457695,-0.22003074521228078,1.7215315891882965,0.19608213356397067,1.6409656911495618,0.22003074521228078
4.669999999999945,31.575235396103952,0.0974857428452554,-0.0021856191233032437,13.57550509076528,-0.09062062982944717,3.208195599373322e-05,0.8855697225514952,-0.044460417381509486,0.24548819766882096,-0.3918227694526551,0.06455546289022168,0.005963819970858898,-0.30632660115997745,1.7458132503124564,-0.19642486554140695,1.6137417082182492,-0.2202542871411492,1.7222236575450067,0.19642486554140695,1.6403147354687906,0.2202542871411492
4.679999999999945,31.71113248099789,0.09657729750085334,-0.002185298503256581,13.60391081758357,-0.09107061030717212,3.175954144708139e-05,0.8849801240739626,-0.04453726172432607,0.24532056391407125,-0.39324856427318744,0.0640180179640203,0.005864844330778359,-0.3016641502796141,1.7465530807264464,-0.19676907280590572,1.6130320558313047,-0.2204747558300526,1.7229229925144127,0.19676907280590572,1.6396555798917356,0.2204747558300526
4.689999999999944,31.84731359265343,0.09566438797218083,-0.002184981374460907,13.632310425213628,-0.09151346638717679,3.139877621858453e-05,0.8843976524489167,-0.044610855333096486,0.2451540178814194,-0.39465196251355905,0.06346432478632694,0.005761867328582675,-0.2969389623716783,1.7473002800594695,-0.19711466793160137,1.6123138653739095,-0.2206920346552781,1.723629742862559,0.19711466793160137,1.6389880273396673,0.2206920346552781
4.699999999999944,31.9837786706184,0.0947470862083482,-0.0021846681394403406,13.66070406171248,-0.09194905614835483,3.099670454973655e-05,0.8838225316077934,-0.044681207514351735,0.24498861226143948,-0.3960327035101774,0.06289403852115033,0.005654838600841415,-0.29215032393155727,1.7480549786085244,-0.19746156130367631,1.6115869512315446,-0.22090600547909264,1.7243440561699979,0.19746156130367631,1.638311880758875,0.22090600547909264
4.709999999999944,32.120527655950184,0.09382546558732043,-0.0021843592152347947,13.689091880948297,-0.0923772357175805,3.055340444184952e-05,0.883254986988044,-0.044748328382038065,0.24482440046102297,-0.3973905233854767,0.06230681018493507,0.00554370877765331,-0.2872975070309718,1.7488173049895568,-0.19780966113681636,1.6108511279992999,-0.22111654866959268,1.72506607844422,0.19780966113681636,1.6376269428182462,0.22111654866959268
4.719999999999944,32.257560491274035,0.09289960093558616,-0.002184055003112131,13.717474042640585,-0.09279785923970922,3.0071911073730985e-05,0.8826952455168339,-0.04481222885182823,0.24466143660892578,-0.3987251549547465,0.06170228687248662,0.005428429459377118,-0.28237976936631276,1.7495873858477091,-0.19815887348455444,1.6101062102480652,-0.22132354312297972,1.7257959537533443,0.19815887348455444,1.6369330156520328,0.22132354312297972
4.729999999999944,32.394877120841734,0.0919695685481382,-0.002183755861110347,13.745850712390379,-0.09321077884529552,2.9557733711274803e-05,0.8821435355933085,-0.04487292063440675,0.2444997755601752,-0.4000363276324101,0.06108011200446406,0.005308953189942424,-0.27739635431152826,1.7503653455647032,-0.19850910223309612,1.60935201240056,-0.22152686628721138,1.726533823907974,0.19850910223309612,1.6362299007054268,0.22152686628721138
4.739999999999943,32.53247749059051,0.09103544620878173,-0.002183462083158933,13.774222061702837,-0.09361584461731902,2.90180375239787e-05,0.881600087069326,-0.04493041622767073,0.24433947289930785,-0.4013237673377717,0.060439925580486144,0.005185233447368308,-0.27234649098350544,1.7511513059777493,-0.19886024907532943,1.6085883487590609,-0.2217263941860315,1.7272798282104775,0.19886024907532943,1.6355173987266665,0.2217263941860315
4.749999999999943,32.67036154820218,0.0900973132107732,-0.002183173887576358,13.802588268005104,-0.09401290455834191,2.8460607222387015e-05,0.8810651312285133,-0.04498472890782737,0.2441805849425263,-0.40258719640026935,0.059781364422207,0.005057224670460518,-0.2672293943283955,1.7519453861218632,-0.19921221346343532,1.6078150337063175,-0.22192200144260954,1.7280341032806013,0.19921221346343532,1.6347953099296186,0.22192200144260954
4.759999999999943,32.808529243162454,0.08915525037777863,-0.0021828914164127187,13.830949514662338,-0.0944018045594628,2.7892738260530264e-05,0.880538900763457,-0.04503587271940754,0.24402316873896154,-0.4038263334642935,0.05910406239334043,0.004924882336328951,-0.26204426523672036,1.7527477020034385,-0.1995648925414563,1.607031882078072,-0.22211356130238902,1.7287967829547393,0.1995648925414563,1.6340634343279523,0.22211356130238902
4.769999999999943,32.94698052682039,0.0882093400851278,-0.0021826147455906346,13.859305990994411,-0.09478238837219191,2.7320209712880748e-05,0.8800216297508101,-0.04508386246424492,0.24386728207130035,-0.4050408933936509,0.05840765058819508,0.004788163097023797,-0.2567902906934747,1.7535583664077528,-0.1999181810619347,1.6062387096831798,-0.22230094565519992,1.7295679982449634,0.1999181810619347,1.6333215722193686,0.22230094565519992
4.7799999999999425,33.08571535244804,0.08725966628133149,-0.00218234390430511,13.88765789229508,-0.09515449758398696,2.6746479910529594e-05,0.8795135536240732,-0.045128713689488814,0.24371298345606557,-0.40623058717576843,0.057691757486214044,0.0046470249760799266,-0.2514666439670217,1.7543774887376706,-0.20027197129291632,1.6054353339284768,-0.22248402505717113,1.7303478773346965,0.20027197129291632,1.6325695247789402,0.22248402505717113
4.789999999999942,33.2247336753003,0.08630631450982369,-0.0021820789008802615,13.916005419854335,-0.09551797159771339,2.6172213548824456e-05,0.8790149091438051,-0.04517044267472152,0.2435603321438225,-0.40739512182574134,0.05695600907648345,0.004501427618167705,-0.24607248483773167,1.75520517487567,-0.20062615292292388,1.6046215744930425,-0.2226626687534036,1.7311365455818306,0.20062615292292388,1.6318070947072165,0.2226626687534036
4.799999999999942,33.364035452675,0.08534937193089095,-0.002181819751419415,13.944348780983526,-0.09587264761479393,2.5595201948975844e-05,0.8785259343650307,-0.045209066418238214,0.2434093881195262,-0.40853420029033477,0.056200028962245054,0.004351332578412386,-0.24060695986442993,1.756041527057342,-0.20098061297175726,1.6037972539917384,-0.22283674470267514,1.731934125498172,0.20098061297175726,1.6310340868730269,0.22283674470267514
4.809999999999942,33.50362064397324,0.08438892734375517,-0.0021815665072396438,13.972688189041753,-0.09621836062136258,2.5010683135695587e-05,0.8780468686016393,-0.04524460262251887,0.24326021210313037,-0.40964752135204313,0.05542343846028181,0.004196703633206935,-0.2350692026842177,1.7568866437420665,-0.20133523571414147,1.6029621985716738,-0.2230061196055893,1.732740736676401,0.20133523571414147,1.6302503088936922,0.2230061196055893
4.819999999999942,33.643489210760016,0.08342507120878503,-0.0021813192772941917,14.001023863461052,-0.09655494337639861,2.4412013072915708e-05,0.8775779523876003,-0.04527706967888244,0.2431128655504618,-0.4107347795333047,0.054625856712911945,0.004037507092145917,-0.22945833433946436,1.7577406194661072,-0.2016899026214376,1.6021162383966847,-0.22317065893752858,1.7335564956421108,0.2016899026214376,1.6294555716060222,0.22317065893752858
4.8299999999999415,33.78364111682503,0.08245789566982242,-0.0021810782425208007,14.029356029767355,-0.09688222640063661,2.3791591430487263e-05,0.8771194274348643,-0.04530648665126773,0.2429674106542403,-0.41179566500095544,0.053806900830791676,0.0038737120913680777,-0.22377346362499637,1.7586035446647819,-0.2020444923241135,1.601259207992544,-0.2233302269875335,1.7343815156178515,0.2020444923241135,1.6286496893986444,0.2233302269875335
4.839999999999941,33.924076328243714,0.08148749457662174,-0.002180843660203289,14.057684919593898,-0.09720003796505142,2.3141911179841107e-05,0.876671536587855,-0.04533287325903988,0.24282391034501102,-0.4128298634709945,0.05296618608272216,0.00370529085198927,-0.21801368744882624,1.759475505453677,-0.20239888059479502,1.6003909464467378,-0.22348468690383272,1.7352159061973127,0.20239888059479502,1.62783248039718,0.22348468690383272
