t,px,py,pz,vx,vy,vz,qw,qx,qy,qz,wx,wy,wz,omega_0,servo_0_0,omega_1,servo_1_0,omega_2,servo_2_0,omega_3,servo_3_0
1.5500000000000012,0.12771986172247138,0.025838831327570165,0.22460697872933091,0.07964900246577701,0.015855695539269844,0.1355628443870649,0.9997825280898333,0.01865936248525462,0.003482241891726114,-0.008637054437930943,0.023916503635777166,0.003939219526266329,-0.012831498375432942,1.8710340845577929,-0.06936700960374757,1.9685199245841674,0.03431284208305083,1.8619173674462026,0.06453770700793916,1.9634454708537956,-0.043660709383188084
1.5600000000000012,0.1285160134662524,0.02599732418491372,0.22596166152352953,0.0795819995226853,0.0158389783978915,0.13537371423424444,0.9997796644460549,0.018778852078367266,0.003502095605537304,-0.008701298818732363,0.02391120790392689,0.003937838704307944,-0.012852305253265,1.8708224013162562,-0.06982551667171703,1.9687894448418626,0.03455003684192875,1.8616441960684953,0.06495567542728954,1.9636827456441415,-0.04392717437211296
1.5700000000000012,0.12931149549609625,0.026155649946389047,0.22731445432001982,0.07951505959627429,0.01582227724610317,0.1351848448457054,0.9997767816123333,0.018898314444082187,0.0035219445046750634,-0.008765646979769707,0.023905921357970816,0.00393644664997769,-0.012873070089494182,1.8706116416167078,-0.07028404131635727,1.969058135709989,0.03478705653364271,1.8613719194698877,0.0653738600884927,1.9639192237542877,-0.044193390238627395
1.5800000000000012,0.13010630844179505,0.026313808771668147,0.2286653597241149,0.0794481826103985,0.015805592037777448,0.1349962357555113,0.9997738795797511,0.01901774962365788,0.003541788541828716,-0.008830098710709096,0.02390064395906846,0.003935043153152627,-0.012893792828419588,1.870401802705706,-0.0707425826475631,1.9693259968453927,0.03502390195568065,1.8611005349872274,0.06579225982770769,1.964154904892548,-0.044459357710697665
1.5900000000000012,0.13090045293239608,0.026471800819969245,0.23001438033584745,0.07938136849218645,0.01578892272830027,0.13480788637350957,0.9997709583394053,0.019137157658131027,0.00356162766841544,-0.008894653800860025,0.023895375661080357,0.003933627939600863,-0.01291447336947732,1.8701928824004679,-0.07120113978548706,1.969593028499347,0.035260574032514105,1.8608300406210292,0.0662108734243034,1.9643897892583413,-0.044725077704758004
1.6000000000000012,0.1316939295962386,0.026629626250078756,0.23136151874906513,0.07931461717285966,0.015772269275933642,0.13461979605283764,0.9997680178824107,0.01925653858828896,0.0035814618344366567,-0.008959312039034927,0.023890116414539444,0.003932200742776061,-0.01293511159956528,1.869984879136597,-0.07165971183175174,1.9698592316309498,0.03549707374289524,1.8605604350799763,0.0666296996813323,1.9646238776548366,-0.04499055114678498
1.6100000000000012,0.13248673906098019,0.0267872852203713,0.23270677755117924,0.07924792858481149,0.015755631640064088,0.1344319641530948,0.9997650581998987,0.0193758924546759,0.0036012909886688786,-0.009024073213567171,0.02388486617526206,0.0039307613647055,-0.01295570742659085,1.8697777919380427,-0.07211829787487516,1.970124607851471,0.035733402026489794,1.8602917177295677,0.06704873743548972,1.9648571714535736,-0.045255778877223665
1.6200000000000012,0.1332788819535967,0.02694477788881269,0.23405015932347656,0.07918130265928748,0.015739009779549538,0.13424439008977637,0.9997620792830155,0.01949521929763736,0.003621115079098778,-0.009088937112396629,0.023879624910191816,0.003929309712382537,-0.01297626077482416,1.8695716203130328,-0.07257689700827398,1.9703891592577147,0.035969559766912435,1.8600238884572453,0.06746798552417925,1.9650896724637716,-0.04552076168655312
1.6300000000000012,0.13407035890036983,0.027102104412954447,0.23539166664183164,0.07911473932619309,0.015722403652673175,0.13405707336494466,0.9997590811229192,0.019614519157380834,0.0036409340534651422,-0.009153903523094774,0.02387439259756348,0.003927845804637947,-0.012996771566257921,1.8693663640873617,-0.07303550833437458,1.9706528882281946,0.03620554783181507,1.859756947474022,0.06788744277129215,1.965321382768084,-0.045785500374649596
1.6400000000000012,0.13486117052687716,0.02725926494993206,0.23673130207762752,0.07904823851480768,0.015705813217943992,0.13387001357822684,0.9997560637107771,0.019733792074028825,0.003660747859773017,-0.009218972232830313,0.023869169223623848,0.003926369754582988,-0.01301723971535235,1.869162023213289,-0.07349413095777882,1.9709157972257798,0.036441367103742205,1.8594908950970228,0.06830710799947,1.9655523045576033,-0.04604999576343901
1.6500000000000012,0.13565131745798725,0.027416259656469603,0.23806906819869933,0.07898180015407119,0.015689238434569586,0.13368321042042336,0.9997530270377646,0.019853038087653558,0.003680556446684452,-0.009284143028338012,0.02386395477898249,0.0039248817377340985,-0.013037665134720983,1.8689585975972993,-0.07395276398178471,1.9711778886273417,0.03667701847498759,1.8592257315598146,0.06872698004182129,1.9657824399815869,-0.04631424867730886
1.6600000000000013,0.136440800317855,0.02757308868888609,0.23940496757014937,0.0789154241723303,0.015672679262325424,0.133496663654163,0.9997499710950645,0.019972257238293843,0.0037003597637388663,-0.009349415695912602,0.02385874925574229,0.00392338195549357,-0.013058047738212454,1.8687560869728141,-0.0744114065108556,1.971439164596553,0.036912502828530674,1.8589614568781445,0.06914705774022731,1.966011791027817,-0.0465782599284442
1.6700000000000013,0.13722961972991443,0.0277297522030996,0.24073900275493168,0.07884911049710604,0.015656135661249796,0.1333103730871607,0.999746895873867,0.020091449565957223,0.003720157761397546,-0.009414790021407871,0.023853552645128423,0.0039218706012454614,-0.013078387438561169,1.8685544908258955,-0.07487005765250906,1.9716996270132705,0.03714782103146106,1.8586980707785936,0.06956733993874753,1.9662403594488387,-0.04684203031835053
1.6800000000000013,0.13801777631687118,0.027886250354629383,0.24207117631416042,0.07878285905520872,0.015639607591538505,0.1331243385437316,0.9997438013653707,0.020210615110609686,0.0037399503909381943,-0.00948026579022739,0.023848364935421515,0.003920347834313067,-0.013098684145209313,1.8683538083727436,-0.07532871651564511,1.9719592774623613,0.03738297394253404,1.858435572686541,0.06998782548110315,1.9664681467394503,-0.04710556064547352
1.6900000000000013,0.13880527070069695,0.02804258329859787,0.24340149080714893,0.07871666977307377,0.015623095013633626,0.1329385598393995,0.999740687560784,0.020329753912155708,0.003759737604247512,-0.009545842787314116,0.02384318611054872,0.0039188137651979815,-0.013118937765203597,1.8681540385828093,-0.0757873822080996,1.9722181172721565,0.03761796242039854,1.8581739617637383,0.07040851321146671,1.9666951541589202,-0.04736885170932388
1.7000000000000013,0.13959210350262743,0.02819875118973361,0.24472994879122734,0.07865054257706006,0.015606597888318998,0.13275303676198927,0.9997375544513275,0.020448866010413434,0.003779519353570843,-0.009611520797148275,0.023838016149749282,0.003917268453084708,-0.013139148205230492,1.867955180236136,-0.07624605383596,1.9724761475853507,0.03785278732472057,1.857913236980481,0.07082940197451566,1.9669213827846617,-0.047631904310107186
1.7100000000000013,0.14037827534316225,0.02835475418237467,0.24605655282141176,0.07858447739360237,0.015590116176723047,0.13256776906088075,0.999734402028235,0.020567951445090882,0.003799295591275795,-0.009677299603752989,0.023832855028298176,0.003915711913864638,-0.013159315372739268,1.8677572319994948,-0.07670473050401731,1.9727333694439435,0.038087449513227664,1.8576533972040061,0.0712504906141052,1.9671468335826219,-0.04789471924697653
1.7200000000000013,0.141163786842066,0.028510592430471857,0.24738130545000725,0.0785184741492625,0.015573649840267411,0.13238275644447695,0.9997312302827555,0.020687010255767854,0.0038190662696730294,-0.009743178990702664,0.023827702718885648,0.003914144134971183,-0.013179439176346565,1.8675601925054413,-0.07716341131588697,1.9729897838719832,0.0383219498400446,1.8573944412854047,0.07167177797229489,1.9673715074805522,-0.04815729731710031
1.7300000000000013,0.14194863861836976,0.028666266087591454,0.2487042092262202,0.07845253277074611,0.01555719884063233,0.13219799858464226,0.9997280392061535,0.020806042481885917,0.003838831340917392,-0.009809158741132147,0.02382255919316665,0.003912565092695776,-0.013199519526359714,1.8673640604213293,-0.07762209537373115,1.9732453919436037,0.03855628915635479,1.8571363681314352,0.0720932628895147,1.9675954054324474,-0.04841963931573494
1.7400000000000013,0.1427328312903723,0.028821775306917822,0.2500252666958395,0.07838665318490148,0.01554076313975933,0.13201349512602686,0.9997248287897103,0.020925048162746453,0.003858590756992252,-0.00987523863774703,0.023817424423128206,0.003910974768165455,-0.013219556335371701,1.8671688344996331,-0.07808078177834031,1.9735001948285775,0.03879046831125647,1.856879176753035,0.07251494420526707,1.9678185284658238,-0.048681746036520784
1.7500000000000013,0.14351636547564142,0.028977120241256104,0.25134448040102353,0.07832083531868302,0.015524342699868058,0.1318292456978441,0.9997215990247234,0.021044027337515273,0.003878344469763528,-0.009941418462834401,0.023812298382085102,0.003909373159254112,-0.013239549518419054,1.866974513605426,-0.0785394696297808,1.9737541938127445,0.03902448815140765,1.856622866287612,0.07293682075877984,1.9680408777077762,-0.048943618271338626
1.7600000000000013,0.14429924179101475,0.02913230104303505,0.25266185288020493,0.07825507909907518,0.01550793748346446,0.1316452499257646,0.9997183499025065,0.021162980045231553,0.0038980924310794522,-0.010007697998272069,0.023807181045217497,0.003907760286990048,-0.01325949899260418,1.8667810967210927,-0.07899815802815133,1.9740073902952242,0.03925834951994728,1.85636743599685,0.07335889138960255,1.9682624543898932,-0.04920525680969
1.7700000000000014,0.14508146085259935,0.029287317864309877,0.25397738666810593,0.07818938445299747,0.015491547453338694,0.13146150744203594,0.9997150814143894,0.021281906324818505,0.0039178345928881485,-0.01007407702553492,0.023802072389642562,0.003906136196301703,-0.01327940467649168,1.866588582931911,-0.07945684607406542,1.9742597857675948,0.03949205325568409,1.8561128852453186,0.07378115493823803,1.968483259835365,-0.04946666243804087
1.7800000000000014,0.14586302327577072,0.029442170856765097,0.2552910842958398,0.07812375130721864,0.015475172572562368,0.13127801789259191,0.9997117935517172,0.021400806215093368,0.003937570907347107,-0.010140555325698436,0.023796972394086534,0.0039045009520518228,-0.013299266489526777,1.8663969713984816,-0.07991553286887383,1.9745113817820115,0.03972560019285585,1.855859213467216,0.07420361024667053,1.9687032954336978,-0.04972783593952667
1.7900000000000014,0.14664392967517095,0.029596860171717337,0.25660294829106534,0.07805817958829724,0.01545881280449049,0.13109478094063443,0.9997084863058509,0.02151967975477485,0.003957301326905217,-0.010207132679439953,0.023791881038289164,0.0039028546320395976,-0.01331908435151131,1.8662062613228687,-0.08037421751477869,1.9747621799155874,0.03995899116118558,1.8556064201289522,0.07462625615861829,1.9689225626093603,-0.04998877809403613
1.8000000000000014,0.14742418066470647,0.029751385960118216,0.2579129811781608,0.0779926692225511,0.015442468112765841,0.13091179626682953,0.9997051596681666,0.021638526982487,0.003977025804347079,-0.010273808867038242,0.02378679830231143,0.0039011973189125022,-0.013338858182143596,1.866016451914932,-0.08083289911486342,1.9750121817374864,0.04019222698598592,1.8553545046943143,0.07504909151951147,1.9691410627904473,-0.05024948967843852
1.8100000000000014,0.1482037768575456,0.029905748372557207,0.25922118547838563,0.07792722013605174,0.015426138461321485,0.13072906356676112,0.9997018136300571,0.021757347936759396,0.0039967442927985675,-0.010340583668371952,0.02378172416590114,0.00389952909275545,-0.013358587900704467,1.8658275423640356,-0.08129157677298358,1.9752613887834014,0.0404253084882987,1.8551034665971695,0.07547211517630467,1.969358797382276,-0.05050997146678387
1.8200000000000014,0.1489827188661162,0.03005994755926456,0.26052756371000796,0.07786183225463852,0.015409823814379994,0.13054658254658869,0.9996984481829312,0.021876142656024233,0.004016456745700243,-0.01040745686291773,0.023776658608027676,0.0038978500256330304,-0.013378273425969879,1.8656395318195158,-0.0817502495935232,1.9755098025399371,0.040658236485129576,1.8548533052244704,0.07589532597719918,1.9695757677490864,-0.05077022423048476
1.8300000000000014,0.14976100730210345,0.03021398367011416,0.261832118388385,0.07779650550394823,0.015393524136450641,0.13036435291794776,0.9996950633182154,0.021994911178611458,0.004036163116760018,-0.010474428229748915,0.023771601606642052,0.0038961601787407905,-0.013397914676340768,1.8654524193812798,-0.08220891668110128,1.9757574244393201,0.04089101178975679,1.8546040199101537,0.0763187227713079,1.9697919752051418,-0.05103024873853715
1.8400000000000014,0.15053864277644807,0.030367856854626393,0.26313485202599307,0.07773123980945357,0.015377239392326169,0.1301823743930447,0.9996916590273541,0.022113653542743132,0.004055863359898211,-0.010541497547535424,0.02376655313865802,0.003894459602193209,-0.013417511570114107,1.8652662041000463,-0.08266757714031644,1.9760042558631505,0.041123635212030656,1.8543556099386653,0.07674230440831509,1.9700074210148133,-0.05129004575776175
1.8500000000000014,0.15131562589934486,0.030521567261970955,0.26443576713241357,0.07766603509650301,0.015360969547079684,0.13000064668067704,0.9996882353018104,0.02223236978652819,0.004075557429196959,-0.010608664594545061,0.02376151318011586,0.0038927483369697734,-0.013437064025814257,1.865080884985315,-0.08312623007556924,1.9762502981527623,0.041356107558593286,1.8541080745555787,0.07716606973820311,1.9702221063999237,-0.051549616052987766
1.8600000000000014,0.15209195728024166,0.03067511504096964,0.2657348662142857,0.0776008912903548,0.015344714566061669,0.12981916948361982,0.9996847921330667,0.022351059947958433,0.0040952452788627965,-0.01067592914864624,0.023756481706460754,0.0038910264182247987,-0.013456571962525884,1.864896461018315,-0.08358487459097272,1.9764955526232044,0.04158842963299416,1.8538614129821696,0.07759001761110063,1.9704360325518107,-0.05180896038712769
1.8700000000000014,0.15286763752783855,0.0308285003400991,0.2670321517752408,0.07753580831620088,0.015328474414897085,0.12963794249751617,0.9996813295126254,0.02246972406490616,0.004114926863206955,-0.010743290987311865,0.023751458692859412,0.003889293879059825,-0.013476035300178898,1.8647129311669322,-0.08404350979034562,1.9767400205778995,0.04182060223571183,1.8536156244308406,0.07801414687725122,1.970649200645313,-0.05206807952115727
1.8800000000000014,0.15364266725008724,0.030981723307493575,0.26832762631583235,0.07747078609917919,0.015312249059482943,0.12945696541114668,0.9996778474320092,0.022588362175123517,0.004134602136643671,-0.010810749887624026,0.023746444114487425,0.0038875507539504984,-0.01349545395974235,1.8645302943998912,-0.08450213477728502,1.976983703321534,0.04205262616410044,1.8533707081187927,0.07843845638708075,1.9708616118521114,-0.052326974214038056
1.8900000000000015,0.15441704705419054,0.03113478409094761,0.2696212923334739,0.07740582456437509,0.015296038465986666,0.1292762379077606,0.999674345882761,0.02270697431624322,0.004154271053703286,-0.010878305626279046,0.023741437946736724,0.0038857970812410437,-0.013514827863302385,1.8643485496981043,-0.08496074865529726,1.9772266021695204,0.04228450221228586,1.8531266632781476,0.07886294499133079,1.9710732673514628,-0.05258564522261242
1.9000000000000015,0.15519077754660185,0.03128768283791875,0.2709131523223938,0.07734092363681414,0.015279842600845306,0.12909575966704864,0.999670824856445,0.022825560525780175,0.004173933569054778,-0.010945957979592413,0.023736440165320703,0.0038840329044170295,-0.013534156934027946,1.8641676960619427,-0.08541935052795505,1.977468718453261,0.04251623117104137,1.8528834891616517,0.0792876115412273,1.9712841683371447,-0.05284409330149012
1.9100000000000015,0.1559638593330244,0.03144041969553025,0.2722032087736104,0.07727608324144933,0.01526366143076541,0.12891553036731984,0.9996672843446459,0.022944120841133397,0.004193589637531562,-0.011013706723503255,0.023731450746275477,0.003882258272153874,-0.013553441096050384,1.8639877325140715,-0.08587793949904883,1.977710053521259,0.04274781382766923,1.8526411850439641,0.07971245488865165,1.971494316020257,-0.05310231920294252
1.9200000000000015,0.1567362930184105,0.03159299481057374,0.273491464174928,0.07721130330314585,0.015247494922723249,0.12873554968750037,0.9996637243389699,0.023062655299587738,0.004213239214155063,-0.011081551633578112,0.023726469665879723,0.003880473237374738,-0.013572680274293149,1.863808658098256,-0.08633651467271045,1.977950608736761,0.04297925096590856,1.8523997502192258,0.08013747388628444,1.971703711628242,-0.053360323676822426
1.9300000000000015,0.15750807920696058,0.031745408329511976,0.2747779210109512,0.07714658374666665,0.015231343043965123,0.12855581730867582,0.9996601448310446,0.023181163938315007,0.0042328822541520175,-0.011149492485013963,0.023721496900524257,0.003878677855691284,-0.013591874394288689,1.8636304718751024,-0.08679507515349594,1.9781903854730252,0.0432105433658826,1.852159183996048,0.08056266738770093,1.9719123564010164,-0.05361810747052231
1.9400000000000015,0.15827921850212212,0.031897660398481485,0.27606258176311094,0.07708192449666122,0.01521520576200757,0.12837633291502623,0.9996565458125193,0.023299646794374327,0.004252518712963469,-0.01121752905264057,0.023716532426567544,0.003876872183646397,-0.013611023382015594,1.863453172915995,-0.0872536200464197,1.9784293851074477,0.04344169180409331,1.851919485691231,0.08098803424740818,1.972120251585383,-0.05387567132897739
1.9500000000000015,0.15904971150658845,0.032049751163295316,0.27734544890969676,0.07701732547765884,0.01519908304463726,0.1281970961941277,0.9996529272750655,0.02341810390471173,0.004272148546245424,-0.011285661110922307,0.023711576220206004,0.003875056277132019,-0.013630127163781125,1.8632767602965286,-0.08771214845694848,1.9786676090157116,0.04367269705345271,1.8516806546234474,0.0814135733208335,1.972327398428951,-0.05413301599469974
1.9600000000000015,0.1598195588222976,0.0322016807694457,0.27862652492588985,0.07695278661406682,0.015182974859910506,0.12801810683669979,0.9996492892103773,0.023536535306159106,0.004291771709862688,-0.011353888433959706,0.02370662825738547,0.0038732301902484503,-0.013649185666162422,1.8631012330905665,-0.08817065949096246,1.9789050585668717,0.043903559883345517,1.851442690107883,0.08183928346427373,1.9725337981746212,-0.05439014220783758
1.9700000000000015,0.160588761050431,0.03235344936210676,0.2799058122837909,0.07688830783017311,0.01516688117615236,0.1278393645359486,0.9996456316101718,0.02365494103543281,0.0043113881598784345,-0.01142221079549096,0.02370168851375865,0.003871393974733416,-0.013668198816006737,1.8629265903657377,-0.08862915225470033,1.9791417351199565,0.04413428105970486,1.8512055914524732,0.08226516353482363,1.972739452056407,-0.054647050706243164
1.9800000000000015,0.1613573187914124,0.03250505708613719,0.2811833134524408,0.07682388905015237,0.015150801961955342,0.12766086898668919,0.9996419544661898,0.023773321129132125,0.004330997852542333,-0.011490627968893585,0.023696756964690573,0.003869547679958401,-0.013687166540480609,1.8627528311807977,-0.08908762585470144,1.9793776400223109,0.04436486134509003,1.8509693579559892,0.08269121239029867,1.9729443612969997,-0.05490374222554022
1.9900000000000015,0.16212523264490672,0.03265650408608291,0.28245903089783203,0.07675953019806583,0.015134737186172564,0.1274826198844289,0.9996382577701957,0.023891675623737892,0.004350600744279837,-0.011559139727186352,0.023691833585312783,0.003867691353389022,-0.013706088767136082,1.8625799545849013,-0.08954607939775576,1.9796127746095824,0.04459530149851591,1.850733988907888,0.08311742888924652,1.9731485271071285,-0.05516021749905335
2.0000000000000013,0.16289250320981521,0.032807790506177145,0.28373296708291135,0.07669523119712758,0.015118686817421387,0.12730461692453116,0.9996345415139786,0.024010004555614237,0.00437019679168674,-0.011627745843028114,0.023686918351676262,0.0038658250422786812,-0.013724965422646729,1.8624079596179723,-0.09000451199050513,1.9798471402066742,0.04482560225365996,1.850499483589009,0.08354381189808201,1.9733519506862307,-0.05541647724632517
2.010000000000001,0.16365913108427418,0.032958916490342924,0.2850051244675755,0.07663099197112563,0.015102650825043116,0.1271268598016084,0.999630805689352,0.024128307961007747,0.0043897859515241435,-0.01169644608872159,0.023682011238587923,0.0038639487920779235,-0.0137437964360595,1.8622368453141231,-0.09046292273675383,1.9800807381290917,0.04505576438060175,1.8502658412752326,0.08397036027438709,1.9735546332245337,-0.05567252220996263
2.020000000000001,0.16442511686566036,0.0331098821822,0.28627550550866226,0.07656681244437581,0.015086629179048728,0.12694934820927267,0.999627050288155,0.024246585876041775,0.0044093681807128035,-0.011765240236222562,0.023677112219837794,0.003862062647702805,-0.013762581737711468,1.8620666107032855,-0.09092131074287127,1.9803135696885865,0.04528578864502647,1.8500330612389977,0.08439707287407837,1.973756575907107,-0.05592835312867842
2.0300000000000007,0.16519046115059297,0.0332606877250692,0.2875441126599406,0.076502692541056,0.015070621849646481,0.1267720818401394,0.9996232753022519,0.02436483833671416,0.004428943436335426,-0.011834128057142236,0.02367222126929147,0.0038601666555230386,-0.013781321257648506,1.8618972548142496,-0.09137967511902607,1.9805456361950762,0.045515675792253026,1.8498011427519883,0.0848239485555582,1.9739577799157881,-0.05618397072505933
2.0400000000000005,0.16595516453493073,0.033411333261973375,0.2888109483721014,0.07643863218488955,0.0150546288070313,0.12659506038597163,0.9996194807235331,0.02448306537889909,0.0044485116756455695,-0.01190310932274676,0.02366733836141898,0.0038582608640630052,-0.013800014926124662,1.8617287766772674,-0.0918380149760246,1.9807769389566667,0.04574542655688141,1.8495700850872352,0.08525098618047872,1.97415824643034,-0.056439375712652416
2.0500000000000003,0.16671922761376812,0.033561818935637866,0.29007601509275016,0.07637463129931195,0.015038650021517197,0.12641828353793647,0.9996156665439152,0.02460126703834982,0.0044680728560769845,-0.011972183803960418,0.02366246347110324,0.0038563453234449177,-0.013818662674584713,1.8615611753258885,-0.09229632942321402,1.9810074792799617,0.045975041674644015,1.8493398875205154,0.08567818461207091,1.974357976629742,-0.05669456880666066
2.06,0.1674826509814338,0.03371214488849268,0.2913393152664028,0.07631068980772834,0.015022685463722417,0.12624175098695353,0.9996118327553412,0.024719443350699945,0.004487626935249611,-0.012041351271370945,0.02365759657328717,0.003854420084579233,-0.013837264435492231,1.8613944497977384,-0.09275461756910654,1.981237258471067,0.04620452188374933,1.8491105493308897,0.08610554271354726,1.974556971693526,-0.0569495507264858
2.07,0.1682454352314907,0.033862311262675714,0.29260085133448505,0.0762468076335807,0.01500673510460959,0.12606546242407438,0.9996079793497807,0.024837594351463453,0.004507173870972278,-0.012110611495232683,0.02365273764283562,0.003852485198671613,-0.013855820141614602,1.8612285991342614,-0.09321287852264817,1.9814662778364067,0.046433867920027905,1.8488820698003914,0.0865330593481412,1.9747552328025404,-0.05720432219140419
2.0799999999999996,0.1690075809567358,0.034012318200035835,0.2938606257353356,0.07618298470026257,0.014990798915417849,0.12588941754081256,0.9996041063192308,0.02495572007603446,0.004526713621243467,-0.012179964245467637,0.023647886654561093,0.0038505407169594327,-0.013874329725878501,1.861063622379886,-0.09367111139356023,1.9816945386825378,0.04666308051385182,1.8486544482132445,0.08696073338003826,1.9749527611386797,-0.05745888391653817
2.0899999999999994,0.16976908874919944,0.03416216584213539,0.2951186409042116,0.07611922093104172,0.014974876867606152,0.12571361602936865,0.9996002136557158,0.025073820559687016,0.004546246144250796,-0.012249409291667117,0.02364304358322409,0.003848586690458559,-0.013892793121734363,1.860899518581045,-0.09412931529207086,1.981922042315059,0.04689216039081142,1.8484276838549876,0.08738856367476991,1.9751495578837424,-0.05771323661271928
2.099999999999999,0.170529959200144,0.034311854330252425,0.2963748992732962,0.07605551624906084,0.014958968932855851,0.1255380575827344,0.9995963013512882,0.02519189583757464,0.004565771398369273,-0.012318946403094796,0.023638208403445615,0.0038466231697085874,-0.013911210263348097,1.8607362867851356,-0.09458748932878738,1.9821487900373378,0.04712110827349866,1.84820177601157,0.08781654909882856,1.9753456242180416,-0.057967380988485806
2.109999999999999,0.1712901929000628,0.03446138380538302,0.2976294032717064,0.0759918705773771,0.01494307508310003,0.125362741894691,0.9995923693980284,0.025309945944729417,0.004585289342158569,-0.012388575348689871,0.023633381089608017,0.00384465020463074,-0.013929581085438566,1.860573926039396,-0.09504563261479913,1.9823747831496035,0.04734992488214678,1.847976723968385,0.08824468851924634,1.9755409613192838,-0.0582213177512553
2.1199999999999988,0.17204979043867946,0.03461075440824391,0.29888215532550055,0.0759282838389845,0.014927195290538042,0.12518766865972597,0.9995884177880457,0.02542797091606072,0.004604799934360012,-0.012458295897069373,0.023628561615825345,0.0038426678445652477,-0.013947905523101243,1.8604124353898548,-0.09550374426174067,1.9826000229484522,0.047578610934168375,1.847752527009363,0.08867298080361069,1.9757355703618251,-0.05847504760693426
2.1299999999999986,0.17280875240494709,0.03475996627927509,0.3001331578576848,0.07586475595680876,0.014911329527628255,0.12501283757289758,0.9995844465134784,0.025545970786354025,0.004624303133894089,-0.012528107816530132,0.023623749955985027,0.003840676138440903,-0.013966183511845597,1.8602518138806112,-0.0959618233817365,1.9828245107265585,0.04780716714362478,1.8475291844163546,0.0891014248202956,1.9759294525161977,-0.05872857125911563
2.1399999999999983,0.1735670793870477,0.03490901955864237,0.3013824132882178,0.07580128685369558,0.014895477767075824,0.12483824832967548,0.9995804555664944,0.025663945590269972,0.004643798899858937,-0.012598010875051139,0.023618946083817528,0.00383867513499628,-0.013984414987731302,1.860092060553569,-0.09641986908735081,1.9830482477725069,0.048035594221155165,1.8473066954689068,0.08953001943854758,1.9761226089488546,-0.058981889408869656
2.149999999999998,0.17432477197239135,0.03505791438623978,0.3026299240340143,0.0757378764524095,0.014879639981828388,0.12466390062578693,0.9995764449392912,0.025781895362343783,0.004663287191529907,-0.012668004840296381,0.023614149972956838,0.003836664882985116,-0.014002599887426092,1.8599331744485414,-0.09687788049160882,1.9832712353708088,0.0482638928741909,1.8470850594443589,0.08995876352839627,1.9763150408221941,-0.0592350027550561
2.159999999999998,0.17508183074761352,0.035206650901690936,0.3038756925089468,0.07567452467529162,0.014863816144855897,0.1244897941570775,0.9995724146240965,0.025899820136986204,0.004682767968361127,-0.012738089479616212,0.023609361597480238,0.0038346454317915385,-0.01402073814758456,1.8597751546033119,-0.0973358567081595,1.9834934748020085,0.0484920637970804,1.8468642756178437,0.09038765596400346,1.9765067492947668,-0.0594879119890708
2.1699999999999977,0.17583825629857278,0.035355229244350396,0.3051197211238465,0.07561123144460426,0.014848006229378886,0.12431592861940784,0.9995683646131686,0.026017719948484494,0.004702241189987113,-0.012808264560049142,0.023604580931384726,0.0038326168308296118,-0.014038829705633502,1.8596180000544016,-0.09779379684953246,1.9837149673426155,0.0487201076898713,1.8466443432630375,0.0908166956188178,1.9766977355217379,-0.059740617806988125
2.1799999999999975,0.17659404921035268,0.035503649553307905,0.30636201228650306,0.07554799668309216,0.014832210209222442,0.12414230370864429,0.9995642948987965,0.026135594831000034,0.004721706816221221,-0.01287852984832749,0.023599807947785136,0.003830579128825001,-0.014056874500508201,1.8594617098376,-0.09825170002813323,1.9839357142666145,0.048948025264780336,1.8464252616526804,0.09124588136208836,1.976888000656092,-0.059993120912371876
2.1899999999999973,0.17734921006726503,0.03565191196739335,0.3076025684016653,0.07548482031366416,0.01481642805858978,0.12396891912072618,0.9995602054733007,0.02625344481856524,0.004741164807054409,-0.012948885110882219,0.02359504261943214,0.0038285323746578065,-0.014074872471592972,1.8593062829881473,-0.09870956535940816,1.9841557168468615,0.04917581722297878,1.8462070300586748,0.0916752120639671,1.977077545849315,-0.06024542199976533
2.199999999999997,0.17810373945284944,0.035800016625179114,0.308841391871042,0.07542170225897496,0.014800659751784484,0.12379577455172702,0.9995560963290331,0.026371269945083396,0.004760615122657806,-0.013019330113844006,0.02359028491933766,0.003826476618095827,-0.01409282355830506,1.8591517185412851,-0.09916739196115348,1.98437497635436,0.04940348425236347,1.845989647752486,0.09210468659749384,1.977266372250963,-0.060497521752876655
2.209999999999997,0.17885763794987045,0.03594796366498098,0.31007848509330355,0.07535864244136592,0.014784905263184914,0.123622869697886,0.9995519674583775,0.02648907024433033,0.004780057723386727,-0.013089864623044609,0.023585534820880386,0.003824411909648771,-0.014110727700647812,1.8589980155325772,-0.09962517895126058,1.984593494057293,0.04963102703658448,1.8457731140053226,0.09253430383795515,1.9774544810083126,-0.06074942085221377
2.2199999999999966,0.17961090614031536,0.036095753224859535,0.3113138504640837,0.07529564078304757,0.014769164567376787,0.12345020425563821,0.9995478188537501,0.02660684574995575,0.004799492569782948,-0.013160488404020409,0.02358079229756969,0.0038223382999893925,-0.014128584839508362,1.8588451729979487,-0.10008292544695858,1.984811271220933,0.049858446260470646,1.8455574280881466,0.09296406266139715,1.97764187326655,-0.06100111998054172
2.2299999999999964,0.1803635446053936,0.036243385442622685,0.3125474903759819,0.07523269720623824,0.014753437639243304,0.12327777792166174,0.9995436505075995,0.026724596495483442,0.0048189196225745705,-0.013231201222015956,0.023576057322849547,0.003820255839563577,-0.014146394916335655,1.8586931899734418,-0.10054063056550724,1.985028309108191,0.05008574260853465,1.8453425892715076,0.09339396194400644,1.9778285501692148,-0.0612526198220212
