t,px,py,pz,vx,vy,vz,qw,qx,qy,qz,wx,wy,wz,omega_0,servo_0_0,omega_1,servo_1_0,omega_2,servo_2_0,omega_3,servo_3_0
3.3600000000000025,-16.293546333811456,8.048438374128624,0.18177136762734647,-8.29060595585894,2.8517014878813685,-0.21758477227309378,0.29052222529093136,0.17588148190135072,0.2820764713187859,0.3026388122026904,-99.673496895643,312.1452109917472,-19.833915984812627,8.752778379242805,2.123489045232395,5.68723005154685,0.6656637055360886,5.269254712758119,-4.4400259189129345,9.077834723584747,-1.3121980288925374
3.3800000000000026,-16.45838027080601,8.104506639200203,0.17423109939654197,-8.258197998089054,2.9002070078209714,-0.5194244075919443,-0.200609701992769,0.06093965600884922,-0.3112520009460301,-0.38679577449593194,-82.38107240750914,318.40025713585004,-8.83021604524461,8.78494888386966,-2.2951811761520027,3.423158289967745,-3.450733234791868,6.955202245498443,4.747496441337588,9.252117682767041,0.44165053401272014
3.4000000000000026,-16.627281561166296,8.16323955272224,0.16248821778574415,-8.324122871358824,2.8255486976658237,-0.5104456889061246,0.02308069296121057,-0.2646051018629486,0.32933925710742484,0.34216665930706136,-72.15664663986233,326.8309195025917,-14.119612993683898,9.074498754680398,2.1175060408057558,5.857407326093717,3.223179083682556,6.892957122647257,-5.253212112030501,9.353403045813666,-1.248316091704644
3.4200000000000026,-16.794615779073965,8.221302868240786,0.15205196459145728,-8.410426323169622,2.7671642917585677,-0.5762604218759017,0.16851948802719463,0.4195567532902883,-0.24033279471797842,-0.22297070853289147,-76.0969415495837,336.72344107841684,-6.607962132215471,9.251514472752486,-2.4840359905459906,3.5248716430441407,-4.2544968076633785,6.623122843335123,5.568990064041313,9.420984500146922,0.24962104928325046
3.4400000000000026,-16.964220609787226,8.274954002226917,0.13446116115114323,-8.245736055852374,2.840262383295332,-0.9449701306358107,-0.30842641632376994,-0.4785872542556443,0.11195127963401069,-0.0041170587955190185,-74.04473518624928,349.9539734857042,-13.921636514330261,9.356263675775114,2.1127869512615955,2.181434952383026,4.553745232170386,7.767468201858555,-5.909396370802825,9.451220177371827,-0.7214375519910833
3.4600000000000026,-17.130098126153214,8.3297895632442,0.11143998858548415,-8.170759704509079,2.8779156440597653,-1.1804761743770449,0.3928803089833454,0.39458397294947267,0.07614806488322809,0.23685968461132828,-70.67666127091397,372.1778152123361,-13.784359309248009,8.931088361030243,-3.0243785600803275,1.3696859975913354,-5.096984376141756,8.346375411282738,6.16057628742768,9.475309129393283,0.09160193847811815
3.4800000000000026,-17.293198318999497,8.38932027873604,0.08858362692603387,-8.286177817895533,2.811237725970378,-1.267542090737908,-0.3665675349518763,-0.19586105146420452,-0.22978409555359006,-0.38307655632490173,-34.996708666672276,365.4469693735217,-16.674379009736743,8.417393011243236,2.580307193272801,3.691502517916323,2.2845088706520285,6.704429397344537,-3.257220491376393,9.479868627430449,-0.6191445388365732
3.5000000000000027,-17.455768627377747,8.446822641044552,0.059248574229522566,-8.111134750565286,2.8480395382255317,-1.7707938388703435,0.24594994707329126,-0.0481221934184784,0.3434529473918443,0.4282354180539188,-17.871861367240705,371.0797992658631,-13.30426748172015,8.833065975295545,-3.1947718634712743,2.214901510749794,-4.537378083752198,6.604926922237413,5.3308389970749905,9.49886953763988,-0.03143256627298496
3.5200000000000027,-17.61984334924219,8.506463733243004,0.020817170290952154,-8.09512236227556,2.7935631327693913,-1.958250448442316,-0.07293435739421633,0.2803747571776293,-0.36688386390803307,-0.37720963847483063,-10.273501765575546,364.64309926232016,-2.6692270049552,7.653171511544377,3.042444193970482,5.1318571743024375,1.1496834951883352,7.757566302870185,-1.8644748443587043,9.502092424207824,-0.503372350616078
3.5400000000000027,-17.782525264675723,8.563946895448428,-0.012998164375421783,-8.089612020237505,2.761536344926926,-1.306819516467232,-0.09634632481991094,-0.40061853256639346,0.34345048607254125,0.207398064994394,-26.894117526652245,346.6845593539402,0.16633719911999822,4.8530725019115675,-2.6739164309771652,3.104146730831662,-3.850788650730008,4.687936282956748,4.0747303368861045,9.501015109225367,-0.022119621794854938
3.5600000000000027,-17.944367242438403,8.620224109676858,-0.03176300607551061,-7.747233155296718,2.8019067477592916,-0.13981068459501267,0.24934426078307576,0.4406812191648315,-0.2630352676819616,0.014975612008742673,-49.05252894271984,348.2392044685416,-1.8288448293404784,6.709214267453815,2.7112181535311084,5.657094406191261,0.4216221039700736,6.596893789351379,-0.8011677657218828,9.507211434350527,-0.009706904051850146
3.5800000000000027,-18.104236280063212,8.674732223632882,-0.025397548657778723,-8.165834298538323,2.7385042092845984,0.8135820851833647,-0.37191399469951564,-0.3642896661743257,0.11637289783563165,-0.21367549264427038,-87.72748094319451,340.96375455091686,4.761476384451144,7.603946431690238,-2.712663077854968,3.3942566437147565,-3.287373822240231,3.9581362736108274,0.3796889052827763,9.507817130926217,-0.2964546203283466
3.6000000000000028,-18.266655922286972,8.72969815875753,-0.009555467646658974,-7.885845871490013,2.7882705075921224,0.9563826716961308,0.37372977571979155,0.20493453123334426,0.07595270548493185,0.4049264842380014,-77.82258881756468,354.7151395556205,-19.372003673294024,6.424183547788022,2.9017598964133526,2.1728531507386784,-0.0964181082788409,6.000049653216541,1.105681954592916,9.51099777314874,1.2108527731912462
3.6200000000000028,-18.4280218875437,8.784983474695153,0.013267531939599245,-8.3406625297322,2.575871743999902,0.9574793393169726,-0.3817659580557457,0.08364038071062545,-0.14215827061094863,-0.4299585667746791,-42.72852090322565,359.2327864659362,-4.390413629963501,4.155131709443902,-3.079762681229604,4.375105027576559,0.29274249482784653,3.600029791929925,-1.8676895403336573,9.380733775891331,-1.1268229052672991
3.640000000000003,-18.58874012770242,8.83600723259285,0.031218318899790043,-7.811495252775042,2.7120270692046957,0.6046945326330112,0.2616604732503413,-0.2668956956446517,0.2893306109147159,0.33755105189540074,-19.933594336023642,352.37485985076313,-15.736038803981222,3.3737277175281637,3.3223581493603636,2.645930148002608,-1.729165109295361,2.1836356029777964,2.750254933040172,9.428288933548703,0.8035506292355288
3.660000000000003,-18.753466200646766,8.88962898683589,0.04120999084317666,-8.555464618583692,2.4983785532044807,0.6471797694321573,-0.08408649461074841,0.44258875712424467,-0.2945670249495277,-0.20290208884801958,3.588419889832039,348.7332845129757,-0.7727050878477968,2.3517756816065134,-3.7449495442077323,1.5875580888015648,2.3814558902388328,1.318773593566652,-3.429095747173334,9.462271347166633,-1.3949454065849294
3.680000000000003,-18.917783863338105,8.944671061345836,0.052711960062885505,-7.802345579403486,2.827307361899723,0.321724151383995,-0.03584373632108337,-0.4653618790695507,0.31742996023244363,-0.04822740022878283,30.351842699006866,344.3460243572673,-16.82344444834601,1.6358387212688972,3.813673045040389,0.9714347705529651,-3.2198440457843702,0.8146566982511707,4.003961340552256,9.478121796330676,1.3264998169490483
3.700000000000003,-19.081687353066016,8.995745951826876,0.05933316941453627,-8.690765541050087,2.534259787549231,0.26752751304973005,0.23984447540132978,0.4130737360808118,-0.22885417982477296,0.23332212213458506,68.9892182839964,345.99713268858113,-2.0327110541360742,1.2573031042375156,-4.594159681103928,2.5249600017559852,0.6733904370493127,0.5146716871136681,-4.552364768964282,9.489037882674456,-1.9397082633819782
3.720000000000003,-19.249059512107507,9.050879060464021,0.05730549040636865,-7.907158953009057,2.8860806168587314,-0.31749507907747937,-0.24810464058682005,-0.2873128829900173,0.06073549326008709,-0.43048188407144183,97.90355279727667,338.8442344356129,-17.344473756149284,3.7426252002815694,3.7372253155505337,1.5268484329173242,-3.1300337729954193,0.30880301226820084,4.828755803463589,9.492802115717833,1.4364373743890047
3.740000000000003,-19.416031627251865,9.10798574315307,0.05282819840886359,-8.64020039366252,2.481179232386346,-0.20846596011907992,0.284306905339902,0.04829909613164757,0.09798702438937981,0.5087596019097359,145.93724205389884,331.4298077422457,-7.068307960054312,2.500906325102922,-4.903323820621619,4.7107986731278535,2.760040213897742,0.3131825863124884,-5.3301231922689665,9.497490441865446,-2.346956446774728
3.760000000000003,-19.57886438664613,9.158313325944986,0.042919247521392145,-7.63040691250281,2.638078440276636,-0.7242700845073126,-0.2025147383627045,0.1188121336148262,-0.32609378743710604,-0.44587575173559624,192.8953383876391,312.94743224415504,-21.21104930820138,2.162141116635584,4.6245611578452195,2.8264792038767124,-3.932272393741149,3.9823092330669088,5.419984715930656,9.501102764841345,1.758338710954546
3.780000000000003,-19.736258324780625,9.208920285845144,0.02684619277182728,-8.092310132666082,2.578828075387658,-0.7731668823115002,0.08588021560093662,-0.31219699679910984,0.4778958398789751,0.26973626875939305,270.90488671605857,281.9571091894288,-22.3132460690175,4.4956564777331565,-5.3695602519352725,1.6958875223260275,2.1736497181741607,6.19761615939472,-5.5152964755124385,9.517795293433911,-2.8019604928717117
3.800000000000003,-19.88814433593751,9.263508024903507,0.01049614040205784,-7.12701384493185,2.9727399385233424,-1.0727167673945859,0.005823667485295489,0.4049965046413674,-0.5275776856795352,0.025274573190670224,339.2307535953198,219.1064327608963,-27.273370904035392,6.503850665400183,4.62865554288765,1.0276850336916348,-4.022593858594776,3.718569695636832,5.678632846600581,9.517227476109358,2.0562387973535365
3.820000000000003,-20.03272792175631,9.321718001915203,-0.0073352239658553975,-7.350411770538334,2.8270208811022846,-0.8760988639397156,-0.07003139426068543,-0.41276016523871384,0.432315525182425,-0.3473613207798542,397.55869043873196,142.41116520044807,-22.37203599440347,3.908294947350963,-5.581423684086751,4.411046409404925,4.0455073339815435,5.270320725471398,-5.2275059497439385,9.534363308935259,-2.7393789342000394
3.840000000000003,-20.17209265194442,9.38363299773859,-0.020767134357461102,-6.675544237545259,3.439647550964856,-0.4739594197975024,0.005088391959526178,0.3613086774871809,-0.20483951294757574,0.5829179045256287,430.54978929949215,20.532285127915628,-34.382173614493446,6.149898071049408,5.6540882823235155,2.6466278456429553,-4.80599338327241,3.1628088368801923,4.448815079959391,9.526175106746896,1.6756389091314485
3.860000000000003,-20.305273326482386,9.455246727838135,-0.025604133927940833,-6.408899581282708,3.518404913688198,0.004881535434844764,0.08392133007071739,-0.2919910119573603,-0.10974861040130524,-0.6820941973836083,431.1944377498553,-132.18755073373978,-42.67142107819873,4.237885405309438,-6.07808283933343,1.5879767073857733,5.133009985255502,5.696271068830449,-4.635608224757909,9.54952786454261,-3.336798178178335
3.880000000000003,-20.43508560361187,9.52881673296777,-0.01993712382285819,-6.606826857941208,3.4220089112767353,0.5713076798659358,-0.14100510170825886,0.2123118006751631,0.4147747123370513,0.6313851487846811,325.08669661588317,-322.95959493362045,-51.1937323973676,2.5783061652923065,5.9775637123492125,0.9823901400068888,-5.571013988322282,7.228812126765647,4.2793177050998255,9.548999723124188,1.3088476029511877
3.900000000000003,-20.56280960952257,9.594213224040313,-0.008900321922906738,-6.123470408834102,3.4553873186707613,0.8138381768234719,0.0939173434415729,-0.21396372416441084,-0.641641636022102,-0.4487055470926524,118.3896066842421,-444.04320971592483,-66.59194061375895,1.8875198445176324,-6.395173329477812,1.3545407701435843,5.886690479676078,8.146695313798038,-4.251926328696606,9.569825782672027,-3.4290469325898405
3.920000000000003,-20.693672977251996,9.658248714607398,0.0018781861157571335,-7.1009763923158085,2.9972984556309274,0.4020016080606666,0.007858862984884543,0.2531622978956594,0.8123370247934076,0.2469278103034056,-201.174452682959,-434.723815861252,-75.13015076279474,1.2449499986981576,3.378320647135876,0.8158740063874255,-6.21600774315935,8.682728790569673,3.7312164541383304,9.567804901260635,1.0429816958473301
3.940000000000003,-20.835966902318106,9.710626073737801,0.01033623578425268,-7.459012257858776,2.5109232682164575,0.06986548480949606,-0.14933711791073756,-0.31828656436728336,-0.847550159491671,-0.08127927424708636,-429.0520785507657,-147.17902197996705,-93.07026610064722,4.557098747688917,-5.503857742583891,2.7275799878119327,4.018651133045481,9.03190716392283,-4.166345940006709,9.587076266372874,-3.3596075584680314
3.960000000000003,-20.982600125680417,9.755199035028015,0.013035581420043624,-7.605624516406073,1.804493473898468,0.306068153772482,0.3503403469292516,0.4356608154657156,0.8283533029836998,0.04056417313518437,-368.48684866560603,284.08139959540836,-113.66234838018703,6.527928153033763,3.887291410180108,5.428658627064054,-4.6917448982768715,9.213876900582612,2.0017154509484723,9.55183863604521,0.1902437696009045
3.980000000000003,-21.132455595572377,9.788581234851533,0.03078565942762964,-7.4005581951431845,1.3793869850014282,1.4430384078181135,-0.6201087797911204,-0.6272421504234671,-0.6646803026477042,-0.13959837011805884,91.26892490246405,432.22373746047,-126.92634888143037,7.726985978851851,-2.2672718805346515,7.0673728362758625,2.5877193089690413,9.204199560099548,-4.038016635169018,9.558664622620924,0.1642266240428782
4.000000000000003,-21.27961930695313,9.81401399039355,0.05531187892812685,-7.232578222984717,1.2643602813608872,0.8366882503056594,0.7910489697541323,0.847299194302513,0.3799698387265982,0.5583005433306889,402.1548826759464,-69.35483556387999,-178.79432617572073,7.451007804636654,0.9117448057352093,8.027361746950666,-4.2570663712353065,9.337794466244421,1.5616396600106075,9.56796816279304,1.5920295620071918
4.020000000000002,-21.427751149792464,9.848014250581082,0.06983960517477203,-6.964450538470684,1.8242046374505034,0.7600173470153084,-0.30393391408943216,-0.8239470580039494,0.054784995722107654,-1.6042298679481926,-145.07364557085737,-330.9367839428154,-184.406013104662,4.4706046827819925,-2.8424015494199986,8.624455226802933,2.3094195236108943,9.432324731631605,-3.2327800634960955,5.7840863721938325,-2.1532143327930005
4.040000000000002,-21.573158528404583,9.884676283787007,0.08077571043020197,-7.729906059281441,2.0405515932420775,0.355809001927775,-1.6629264939932595,0.17975022611511293,0.17048822254953067,1.2244256026877185,-215.0794237373483,201.8389873224976,-201.67516762722414,6.476633460597277,-0.09569602151884693,8.969102157837046,-3.358838343805761,9.451912318890171,1.327519430008583,3.5277890516451995,3.088526494762367
4.060000000000001,-21.718730707744413,9.924325176065059,0.06765295470433896,-7.3893298766443625,1.7886749528508417,-1.533165430563154,1.245692775723261,-0.7352804551713517,-0.7692547577967339,1.5955481570215486,191.23873499727512,42.61530832433465,-213.4985806880619,7.608752555154728,-2.2320834758991768,9.190038742082677,1.752345459882375,9.471772934441791,-3.394893191563604,3.2004863151802265,-0.5041450452768994
4.080000000000001,-21.861606097871935,9.965084525237502,0.020840064054811827,-6.826951699102769,2.374467172700273,-2.803112537418343,1.9798656859051278,1.112070066551341,-0.6417247955220726,-0.4216620433747331,-81.55597793684035,-66.81778635753311,-238.77738629551163,8.372055674160729,2.4356593389533514,9.315557000557561,-3.1564481150624326,9.48430748331473,1.5077841247270154,1.920291789108136,3.0249359376543192
4.1000000000000005,-21.980311127197226,10.024428460582602,-0.024400218906584677,-5.000290412416154,3.4911190667702816,-1.5027821315536376,0.6110308311049424,0.7344166542762031,0.8092620522897143,-2.1040582542009343,46.35783214878782,24.985795750341552,-259.718522619315,8.817949196936425,-2.8236184103394746,9.384063833674482,1.4116547211306925,9.526974520758168,-3.5446342858017195,1.1636065283722776,0.18223821880188806
4.12,-22.07288444178959,10.093100822093097,-0.040163507092823486,-4.408138524544406,3.327538018457651,-0.359256142304172,-1.6226833994909386,-0.2691825704803713,0.9150378668754422,-1.574396744101401,-22.1842853172527,23.201603352477957,-257.76801398742145,5.290769518161856,3.660520177300826,9.445506420355557,-2.8324855826056154,9.533352187750674,0.46602654509807273,0.6996755361299487,-0.4374121009048656
4.14,-22.15887658749884,10.1722328999124,-0.04049077449244391,-3.9547367667383715,4.5039200277131135,0.31949550786825553,-2.160905703158437,-0.8924783320090749,0.13729298812587565,0.7229177177161183,-3.5115096839807407,-32.1706452096071,-274.50035416562906,6.992374437093798,-3.2197541566396892,9.477075298058757,0.8340485044823565,9.529630508822708,-3.18753732044882,0.41980532167796925,1.84125433553087
4.159999999999999,-22.239603991131982,10.264425342025435,-0.02614440558368898,-4.041869531047654,4.721796793462865,1.1016750325590106,-0.3128719374738631,-0.43895538678648127,-0.7580512091528925,2.2797665552797497,27.611325486603587,31.672942701615625,-263.08051697485666,4.195424662256279,4.265318524543922,9.50131486035739,-2.8999034350266433,9.531509272015837,-0.12080973550736562,0.25722957182489004,-2.5085113529046312
4.179999999999999,-22.322003407832018,10.366354152398157,0.00034913506392105637,-3.9526400150698615,5.4329503852696375,1.4386179462494626,1.9226025077715254,0.480133089363988,-0.5814300397245716,1.3599105218636942,-29.488019117187026,-20.77723427988613,-265.297930633361,6.310458351562856,-4.178564371556568,9.518381266079832,-0.07721554933563368,9.513638123007127,-2.808082269994805,0.7461920675150691,0.3988674725416721
4.199999999999998,-22.390913358620143,10.472493781219919,0.01922675830235717,-3.3010584225673276,5.014716630609346,0.33996406710883864,2.156298095743973,0.5959506761705297,0.1453732199562492,-1.064755483785507,30.232277617076914,20.04286369872534,-254.1120345776168,7.569976659030268,2.3481317238711394,9.532746846439773,-2.69982839006161,9.527739778572984,-0.5172930887464915,4.266155301218717,-2.761499861862338
4.219999999999998,-22.472637479852565,10.562840879689599,0.02737984272294327,-4.911073308773901,4.5278718366864865,0.6771907688410581,0.23589188641803727,0.3274948128550992,0.47662025516796974,-2.402254506447611,-7.409262615152404,-14.908242840970551,-235.9213280919189,6.350783416055055,-4.181441393545603,9.514346926686263,-0.5215668621484779,9.517995968882337,-1.593503961230986,5.1814127822313205,-0.17440614216331918
4.2399999999999975,-22.574384940295296,10.671990840345378,0.037408284691769364,-4.765970107681335,6.323517075382881,0.4762684134692582,-1.7288225980957495,-0.14162369314624423,0.6612402590922516,-1.6469071654144285,-8.173774464200898,23.034714149731528,-209.57225953554624,7.63066589549755,1.9211418050392046,9.537165181727696,-2.4544312838558504,9.538734306785598,-1.1623824005090218,6.929289394244652,-1.853770587296991
4.259999999999997,-22.66188066028539,10.790134497851271,0.06475713834498179,-3.9932482908442877,5.206717470330901,2.0701145583285236,-2.421032763412164,-0.5178865989839776,0.15746967728214012,0.05406831634997067,27.266889940483402,14.525522712273432,-184.81963560321077,6.813256627774059,-4.017848709851379,9.52368976774012,-0.7976388208922984,9.516387864764605,-0.8351269827731378,7.785351846729522,-0.7335711874297246
4.279999999999997,-22.73848433190043,10.877571218298703,0.09569928718470277,-4.099090166446234,3.5862276176753687,0.9843263274770475,-1.805032849788856,-0.5562987532157728,-0.09597521286129668,1.6073552227167143,-16.496504787780026,-33.38732027434308,-156.03775564076273,7.914396162359036,1.2720859222335692,9.529155911325278,-2.2536530698751185,9.54703628464434,-1.729107454313347,8.490487090147873,-0.7906559983648183
4.299999999999996,-22.819759970273587,10.931141892034665,0.11427272241862724,-4.32761422706442,1.8106926878130016,0.7962544953674762,-0.6669219605690284,-0.2877609250550144,-0.5158213451887377,2.3168007370250936,-18.36068097257494,34.31018473423718,-128.7062355378875,8.382318715895806,-2.68802452031968,9.512182795880571,0.4686807523759158,9.524359023640114,-1.2132033602661978,8.850153889370306,-1.5386813225212277
4.319999999999996,-22.896735726940662,10.957831838462303,0.13959851985788188,-3.481422109365516,0.6696455615403176,1.6207407896533486,0.6232389545376804,-0.13464187822488055,-0.7705229638263354,2.2713649166874283,-11.928693684666731,7.688869091254826,-134.92441055951343,8.854137757092024,0.013247967369244051,9.519018299078143,-2.6759063929208398,9.539521812324553,1.3754113091243996,9.124227733236609,-0.11894593140926912
4.339999999999995,-22.970560737352297,10.970356482224837,0.16215679987434356,-3.974070783762982,0.6594559825347299,0.6812143591934146,1.598250161308564,0.20639538683824782,-0.6055475790034368,1.7883379033148978,39.48101946173536,3.8405737605107477,-94.46639044786876,9.091722075503622,-1.602626364010154,9.516743642667063,-0.2966985872732062,9.31835216532415,-2.615046069321779,9.125501688784635,-2.13849138224392
4.359999999999995,-23.06132052598018,10.963328815265802,0.1698552789143628,-5.30991709399642,-1.2070740174442907,0.08276100701108746,2.05680360990522,0.6960573264122585,-0.533279747699514,1.0767382881328182,-8.760119835754345,-53.98516637183581,-89.7670469731902,9.273213313456283,-0.9244445376686699,9.519865494155056,-2.5262288027423705,9.385611142936053,1.6283035222259334,9.287563931434358,0.12012525149674591
4.379999999999995,-23.17402107877718,10.93254650791684,0.18409444780704315,-5.993704110670697,-1.8587512856910628,1.3303937032527582,2.205199686993437,0.8797439724795744,-0.7203043920051702,0.004737142952108142,-34.60260819142635,-48.544026200934326,-102.85906185664356,8.68248565246434,-0.2359648817099439,9.03364809663881,0.8618865454916875,5.663351079925214,-3.2702203530538734,5.598317590983651,0.6246045720858311
4.399999999999994,-23.29036051144211,10.917198061283836,0.20660694758506684,-5.3808906046076395,0.2530410408714927,0.8975431245460266,2.1024051911156594,0.5796699546287778,-0.5226561957046414,-1.0611325652991046,-74.11263883344986,-1.4574861636395369,-84.90092041352432,9.032737079493787,-1.8572445971606788,7.852912775519732,-2.943146509592871,7.01476592079377,1.8795038177812096,7.152587544707343,-1.7725106904063679
4.419999999999994,-23.408214230511373,10.915065859324654,0.24289102354188238,-6.281890505907527,-0.4660683240231862,2.7873485197990804,1.6877210072509825,0.3257402835608262,0.08297347752115658,-1.7865544542941807,-33.95825002003291,31.957035149056395,-93.38323500640098,9.213029607641461,0.4637098133062234,8.50691053296046,-0.0446727127818769,5.221133344702883,-3.63136582145326,7.38422952922641,-0.14402070207655826
4.439999999999993,-23.530269334315765,10.905509264656782,0.28695406286028924,-5.965426776900212,-0.47026135403421354,1.603863860720616,0.9091107234175012,0.3984429769240884,0.49065576031774705,-2.2195754184380228,7.288572477737517,28.06377133972802,-91.11395590024065,7.42831863185112,0.6480447196071288,7.449729507485925,-2.7434080851545053,6.656134476153768,2.105192693637017,8.237561192736496,-2.221722974505041
4.459999999999993,-23.64212571919662,10.894461299380774,0.315096031234417,-5.257688009714203,-0.7059650535293411,1.1703958494402524,0.023413697906819464,0.30698582403059893,0.6280584926366445,-2.379663103065023,-4.657102020827587,-3.443129346999779,-91.3284783363398,7.912208901059296,-1.6445199244001845,8.253534994337118,2.5801938324361737,4.931710953097665,-2.9168896515735065,8.65587975148979,0.4118286165321594
4.479999999999992,-23.74805170806368,10.883304300413318,0.31383097064099286,-5.428312983666942,-0.3098805159847366,-1.2725337976592694,-0.8718718388757652,0.0594381211269461,0.7429943631964289,-2.1989947605854208,-4.745194862499332,6.142667692527146,-100.19436208776177,4.760219866595516,2.5014977871682262,8.245903265566568,-3.6889882851856433,6.76292205000156,1.684686198384548,9.001841518892718,-2.626123689470549
4.499999999999992,-23.85985517590885,10.8773459305669,0.289974313560991,-5.724968393072486,-0.2658227692096237,-1.0939552248916047,-1.6963828340350111,-0.1653903200663347,0.7756288445311984,-1.6259966729498438,-16.134675184288355,4.741613052642506,-105.97027811160245,6.491788287076387,-3.237952570802647,5.1776749474378985,0.9377364675397972,5.702893920244111,-2.866736662499857,9.208577870543408,0.01734415432925207
4.519999999999992,-23.97858329301547,10.88115006286402,0.25152151702378606,-6.124644298799099,0.7325974993238209,-2.698888614928993,-2.270739513864579,-0.306162648785243,0.5451273973015998,-0.7760060803785199,5.1922011069307885,33.144922834244,-103.01453221847581,5.764361655171984,3.6864103250530897,4.85300197534405,-3.2717116804543425,7.138808775464382,1.1761979601639574,9.320021409243651,-2.6346955798092693
4.539999999999991,-24.091903630291853,10.894468630785086,0.20665295620031718,-5.160673404561917,0.44995144769020395,-1.8744816357538905,-2.4069349838880014,-0.549595222941619,0.16476223757436786,0.16143921956029839,18.229320146449354,4.952275161388652,-102.65064907859,7.162972939568368,-4.355505859909736,5.519964422285983,0.2969798008874056,6.280093715138352,-2.3488828183566275,9.386739563017885,-0.49438330032482414
4.559999999999991,-24.193817865260424,10.91975771132814,0.16748549083440645,-4.846791311193874,2.040604957259024,-1.986973120317979,-2.12182747682388,-0.7440518053311905,-0.05738776748917562,1.044108473438314,18.208574629720694,-1.39253996241038,-89.6879492336799,7.243011814021112,4.794487785395286,5.6944196774628795,-2.998058700631418,7.557108922423738,1.007184749637747,8.854465612598498,-2.433759800114342
4.57999999999999,-24.296668483492464,10.952313702944704,0.12481728199031457,-5.537671353277172,1.313467837767216,-2.2576354402502474,-1.464668359298834,-0.6783638526035252,-0.11169895556368478,1.8779021226645078,6.799491901450882,-43.8573612853648,-117.01516651972946,7.621824881163551,-5.239562286430787,6.981082654467903,1.0898118464183169,8.193274399885556,-2.913213690531019,8.891749059826923,0.8395123100182675
4.59999999999999,-24.405694261099132,10.9840583765265,0.06856584779692411,-5.373593417592792,1.8778168399487996,-3.3570553327542765,-0.5278238440106902,-0.2814899817621024,-0.4360504699779757,2.3650158079614383,-45.93058173202303,3.534591518554336,-109.03899856773859,6.835551112174567,3.0004077315350655,7.988428426943469,-2.670227199821722,8.200262098811233,-0.0009182323175811469,6.667877264080731,-2.8854211496496105
4.6199999999999894,-24.514418176530278,11.037867928757521,-0.012584047923751701,-5.342480675107157,3.5808523575090687,-3.755974881377594,0.5594611938498295,-0.09450644523366522,-0.9265652833062555,2.226686404406555,-38.04294956595514,24.918718781809343,-118.27143149458773,6.203323515532462,-4.046353991191881,8.415298452700279,3.0747326843795126,8.593664134023657,-2.745542775693406,6.826147461770664,1.0110240684196583
4.639999999999989,-24.629865265176928,11.115455224213964,-0.05229711736842688,-6.072438134611365,4.2838660015168575,-0.5221459328582871,1.6377261469799789,-0.10799567844642868,-0.9104644099996309,1.6165103202780846,1.2695760686150663,64.95897753002924,-107.91288777310656,4.822760769163012,2.3433444913341948,5.071888625739861,-3.868737610257828,8.705341170849543,-0.4792167398593019,7.313207988163857,-2.0486027554698225
4.659999999999989,-24.73583187610394,11.194796024095334,-0.042736549282886824,-4.576700666754465,3.4566376059379165,1.1750847678050549,2.294813199494156,0.13750154456757666,-0.4091206220657774,0.8259196850926525,43.22070901276122,27.232612995525578,-100.13833332528792,5.337894585492625,-4.126640295049751,6.832350395301651,4.349947731573481,8.801136411859579,-1.7504924102068096,8.036151711648667,0.9053374930488185
4.679999999999988,-24.819734397177964,11.267389929520562,0.0005178125129221903,-3.6994731239475485,3.5993651340636843,2.9022156403045187,2.3734843005775828,0.6869787911951538,-0.0583249616274244,-0.14781914429681586,51.574604485604205,-8.353931009048516,-113.33217759489023,6.999493502481764,1.0163258240228314,7.894063516826158,-4.859342958050446,9.072600072224231,-0.10471157181608026,6.31267529298978,-2.7514673252941497
4.699999999999988,-24.88967476329395,11.328584410218975,0.05002434973901163,-3.481682895749685,2.50790318992454,2.005005952990963,2.004950379360465,0.8222345761203003,-0.03593852725433047,-1.1967985849178318,-8.511616954188192,-44.0708419879568,-97.68212755745286,6.145268544487168,-3.634538858033829,6.130060456074027,3.512337786613477,9.238291687282723,-1.3817829888376896,7.5822337322247755,-0.10806165107955312
4.719999999999987,-24.957399294355035,11.366904170301586,0.07741368796463657,-3.510393698201728,1.327881230504764,0.7341945289736771,1.4676141227690342,0.4393419557373547,0.2179169414624276,-1.9322839820223319,-44.148962231782775,-3.129718271620682,-91.78636851297783,6.062173171401522,2.321977070485244,6.766967656060306,-4.234244137427159,9.344515622154182,-1.0599403528175184,5.973282170674203,-2.6341451638122644
4.739999999999987,-25.03621928054724,11.386023643642222,0.08533816730165977,-4.466069370420359,0.6905951858337722,0.10756386329140599,0.7404931340323934,0.1856592345876616,0.7978114745675954,-2.215440748993367,-47.53136273594143,34.684167975467595,-82.9206666372108,6.999961509654653,-3.1234598132589753,6.0583615548592045,1.5289273039644442,9.211983420313212,-1.6995290334722164,7.219857070782981,-0.12927082530821687
4.7599999999999865,-25.148020325386913,11.399024695239707,0.07947484314096187,-6.719590905391164,0.8745719324830923,-0.5686087425671785,-0.1307885102848375,0.23677121269317988,1.254598314317568,-2.1166764566152265,-27.37914144257987,60.255575789173854,-72.38186770951073,8.000180928655176,1.9273437402545124,7.190518541571428,-3.8760391113713037,9.300033740554346,-1.3193021323402327,8.126628780790076,-1.4307574570002113
