t,px,py,pz,vx,vy,vz,qw,qx,qy,qz,wx,wy,wz,omega_0,servo_0_0,omega_1,servo_1_0,omega_2,servo_2_0,omega_3,servo_3_0
3.849999999999962,0.28907462953869884,0.05658695293090109,0.45170150938301995,0.06481383601830079,0.011990865796066896,0.09301849156773383,0.9982597086456378,0.04790078518951556,0.00839652763897064,-0.033355167464364135,0.024324028821287428,0.0032136110486596517,-0.022335487732777947,1.773539289411079,-0.20417252529492141,2.07770673786062,0.0783243801211991,1.7456771845342902,0.18472281920353187,2.0666754784198402,-0.10195944942061173
3.8599999999999617,0.28972250813971634,0.05670681075470944,0.4526311115117135,0.06476249409621182,0.011976752404801191,0.09290193392211513,0.9982500086048004,0.048021784069934396,0.008413848574073252,-0.03346693483787885,0.024321435816819868,0.003208161016254856,-0.022348563562009233,1.773485045311894,-0.20468891260883368,2.0778512264805857,0.0785284388944138,1.745548562180827,0.18524078251150858,2.0667947917826313,-0.102182372789594
3.8699999999999615,0.2903698735320587,0.056826527498684914,0.4535595488112964,0.0647111936338162,0.011962650334392276,0.09278552574553842,0.9982402797523733,0.04814276723171046,0.008431145647689412,-0.0335787674916473,0.024318844931086433,0.003202715757867763,-0.022361534386249195,1.7734322350160765,-0.20520495264405678,2.077994578975398,0.07873256157081963,1.7454214206507617,0.1857586456333082,2.0669129659582457,-0.10240519066033696
3.8799999999999613,0.2910167261297044,0.056946103276266036,0.45448682277553953,0.06465993450718645,0.011948559630434986,0.09266926685409335,0.998230522089842,0.04826373468255918,0.00844841886730379,-0.03369066489978265,0.024316256079218196,0.0031972753696747677,-0.02237440031788595,1.7733808553793595,-0.20572064383675098,2.078136798100583,0.07893674844868975,1.7452957571437901,0.18627640643126847,2.0670300035881173,-0.10262790378153007
3.889999999999961,0.291663066345391,0.05706553820134256,0.4554129348963753,0.06460871659204005,0.011934480337596674,0.09255315706399637,0.9982207356189028,0.04838468642980419,0.00846566824079875,-0.03380262653695153,0.024313669173934925,0.003191839949122993,-0.02238716147626662,1.7733309032405566,-0.2062359846574719,2.0782778866193956,0.0791409998188398,1.7451715688417977,0.18679406274957208,2.0671459073228076,-0.10285051284173752
3.899999999999961,0.29230889459061654,0.05718483238825143,0.45633788666389824,0.06455753976479923,0.01192041250065753,0.09243719619147486,0.9982109203414629,0.048505622480370755,0.008482893776457067,-0.033914651878394056,0.024311084127726198,0.0031864095928538522,-0.02239981798190257,1.7732823754301394,-0.20675097357553993,2.0784178472959005,0.07934531597739096,1.7450488529146926,0.18731161245574524,2.0672606798142854,-0.103073018568141
3.9099999999999606,0.292954211275648,0.05730398595177869,0.4572616795663654,0.06450640390282493,0.011906356164672574,0.09232138405278077,0.99820107625964,0.048626542840786866,0.008500095482957423,-0.034026740399924614,0.02430850085373608,0.0031809843963590966,-0.022412369954390617,1.7732352687643707,-0.20726560906813585,2.0785566829009303,0.07954969721559753,1.7449276065155506,0.1878290534286708,2.067374323721841,-0.10329542169374593
3.9199999999999604,0.293599016809529,0.05742299900716089,0.45818431509019664,0.06445530888409585,0.011892311374696046,0.09220572046423511,0.9981912033757634,0.04874744751718846,0.008517273369369778,-0.034138891577928945,0.024305919266549278,0.003175564454409565,-0.0224248175130223,1.7731895800432438,-0.20777988962225621,2.07869439621362,0.07975414381084771,1.7448078267794518,0.18834638355942349,2.0674868417136785,-0.10351772294144687
3.92999999999996,0.29424331160008427,0.05754187167008366,0.4591057947199755,0.06440425458687392,0.011878278175504487,0.09209020524224976,0.9981813016923727,0.048868336515325496,0.008534427445153411,-0.034251104889369104,0.024303339281716175,0.003170149861549125,-0.022437160779351668,1.7731453060509592,-0.20829381373854283,2.07883099002012,0.07995865603175305,1.7446895108245137,0.18886360074743863,2.0675982364661,-0.10373992301866462
3.93999999999996,0.2948870960539238,0.05766060405667518,0.46002611993845033,0.0643532408899468,0.011864256610846164,0.09197483820338227,0.9981713712122181,0.04898920984056903,0.008551557720154849,-0.03436337981179688,0.02430076081667073,0.0031647407114067496,-0.02244939987801921,1.7731024435576384,-0.20880737991104503,2.07896646711144,0.08016323413735851,1.7445726557532202,0.18938070288407835,2.0677085106614186,-0.10396202262305353
3.9499999999999598,0.29553037057644355,0.057779196283507375,0.46094529222653424,0.0643022676717233,0.011850246725725766,0.09185961916401839,0.9981614119382596,0.04911006749790759,0.008568664204610929,-0.034475715823368516,0.024298183785480047,0.0031593370992627997,-0.022461534936573914,1.773060989324514,-0.20932058670408243,2.0791008302784704,0.08036787839901559,1.7444572586590097,0.18989768792141226,2.0678176669836943,-0.10418402245999535
3.9599999999999596,0.29617313557183134,0.05789764846760273,0.4618633130633048,0.06425133481221094,0.011836248565270496,0.09174454794067344,0.9981514238736676,0.049230909491938216,0.008585746909148909,-0.03458811240285443,0.024295608101967608,0.003153939118316913,-0.022473566083593167,1.7730209400936654,-0.20983343264315085,2.0792340823252484,0.08057258909319316,1.744343316611636,0.19041455376935973,2.0679257081306854,-0.10440592324651574
3.9699999999999593,0.296815391443077,0.05801596072642896,0.4627801839260057,0.06420044219177998,0.011822262173406494,0.09162962435003126,0.9981414070218231,0.04935173582687406,0.008602805844780308,-0.034700569029638355,0.024293033683260596,0.0031485468613556,-0.02248549344619507,1.7729822925941618,-0.21034591625504032,2.0793662260605985,0.0807773664528921,1.7442308266658586,0.19093129834862665,2.068032636804783,-0.10462772567175689
3.979999999999959,0.2974571385919747,0.05813413317789019,0.4636959062900476,0.0641495896909525,0.011808287593505924,0.09151484820885285,0.9981313613863166,0.0494725465065534,0.008619841022900213,-0.03481308518372123,0.024290460446750508,0.0031431604211951763,-0.022497317154501227,1.7729450435438117,-0.21085803609608614,2.0794972642955663,0.08098221071906489,1.7441197858648265,0.19144791960048815,2.0681384557125138,-0.10484943041769589
3.989999999999959,0.2980983774191269,0.058252165940325215,0.4646104816290089,0.0640987771908637,0.011794324869134811,0.0914002193338807,0.9981212869709485,0.049593341534437785,0.0086368524552872,-0.034925660345736693,0.024287888308841352,0.0031377798901071415,-0.022509037341856844,1.7729091896488438,-0.2113697907391951,2.0796271998441695,0.08118712214236583,1.7440101912385146,0.1919644154823842,2.068243167564719,-0.10507103817747873
3.9999999999999587,0.29873910832395045,0.058370059132509824,0.4655239114146354,0.06404800457326891,0.011780374044146232,0.09128573754184534,0.9981111837797284,0.049714120913607523,0.008653840154102222,-0.035038293996963246,0.02428531718511869,0.0031324053599950507,-0.022520654143291376,1.7728747276027836,-0.21188117877093102,2.0797560355260503,0.08139210096806698,1.743902039801807,0.19248078396245802,2.0683467750785263,-0.10529254964327754
4.009999999999959,0.29937933170468195,0.05848781287365827,0.4664361971168402,0.06399727172039561,0.01176643516238571,0.09117140264951874,0.998101051816876,0.04983488464676094,0.008670804131887748,-0.03515098561932797,0.024282746991658243,0.003127036922549319,-0.02253216769363942,1.7728416540856915,-0.21239219878501603,2.079883774167558,0.08159714742747366,1.7437953285534928,0.19299702301742994,2.068449280978283,-0.1055139655018281
4.019999999999959,0.30001904795838286,0.058605427283422745,0.4673473402037046,0.06394657851496617,0.011752508267611221,0.09105721447374049,0.9980908910868204,0.049955632736214874,0.00868774440156735,-0.03526373469541064,0.024280177644208936,0.003121674669265913,-0.02254357812961278,1.7728099657635679,-0.21290284938948223,2.080010418601579,0.08180226175158808,1.7436900544762253,0.19351313062786382,2.068550687995793,-0.10573528643001824
4.0299999999999585,0.300658257480944,0.05872290248189056,0.46825734214147896,0.06389592484015406,0.01173859340309817,0.09094317283147378,0.9980807015941999,0.05007636518390731,0.008704660976444636,-0.03537654070845088,0.02427760905988771,0.0031163186911468206,-0.022554885588910934,1.772779659290653,-0.21341312919393968,2.080135971666059,0.08200744415802648,1.7435862145382186,0.19402910478086233,2.0686509988684385,-0.10595651309949904
4.039999999999958,0.3012969606670898,0.05884023858958087,0.46916620439458334,0.06384531057951712,0.011724690611951033,0.09082927753972839,0.9980704833438623,0.05019708199140316,0.008721553870201203,-0.035489403142354325,0.024275041156758072,0.0031109690786646537,-0.022566090210678517,1.772750731308851,-0.21392303682452254,2.0802604362028125,0.08221269486155511,1.7434838056935833,0.19454494348174461,2.06875021633874,-0.10617764618157384
4.049999999999958,0.3019351579103835,0.058957435727443,0.4700739284256084,0.06379473561728012,0.01171079993711267,0.09071552841559534,0.9980602363408637,0.050317783159897406,0.008738423096893867,-0.03560232148170171,0.02427247385321412,0.0031056259214203717,-0.022577192136236542,1.7727231784477635,-0.2144325709163994,2.0803838150586116,0.08241801407805811,1.7433828248825185,0.19506064473940926,2.0688483431553535,-0.1063986863455785
4.059999999999958,0.3025728496032341,0.05907449401685554,0.4709805156953161,0.06374419983835258,0.01169692142150667,0.09060192527623691,0.9980499605904689,0.05043846869021543,0.00875526867095177,-0.03571529521175949,0.02426990706747117,0.0031002893083564857,-0.022588191508935377,1.7726969973254894,-0.2149417301195187,2.0805061110843934,0.0826234020210512,1.7432832690320756,0.1955762065737079,2.0689453820720245,-0.10661963425852192
4.069999999999958,0.3032100361369015,0.05919141357962501,0.4718859676626404,0.06369370312804506,0.011683055107801132,0.09048846793890389,0.9980396560981507,0.0505591385828147,0.008772090607174718,-0.03582832381848648,0.024267340718617168,0.0030949593281382184,-0.022599088472754218,1.7726721845486961,-0.2154505130928558,2.0806273271355202,0.08282885888921308,1.7431851350558845,0.19609162701724392,2.069041335847601,-0.1068404905810273
4.079999999999957,0.30384671790150347,0.05930819453798393,0.4727902857846881,0.06364324537260131,0.011669201038543272,0.09037515622091538,0.9980293228695902,0.050679792837795244,0.008788888920728637,-0.035941406788527225,0.024264774729008145,0.0030896360680132363,-0.022609883168303653,1.7726487367111148,-0.21595891848791537,2.0807474660719847,0.08303438487062167,1.7430884198533094,0.19660690412006934,2.0691362072467583,-0.10706125599317871
4.089999999999957,0.30448289528601546,0.05942483701459005,0.4736934715167393,0.0635928264573403,0.011655359256244799,0.09026198993958269,0.9980189609106763,0.050800431454890334,0.008805663627150642,-0.03605454360923585,0.02426220901401103,0.003084319617889323,-0.02262057574926084,1.772626650391669,-0.216466945037479,2.0808665307596916,0.08323998017118724,1.742993120309042,0.19712203593556127,2.0692299990421437,-0.10728193110045571
4.099999999999957,0.3051185686782728,0.05954134113252544,0.47459552631224733,0.06354244626893664,0.01164152980326416,0.09014896891227818,0.9980085702275053,0.050921054433456174,0.008822414742352572,-0.03616773376869724,0.02425964349182013,0.00307901006568246,-0.022631166364830597,1.7726059221634627,-0.21697459141741424,2.080984524066028,0.08344564498009108,1.7428992332954252,0.19763702051669765,2.0693227140071597,-0.10750251657565926
4.109999999999957,0.30575373846498266,0.05965770701529461,0.4754964516228398,0.06349210469507094,0.011627712721748782,0.09003609295647733,0.9979981508263813,0.051041661772483066,0.008839142282612084,-0.0362809767557109,0.024257078082282103,0.0030737074980584727,-0.02264165516207794,1.7725865485865804,-0.21748185632377254,2.0811014488646538,0.08365137948145145,1.7428067556705362,0.19815185592775514,2.0694143549225537,-0.10772301307730173
4.119999999999957,0.3063884050317312,0.0597739347868222,0.4763962488983197,0.06344180162388936,0.011613908053583156,0.08992336188975568,0.997987702713816,0.05116225347060168,0.008855846264568524,-0.03639427205979051,0.024254512706106235,0.0030684120012202725,-0.02265204228993446,1.7725685262082251,-0.21798873847224093,2.0812173080346725,0.08385718385144457,1.7427156842787244,0.1986665402511371,2.069504924575457,-0.10794342124771848
4.129999999999956,0.30702256876298734,0.05989002457145053,0.47729491958666603,0.06339153694378726,0.011600115840432934,0.08981077552976163,0.9979772258965279,0.051282829526086,0.008872526705222355,-0.03650761917117748,0.02425194728432957,0.003063123661202617,-0.022662327900918156,1.7725518515644694,-0.21849523659427794,2.0813321044588267,0.0840630582612389,1.7426260159518299,0.1991810715836118,2.069594425757709,-0.10816374172122913
4.139999999999956,0.30765623004210557,0.06000597649393787,0.4781924651340345,0.06334131054352106,0.011586336123832228,0.08969833369419548,0.9979667203814422,0.05140338993685413,0.008889183621935349,-0.036621017580856535,0.0242493817379917,0.00305784256381085,-0.022672512150216012,1.7725365211812596,-0.21900134943348043,2.0814458410228194,0.08426900287950541,1.742537747509661,0.19969544803066044,2.0696828612652407,-0.10838397513147432
4.149999999999956,0.308289389251331,0.06012179067945782,0.4790888869847581,0.0632911223124295,0.011572568945324347,0.08958603620079662,0.9979561861756898,0.051523934700467636,0.00890581703243,-0.03673446678056513,0.024246815987875633,0.0030525687944729387,-0.022682595194129716,1.7725225315741633,-0.21950707574517717,2.0815585206158826,0.08447501787375865,1.742450875759528,0.20020966770564658,2.0697702338985526,-0.10860412211410497
4.159999999999956,0.3089220467718036,0.06023746725359601,0.4799841865813478,0.063240972140203,0.011558814345784365,0.0894738828674265,0.9979456232866081,0.05164446381413451,0.008922426954788164,-0.03684796626279529,0.024244249956176613,0.003047302438284122,-0.02269257718858435,1.772509879247636,-0.22001241428618734,2.0816701461321685,0.08468110339307008,1.7423653974951492,0.2007237287251572,2.069856546463819,-0.10882418329348446
4.1699999999999555,0.3095542029835657,0.06035300634235006,0.4808783653644932,0.06319085991757499,0.011545072366744645,0.08936187351194931,0.9979350317217399,0.05176497727470695,0.008939013407449103,-0.03696151552079907,0.024241683562783004,0.0030420435795722356,-0.022702458292056266,1.772498560696722,-0.22051736384244686,2.081780720467929,0.08488725961306208,1.7422813094999412,0.20123762922419952,2.0699418017708586,-0.10904415930760816
4.179999999999955,0.3101858582655683,0.06046840807213054,0.48177142477306306,0.06314078553562143,0.011531343049275063,0.08925000795234471,0.9979244114888342,0.05188547507867806,0.008955576409208108,-0.03707511404859747,0.024239116728597673,0.0030367923024785157,-0.022712238664044152,1.7724885724039487,-0.22102192319999306,2.0818902465266387,0.08509348667834177,1.7421986085412433,0.20175136734234975,2.0700260026364457,-0.10926405077298548
4.189999999999955,0.31081701299567427,0.06058367256975546,0.48266336624410666,0.06309074888558817,0.011517626433804598,0.08913828600671417,0.997913762595845,0.05200595722219184,0.008972115979215023,-0.03718876134098062,0.024236549377460767,0.0030315486907106478,-0.022721918463075304,1.772479910842998,-0.22152609114783955,2.0819987272142026,0.08529978471691328,1.7421172913754892,0.20226494123659192,2.0701091518807657,-0.1094838583062707
4.199999999999955,0.31144766755066233,0.06069879996244734,0.48355419121285453,0.06304074985944248,0.011503922560814126,0.08902670749321616,0.9979030850509314,0.052126423701045976,0.008988632136972369,-0.037302456893516675,0.024233981431417206,0.003026312827344834,-0.022731497852191983,1.7724725724765422,-0.2220298665024882,2.0821061654395168,0.08550615388240784,1.742037354747576,0.20277834906587627,2.070191252328919,-0.10970358252040399
4.209999999999955,0.3120778223062345,0.06081379037783281,0.4844439011127191,0.06299078834988185,0.011490231470660315,0.08891527223008301,0.9978923788624569,0.05224687451068711,0.009005124902333359,-0.037416200202567536,0.024231412812458858,0.003021084794724119,-0.0227409769962023,1.772466553758205,-0.22253324808547653,2.082212564114981,0.08571259431659001,1.74195879539036,0.2032915889991496,2.07027230680975,-0.10992322402848756
4.2199999999999545,0.3127074776370219,0.06092864394394129,0.4853324973752956,0.06294086425003163,0.011476553203552318,0.08880398003561901,0.9978816440389892,0.05236730964621319,0.009021594295499875,-0.03752999076529281,0.024228843443580523,0.0030158646748947118,-0.022750356059708033,1.772461851133439,-0.22303623473062334,2.0823179261555627,0.08591910614781913,1.7418816100263148,0.20380465922328472,2.0703523181552335,-0.11014278344064299
4.229999999999954,0.3133366339165888,0.06104336078920336,0.4862199814303625,0.06289097745340963,0.011462887799527057,0.08869283072819889,0.9978708805893002,0.05248772910237746,0.00903804033702149,-0.03764382807965109,0.0242262732483292,0.0030106525496608042,-0.022759635208043104,1.7724584610369165,-0.2235388252850839,2.0824222544803765,0.08612568950108421,1.7418057953653237,0.20431755793446843,2.070431289202547,-0.1103622613606021
4.239999999999954,0.3139652915174376,0.06115794104244861,0.4871063547058826,0.06284112785413219,0.011449235298355639,0.08858182412629773,0.9978600885223652,0.052608132873591985,0.00905446304779363,-0.037757711644404356,0.024223702151124217,0.003005448500125718,-0.022768814607529414,1.7724563798929456,-0.2240410186017055,2.082525552012694,0.0863323444979096,1.7417313481049357,0.20483028333560457,2.0705092227939925,-0.11058165839077029
4.249999999999954,0.31459345081101353,0.061272384832903114,0.48799161862800383,0.06279131534667454,0.011435595739579314,0.08847096004845684,0.9978492678473629,0.05272852095393158,0.009070862449055393,-0.03787164095912397,0.024221130077082834,0.0030002526069706254,-0.02277789442588984,1.7724556041161377,-0.22454281354833766,2.0826278216786687,0.08653907125224798,1.741658264931452,0.2053428336456795,2.0705861217759183,-0.11080097512756577
4.259999999999954,0.3152211121677131,0.061386692290187374,0.48887577462106013,0.06274153982678211,0.011421969162548971,0.08836023831335271,0.9978384185736748,0.052848893337121755,0.0090872385623895,-0.03798561552421366,0.024218556945866773,0.0029950649504445837,-0.022786874838675336,1.7724561301105137,-0.22504420901810387,2.08272906640883,0.08674586991303468,1.7415865425189392,0.20585520705247018,2.0706619890002544,-0.11102021214900895
4.269999999999953,0.31584827595688897,0.061500863544312764,0.4897588241075726,0.06269180118999572,0.011408355606100443,0.08824965873972483,0.9978275407108849,0.05296925001656285,0.009103591409715266,-0.0380996348408903,0.02421598269222472,0.002989885609007208,-0.022795756005762436,1.77245795428272,-0.22554520385093435,2.0828292891293754,0.08695274051827985,1.7415161775389585,0.20636740185160007,2.0707368273124973,-0.11123937009234601
4.279999999999953,0.31647494254685044,0.061614898725684576,0.4906407685082494,0.06264209933208516,0.011394755110189763,0.08813922114626507,0.9978166342687789,0.053089590985333744,0.009119921013289067,-0.03821369841118981,0.024213407237276264,0.0029847146628551036,-0.022804538105056865,1.7724610730116868,-0.2260457970145136,2.082928492779461,0.08715968322670237,1.741447166641856,0.20687941628449957,2.070810639578366,-0.11145844951063244
4.289999999999953,0.31710111230486887,0.061728797965102396,0.49152160924198657,0.0625924341497095,0.011381167713733696,0.08802892535184866,0.9978056992573443,0.05320991623616414,0.009136227395709452,-0.0383278057380074,0.024210830504732078,0.002979552191029202,-0.02281322131277029,1.772465482674191,-0.22654598740261384,2.0830266802998207,0.0873666981300531,1.741379506466793,0.20739124858666214,2.070883428661621,-0.11167745098640591
4.299999999999953,0.31772678559718615,0.06184256139375178,0.49240134772586974,0.0625428055403153,0.011367593455018575,0.08791877117551533,0.9977947356867704,0.05333022576144538,0.009152510579911718,-0.03844195632508801,0.024208252420038802,0.0029743982717482537,-0.022821805802850263,1.7724711796426191,-0.22704577392881325,2.0831238546307196,0.08757378531907202,1.7413131936469624,0.20790289701210926,2.0709551974266844,-0.1118963751024366
4.3099999999999525,0.3183519627890212,0.061956189143200106,0.49327998537517537,0.06249321340189491,0.011354032372132176,0.08780875843639159,0.9977837435674473,0.05345051955323629,0.009168770589164708,-0.03855614967702249,0.02420567290923483,0.002969252982758568,-0.022830291749920583,1.7724781602810746,-0.22754515552941945,2.083220018714419,0.08778094488506942,1.7412482248059327,0.20841435983762022,2.0710259487409246,-0.11211522243637545
4.319999999999952,0.3189766442445759,0.062069681345395845,0.4941575236033715,0.062443657633019435,0.0113404845032162,0.08769888695366251,0.9977727229099663,0.05357079760326577,0.009185007447068742,-0.03867038529925387,0.024203091898817728,0.0029641164011813123,-0.022838679330422662,1.7724864209449414,-0.22804413115430863,2.083315175496109,0.08798817691806891,1.741184596556789,0.20892563535697084,2.071095685475493,-0.11233399356583444
4.329999999999952,0.3196008303270395,0.06218303813266885,0.49503396382211823,0.06239413813264589,0.011326949886416283,0.08758915654656894,0.9977616737251189,0.05369105990293541,0.009201221177554038,-0.0387846626980865,0.02420050931589837,0.0029589886037947525,-0.02284696872261394,1.7724959579806574,-0.2285426997667744,2.083409327924267,0.08819548150016396,1.7411223055017349,0.20943672187733414,2.071164410505646,-0.1125526890621935
4.339999999999952,0.3202245213985922,0.06229625963772934,0.4959093074412685,0.062344654799978944,0.011313428559668198,0.08747956703442804,0.9977505960238964,0.053811306443320585,0.009217411804880865,-0.038898981380696626,0.024197925087407094,0.0029538696673867162,-0.02285516010719434,1.7725067677259894,-0.2290408603449248,2.083502478950364,0.08840285870901404,1.7410613482323103,0.20994761770985404,2.0712321267106786,-0.1127713094848734
4.349999999999952,0.32084771782040894,0.06240934599366542,0.49678355586886885,0.06229520753479083,0.011299920560625249,0.08737011823665607,0.9977394898174891,0.05393153721517177,0.009233579353638855,-0.03901334085513917,0.024195339140994483,0.0029487596681542364,-0.022863253665133112,1.7725188465113375,-0.2295386118701983,2.0835946315280856,0.08861030861774438,1.741001721330128,0.2104583211713866,2.0712988369729577,-0.11298985539709001
4.3599999999999515,0.3214704199526658,0.0625222973339404,0.49765671051116067,0.06224579623753298,0.011286425926683994,0.08726080997277588,0.9977283551172863,0.054051752208918044,0.009249723848743927,-0.03912774063034909,0.024192751404991126,0.002943658681497317,-0.022871249577630908,1.7725321906591935,-0.2300359533338884,2.0836857886135847,0.0888178312966746,1.740943421367009,0.21096883058848923,2.0713645441783255,-0.11320832736069657
4.369999999999951,0.3220926281545464,0.06263511379239035,0.49852877277258095,0.062196420809279014,0.01127294469501534,0.08715164206241684,0.9977171919348762,0.05417195141466985,0.00926584531543502,-0.03924218021614481,0.02419016180818902,0.0029385667820909954,-0.022879148026972666,1.7725467964841393,-0.23053288373987205,2.083775953165471,0.08902542681216724,1.740886444905261,0.2114791443003249,2.071429251216018,-0.11342672593298317
4.379999999999951,0.3227143427842477,0.06274779550322199,0.49939974405576354,0.06214708115162798,0.011259476902578655,0.08704261432531059,0.9977060002820448,0.05429213482222082,0.009281943779271669,-0.03935665912323514,0.02418757027967159,0.0029334840440646097,-0.022886949197083083,1.772562660293302,-0.23102940210504969,2.0838651281444447,0.0892330952257876,1.7408307884980976,0.2119892606586843,2.0714929609782318,-0.1136450516661695
4.389999999999951,0.3233355641989827,0.06286034260101084,0.5002696257615398,0.0620977771661945,0.01124602258619034,0.08693372658121601,0.9976947801707758,0.054412302421047797,0.009298019266134338,-0.03947117686322881,0.024184976748243363,0.0029284105418344495,-0.0228946532741134,1.7725797783865664,-0.23152550746829775,2.0839533165124187,0.08944083659055392,1.7407764486896968,0.2124991780340554,2.071555676359304,-0.11386330510140746
4.399999999999951,0.3239562927549871,0.06297275522069923,0.5011384192889395,0.06204850875592912,0.011232581782406189,0.08682497865008847,0.9976835316132501,0.05453245420031224,0.009314071802221381,-0.03958573294863962,0.024182381143572372,0.002923346348038084,-0.022902260443977408,1.7725981470566896,-0.23202119885566228,2.084040521235256,0.08964865096762509,1.7407234220143597,0.2130088947857178,2.0716174002583188,-0.11408148679660979
4.40999999999995,0.32457652880752885,0.06308503349759367,0.5020061260351929,0.06199927582431746,0.011219154527516643,0.08671637035200311,0.9976722546218452,0.0546525901488632,0.009330101414044263,-0.03970032689288848,0.024179783395710513,0.002918291535000466,-0.02290977089357583,1.7726177625899269,-0.23251647531710767,2.084126745279385,0.0898565384050282,1.7406717049988671,0.21351840929593086,2.071678135575546,-0.11429959729401756
4.41999999999995,0.3251962727109116,0.06319717756736233,0.502872747395731,0.06195007827504289,0.011205740857565968,0.0866079015071246,0.9976609492091352,0.054772710255238805,0.009346108128428036,-0.03981495821031016,0.024177183434898292,0.0029132461752418835,-0.022917184811529583,1.7726386212660743,-0.23301133591946252,2.0842119916124813,0.09006449894331657,1.7406212941618169,0.2140277199633306,2.0717378852133073,-0.11451763712736372
4.42999999999995,0.3258155248184774,0.0633091875660328,0.503738284764187,0.06190091601209578,0.011192340808415762,0.08649957193568651,0.99764961538789,0.05489281450766704,0.009362091972512546,-0.039929626416161115,0.02417458119148534,0.0029082103412165607,-0.022924502387928498,1.772660719358225,-0.2335057797406434,2.084296263203713,0.09027253262107322,1.740572186012845,0.2145368251963121,2.071796652076417,-0.11473560682920024
4.43999999999995,0.3264342854826109,0.06342106362999056,0.5046027395323971,0.06185178894000608,0.011178954415778083,0.08639138145799487,0.9976382531710748,0.055012902894066434,0.009378052973751752,-0.04004433102662534,0.024171976595984586,0.0029031841048719905,-0.022931723813746533,1.7726840531326145,-0.23399980586737035,2.0843795630242528,0.09048063947583833,1.7405243770523215,0.2150457234104872,2.0718544390726605,-0.11495350693252257
4.4499999999999496,0.3270525550547451,0.06353280589597718,0.5054661130904005,0.06180269696395488,0.011165581715182421,0.08628332989444804,0.9976268625718497,0.05513297540204727,0.009393991159911262,-0.040159071558818364,0.02416936957924572,0.0028981675374163056,-0.022938849280615348,1.772708618848712,-0.2344934133956031,2.0844618940475255,0.09068881954197365,1.7404778637715783,0.21555441302973005,2.0719112491128944,-0.11517133796820776
4.459999999999949,0.32767033388536804,0.06364441450108832,0.5063284068264412,0.06175363998974238,0.011152222741916299,0.08617541706555602,0.9976154436035697,0.0552530320189136,0.009409906559065238,-0.04027384753079114,0.024166760072630283,0.0028931607093225283,-0.022945878981043017,1.7727344127595832,-0.23498660143191405,2.0845432592489495,0.09089707284882056,1.7404326426534928,0.21606289248826563,2.071967085110693,-0.11538910046251966
4.469999999999949,0.32828762232402836,0.06375588958277108,0.507189622126969,0.06170461792371233,0.01113887753099585,0.08606764279194781,0.9976039962797834,0.055373072731665925,0.009425799199593634,-0.04038865846153539,0.02416414800808384,0.0028881636904309615,-0.022952813108720875,1.7727614311123452,-0.23547936909452236,2.0846236616054097,0.09110539942060461,1.7403887101730997,0.2165711602318944,2.0720219499818358,-0.11560679493682091
4.479999999999949,0.32890442071934056,0.0638672312788214,0.5080497603766405,0.06165563067271251,0.011125546117180713,0.08596000689436849,0.9975925206142331,0.05549309752700391,0.009441669110179966,-0.04050350387098975,0.02416153331809001,0.002883176550039388,-0.02295965185860788,1.7727896701484736,-0.23597171551360888,2.0847031040948636,0.09131379927732192,1.7403460627979612,0.21707921471801425,2.072075846643974,-0.11582442190871745
4.489999999999949,0.32952072941899024,0.06397843972738167,0.5089088229583201,0.06160667814409859,0.011112228535006045,0.0858525091936739,0.997581016620854,0.055613106391328805,0.009457516319809433,-0.04061838328004587,0.02415891593557754,0.0028781993569568856,-0.022966395426783873,1.7728191261038806,-0.23646363983111074,2.0847815896962536,0.09152227243537321,1.7403046969882439,0.21758705441506984,2.0721287780165842,-0.11604198189299256
4.4999999999999485,0.330136548769739,0.06408951506693851,0.5097668112530814,0.06155776024575057,0.011098924818800211,0.08574514951082862,0.9975694843137737,0.05573309931074542,0.009473340857767236,-0.040733296210553584,0.0241562957938493,0.002873232179530452,-0.022973044010264464,1.7728497952088667,-0.23695514120034317,2.084859121389617,0.0917308189075462,1.740264609196646,0.2180946778020916,2.0721807470210867,-0.1162594754016357
4.509999999999948,0.33075187911743004,0.06420045743632075,0.5106237266402085,0.06150887688607917,0.011085635002680056,0.08563792766690735,0.9975579237073117,0.055853076271063895,0.00948914275363694,-0.040848242185325456,0.02415367282655458,0.0028682750856575583,-0.02297959780693376,1.7728816736881046,-0.23744621878570105,2.084935702156176,0.09193943870272116,1.7402257958683591,0.21860208336855544,2.0722317565809294,-0.1164769029433711
4.519999999999948,0.3313667208069931,0.06431126697469719,0.5114795704971964,0.06146002797402266,0.011072359120536219,0.08553084348309707,0.9975463348159789,0.05597303725780142,0.009504922037298892,-0.04096322072814135,0.024151046967689695,0.0028633281427834605,-0.02298605701559891,1.772914757760748,-0.2379368717625345,2.0850113349783026,0.09214813182573876,1.7401882534411544,0.21910926961444946,2.0722818096215425,-0.11669426502333131
4.529999999999948,0.3319810741824499,0.06442194382157433,0.5123343441997527,0.06141121341904344,0.01105909720602299,0.08542389678069803,0.9975347176544771,0.056092982256183914,0.009520678738928598,-0.04107823136375326,0.02414841815159982,0.0028583914178857595,-0.022992421836071836,1.7729490436406405,-0.2384270993171717,2.0850860228393766,0.09235689827750201,1.740151978345574,0.2196162350503699,2.0723309090701987,-0.11691156214309213
