t,px,py,pz,vx,vy,vz,qw,qx,qy,qz,wx,wy,wz,omega_0,servo_0_0,omega_1,servo_1_0,omega_2,servo_2_0,omega_3,servo_3_0
6.1399999999999135,0.5387908808042288,-0.5373343986186117,0.9974508322996509,-0.0014922678963295505,0.06636457023277538,-0.002716680325731356,0.924258409371037,0.08078734767044726,0.030210688617513377,0.3718966407397288,-0.001185711347948553,-0.003689936440405111,-0.020776667199753702,1.9363175850532997,-0.23356544748845176,1.9577650655954184,0.22644625254215,1.9038760095372098,0.23356544748845176,1.9262809466635924,-0.22644625254215
6.149999999999913,0.5387771273923276,-0.5366754871600876,0.9974238864073183,-0.0012585763868083026,0.06541783916877887,-0.002672496619942427,0.9242990255371238,0.08078559636430134,0.03019978058890794,0.3717969499612842,-0.0011922339278556443,-0.00379459094074031,-0.0217900265586547,1.9366719679954705,-0.2336035144126699,1.9574193923746788,0.2264062163672502,1.9042238137685235,0.2336035144126699,1.9259376047030736,-0.2264062163672502
6.159999999999913,0.538765675141075,-0.5360260686298912,0.9973973828011256,-0.0010320293848197963,0.06446599259165237,-0.0026282230403111896,0.9243414975711356,0.08078385723819886,0.030188791996038123,0.3716926163544724,-0.0011970755872374624,-0.0038939824981461036,-0.022766463789678393,1.937029728454632,-0.23364280075425004,1.9570704606911267,0.22636705751143874,1.9045747940598607,0.23364280075425004,1.9255908882673791,-0.22636705751143874
6.169999999999913,0.5387564523322128,-0.535386193840064,0.9973713223348775,-0.0008126814474434868,0.06350909884326442,-0.0025838685748563544,0.9243857535621814,0.08078213376760876,0.030177735292452948,0.3715838124902554,-0.001200237318848001,-0.003988093924464406,-0.02370568783408706,1.9373903181806087,-0.23368324999539075,1.9567188051260263,0.22632883775299134,1.904928412931776,0.23368324999539075,1.9252413286024077,-0.22632883775299134
6.179999999999913,0.5387493867498986,-0.5347559128822207,0.9973457057725654,-0.0006005775367656929,0.06254723366262964,-0.0025394421982935116,0.9244317211257276,0.0807804294318069,0.030166622882919533,0.37147071216735544,-0.0012017230086022496,-0.0040769157652027445,-0.024607463916922243,1.9377531922702251,-0.2337248062783555,1.9563649579126456,0.22629161854657873,1.9052841361200334,0.2337248062783555,1.9248894545487578,-0.22629161854657873
6.1899999999999125,0.538744405776279,-0.5341352750540886,0.9973205337885277,-0.00039575309519664017,0.06158048008403792,-0.002494952866588873,0.9244793275189926,0.08077874770729745,0.030155467105462085,0.37135349015388,-0.0012015393688212398,-0.004160446219813405,-0.025471613172887576,1.9381178099318268,-0.23376741446471833,1.9560094481907608,0.2262554609245984,1.9056414333252447,0.23376741446471833,1.9245357918024464,-0.2262554609245984
6.199999999999912,0.5387414364862515,-0.533524328787121,0.9972958069676641,-0.00019823413268427637,0.060608928324474565,-0.002450409511548897,0.9245284997550849,0.0807770920614211,0.030144280213739296,0.3712323219306918,-0.001199695866860394,-0.004238691052431937,-0.026298012194706535,1.9384836352328372,-0.23381102019264738,1.9556528012728396,0.22622042540009982,1.9059997789462366,0.23381102019264738,1.9241808621874534,-0.22622042540009982
6.209999999999912,0.5387404057412947,-0.5329231215752858,0.9972715258057042,-8.037325643688465e-06,0.05963267566071331,-0.0024058210354534456,0.924579164715706,0.08077546594616174,0.03013307435978023,0.3711073834368705,-0.0011962046494838842,-0.004311663493299979,-0.027086592505544026,1.9388501378294452,-0.23385556993217202,1.9552955379228536,0.22618657187143446,1.906358652796279,0.23385556993217202,1.9238251829410593,-0.22618657187143446
6.219999999999912,0.5387412402822518,-0.5323316999051347,0.9972476907095297,0.0001748298725945528,0.05865182629647481,-0.0023611963057401353,0.9246312492622553,0.08077387279216243,0.03012186157709793,0.3709788508176058,-0.0011910804633349452,-0.004379384131102779,-0.02783733995717741,1.9392167936775602,-0.23390101103838323,1.9549381736486875,0.22615395952875864,1.9067175408013093,0.23390101103838323,1.923469266012912,-0.22615395952875864
6.229999999999912,0.5387438668209539,-0.531750109187248,0.9972243019975482,0.0003503691100292866,0.05766649122005257,-0.0023165441497471303,0.9246846803451734,0.08077231600295981,0.03011065376419888,0.37084690017485594,-0.0011843405718670076,-0.0044418807964640965,-0.028550294055694717,1.9395830857242156,-0.2339472918025218,1.954581218009065,0.2261226467625141,1.9070759356793598,0.2339472918025218,1.9231136173787549,-0.2261226467625141
6.239999999999911,0.5387482121305692,-0.5311783936891479,0.9972013599001212,0.0005185910031544286,0.056676788052816424,-0.0022718733495219494,0.924739385111371,0.08077079894944518,0.030099462668505515,0.3707117073210982,-0.0011760046690877503,-0.004499188436850266,-0.029225547216587232,1.939948504578655,-0.23399436150091305,1.9542251739359118,0.22609269107400573,1.9074333376004178,0.23399436150091305,1.922758736369703,-0.22609269107400573
6.249999999999911,0.5387542031345702,-0.5306165964697716,0.9971788645600416,0.0006795149932883619,0.05568284088901059,-0.00222719263670303,0.9247952910095967,0.08076932496455944,0.03008829987070811,0.37057344753648985,-0.0011660947904766183,-0.004551348983137838,-0.02986324395118871,1.9403125491623812,-0.23404217044171033,1.9538705370730272,0.22606414898819271,1.907789254826016,0.23404217044171033,1.9224051150179409,-0.22606414898819271
6.259999999999911,0.5387617669942114,-0.5300647593155867,0.9971568160330638,0.0008331691923251528,0.054684780127269225,-0.0021825106874811986,0.9248523258936046,0.0807678973382277,0.030077176769561165,0.37043229532975164,-0.0011546352214270715,-0.004598411208113445,-0.03046357998649506,1.9406747273374938,-0.23409067000941508,1.9535177951319291,0.22603707596880449,1.9081432043278796,0.23409067000941508,1.9220532374196841,-0.22603707596880449
6.269999999999911,0.5387708311944127,-0.5295229226784318,0.9971352142884826,0.000979590218180874,0.05368274229427695,-0.0021378361176475286,0.9249104181229891,0.08076651931253838,0.030066104567138704,0.3702884242030759,-0.0011416524035636633,-0.004640430577180652,-0.031026801320474275,1.9410345565126894,-0.2341398127071441,1.9531674272657056,0.2260115263358878,1.9084947123849934,0.2341398127071441,1.9217035791162322,-0.2260115263358878
6.2799999999999105,0.5387813236279474,-0.5289911256151565,0.9971140592097614,0.0011188230202230226,0.052676869861005476,-0.0020931774777339794,0.9249694966615628,0.08076519407717042,0.030055094254561678,0.3701420064213545,-0.0011271748392745896,-0.004677469091554985,-0.031553203215051125,1.9413915642263526,-0.23418955219661974,1.9528199034616622,0.2259875531858875,1.9088433151585302,0.23418955219661974,1.9213566064938798,-0.2259875531858875
6.28999999999991,0.5387931726778354,-0.5284694057291345,0.9970933505952083,0.0012509206949856877,0.05166731105195987,-0.002048543248253098,0.9250294911731595,0.08076392476507131,0.030044156598209904,0.36999321278601094,-0.0011112329947949666,-0.004709595124234637,-0.03204312912901936,1.9417452887061983,-0.23423984333586226,1.952475683953553,0.22596520831435715,1.9091885592440843,0.23423984333586226,1.9210127762034601,-0.22596520831435715
6.29999999999991,0.5388063072978475,-0.5279577991137173,0.9970730881587004,0.0013759442924871973,0.05065421964786934,-0.002003941835042552,0.9250903321147534,0.08076271444838733,0.030033302126429885,0.3698422124137136,-0.0010938592021690473,-0.004736883249044229,-0.032496969593198276,1.9420952794049944,-0.2342906422145678,1.9521352186541148,0.22594454214139215,1.9095300022007347,0.2342906422145678,1.9206725346002282,-0.22594454214139215
6.30999999999991,0.5388206570910264,-0.5274563402976912,0.9970532715304525,0.0014939626134809073,0.049637754782258035,-0.0019593815647201184,0.9251519508267927,0.08076156613464666,0.030022541116748968,0.36968917252023537,-0.0010750875604032034,-0.004759414063052145,-0.032915161030210416,1.94244109751193,-0.23434190618715942,1.9517989466086134,0.22592560363987127,1.9098672130564935,0.23434190618715942,1.9203363172047694,-0.22592560363987127
6.31999999999991,0.5388361523861377,-0.5269650621927966,0.9970339002578317,0.0016050519979832149,0.048618080732330614,-0.001914870680254532,0.9252142796206502,0.0807604827631949,0.030011883583605334,0.3695342582097165,-0.0010549538361209652,-0.004777274002669552,-0.03329818452131546,1.9427823164392235,-0.2343935939035024,1.9514672954700802,0.22590844026658816,1.9101997727897249,0.2343935939035024,1.9200045481856023,-0.22590844026658816
6.3299999999999095,0.5388527243119628,-0.5264839960433656,0.9970149738062154,0.0017092961054356714,0.04759536670460598,-0.0018704173366570955,0.9252772518631073,0.0807594672018816,0.030001339266602426,0.3693776322695768,-0.0010334953640056767,-0.0047905551537443984,-0.03364656452278284,1.9431185222836627,-0.23444566533727854,1.9511406809968526,0.2258930978963486,1.9105272747861959,0.23444566533727854,1.9196776398640587,-0.2258930978963486
6.339999999999909,0.5388703048693555,-0.5260131713781265,0.9969964915598918,0.0018067856868706066,0.04656978661573021,-0.0018260295967988528,0.9253408020577883,0.08075852224399549,0.029990917619295496,0.3692194549713111,-0.001010750947318901,-0.00479935505596876,-0.03396086753433569,1.9434493142627438,-0.2344980818120184,1.950819506573021,0.2258796207591038,1.9108493252714394,0.2344980818120184,1.9193559922420442,-0.2258796207591038
6.349999999999909,0.5388888270009802,-0.5255526159642228,0.9969784528230015,0.0018976183494614184,0.045541518868896534,-0.0017817154273577522,0.9254048659234748,0.08075765060544562,0.029980627798517043,0.3690598838773939,-0.0009867607587546318,-0.004803776501922247,-0.03424170072223931,1.9437743051251894,-0.23455080602479345,1.9505041627523343,0.22586805138018443,1.911165543718156,0.23455080602479345,1.919039992553194,-0.22586805138018443
6.359999999999909,0.5389082246586603,-0.5251023557634867,0.9969608568205188,0.0019818983138498716,0.04451074612629626,-0.001737482694899702,0.9254693804692323,0.08075685492218418,0.02997047865424709,0.3688990736545053,-0.0009615662418859668,-0.004803927331080727,-0.03448971049964537,1.944093121535619,-0.23460380206757406,1.9501950268260737,0.225858430523694,1.9114755632284393,0.23460380206757406,1.918730014837931,-0.225858430523694
6.369999999999909,0.5389284328682662,-0.5246624148910075,0.9969437026992723,0.0020597361646533495,0.043477655078019956,-0.0016933391620975653,0.9255342840662935,0.08075613774786669,0.02996047872003335,0.3687371758932801,-0.000935210013441209,-0.004799920219118296,-0.03470558106683659,1.9444054044332215,-0.23465703544626174,1.9498924624153637,0.22585079713911532,1.911779030890634,0.23465703544626174,1.9184264195428649,-0.22585079713911532
6.379999999999908,0.5389493877920754,-0.524232815576025,0.9969269895290015,0.0021312485945648714,0.042442436207822704,-0.001649292484091236,0.925599516516644,0.08075550155174431,0.029950636203965524,0.3685743389347703,-0.0009077357666256985,-0.004791872462842513,-0.03489003291404478,1.9447108093643046,-0.23471047309740847,1.9495968190883577,0.22584518831117723,1.9120756081106787,0.23471047309740847,1.9181295531449574,-0.22584518831117723
6.389999999999908,0.5389710267885439,-0.5238135781251794,0.9969107163034494,0.0021965581424677133,0.04140528355616139,-0.0016053502049921027,0.9256650191182689,0.08075494871678233,0.02994095898020713,0.3684107077037993,-0.0008791881757025512,-0.00477990576109546,-0.03504382128953928,1.9450090067886416,-0.23476408340263846,1.9493084320026683,0.22584163921302328,1.9123649709178476,0.23476408340263846,1.917839747800805,-0.22584163921302328
6.399999999999908,0.5389932884694318,-0.5234047208881428,0.9968948819414902,0.002255792925994926,0.04036639448090542,-0.0015615197545344275,0.9257307347270203,0.08075448153799861,0.029931454581087504,0.3682464235493735,-0.0008496128020201404,-0.004764145991965579,-0.03516773463570228,1.9452996823595814,-0.23481783620079033,1.9490276215733935,0.22584018306271839,1.9126468102448133,0.23481783620079033,1.9175573210213732,-0.22584018306271839
6.409999999999908,0.5390161127542274,-0.5230062602256531,0.9968794852882885,0.0023090863689715696,0.039325969416115096,-0.0015178084448763162,0.9257966078150749,0.08075410222101488,0.029922130189755806,0.368081624092306,-0.0008190560016590507,-0.004744722986648997,-0.03526259299582285,1.9455825371779227,-0.2348717027978013,1.9487546931670279,0.22584085108312352,1.912920832182021,0.2348717027978013,1.917282575372449,-0.22584085108312352
6.419999999999908,0.5390394409218234,-0.5226182104799668,0.9968645251164903,0.00235657692418428,0.038284211629274506,-0.0014742234675522298,0.9258625845259584,0.08075381288081401,0.029912992633398132,0.3679164430801936,-0.0007875648348527369,-0.004721770300306956,-0.035329246394351387,1.9458572880195921,-0.23492565597435752,1.9484899368215196,0.22584367246516238,1.91318675820637,0.23492565597435752,1.9170157982010523,-0.22584367246516238
6.429999999999907,0.5390632156593995,-0.5222405839477466,0.996850000127444,0.002398407791928566,0.03724132697735757,-0.0014307718905786665,0.925928612726116,0.0807536155406951,0.02990404837701811,0.3677510102498766,-0.0007551869773339405,-0.004695424980262331,-0.035368573193362694,1.9461236675372062,-0.2349796699913369,1.9482336269926535,0.2258486743344994,1.9134443253842874,0.2349796699913369,1.9167572613879886,-0.2258486743344994
6.439999999999907,0.5390873811084711,-0.5218733908553916,0.9968359089524489,0.0024347266347894453,0.03619752366209786,-0.0013874606557147465,0.9259946420530178,0.08075351213141885,0.029895303517780615,0.36758545119749775,-0.000721970633717168,-0.004665827331883914,-0.03538147842797707,1.946381424435634,-0.23503372059307437,1.9479860223269494,0.22585588172164095,1.913693286549243,0.23503372059307437,1.9165072211266845,-0.22585588172164095
6.449999999999907,0.5391118829080699,-0.5215166393368166,0.996822250154031,0.0024656852891149932,0.035153011984823894,-0.0013442965758784652,0.9260606239597914,0.08075350449053487,0.029886763779917596,0.3674198872562651,-0.0006879644530374909,-0.0046331206825026994,-0.03536889212348624,1.9466303236217106,-0.23508778500848057,1.9477473654611583,0.2258653175354675,1.9139334104538632,0.23508778500848057,1.9162659177284023,-0.2258653175354675
6.459999999999907,0.5391366682350245,-0.5211703354136841,0.9968090222272432,0.0024914394736457977,0.03410800410121269,-0.0013012863327195334,0.9261265117563809,0.08075359436188247,0.0298784345101943,0.3672544353820097,-0.0006532174465327835,-0.004597451143705096,-0.0353317675969248,1.9468701463282818,-0.2351418419500485,1.9475178828484425,0.22587700254019827,1.9141644818967851,0.2351418419500485,1.9160335754538809,-0.22587700254019827
6.4699999999999065,0.5391616858413155,-0.5208344829780868,0.9967962236009896,0.0025121484957656174,0.033062713776305395,-0.0012584364743492634,0.9261922606472376,0.08075378339525657,0.029870320673933574,0.3670892080466164,-0.0006177789077518214,-0.004558967372349936,-0.035271079745815746,1.9471006902128012,-0.235195871610784,1.9472977846112467,0.2258909553357838,1.9143863018244431,0.235195871610784,1.9158104023714153,-0.2258909553357838
6.479999999999906,0.5391868860884838,-0.5205090837776774,0.9967838526393711,0.0025279749558398696,0.03201735614011919,-0.0012157534132276285,0.9262578277655491,0.08075407314623008,0.0298624268515953,0.3669243131393951,-0.0005816983350453325,-0.004517820330651473,-0.03518782332680315,1.9473217694307376,-0.23524985565909853,1.9470872644208348,0.22590719234171777,1.9145986874080207,0.23524985565909853,1.915596590241316,-0.22590719234171777
6.489999999999906,0.5392122209790743,-0.5201941374032368,0.9967719076430519,0.002539084450109212,0.030972147444180233,-0.0011732434242072546,0.9263231722040247,0.08075446507612408,0.029854757235907362,0.3667598538764446,-0.0005450253564954024,-0.004474163045671807,-0.03508301122686655,1.947533214684061,-0.23530377723170443,1.946886499403418,0.22592572778425266,1.9148014720958155,0.23530377723170443,1.9153923144266796,-0.22592572778425266
6.499999999999906,0.5392376441851046,-0.5198896412786719,0.9967603868506447,0.002545645272605125,0.029927304819292948,-0.001130912642733973,0.9263882550422534,0.08075496055211738,0.029847315629544083,0.36659592871804964,-0.0005078096573110375,-0.004428150368559497,-0.034957672729789085,1.9477348732451212,-0.2353576209245546,1.946695650072766,0.22594657368699908,1.9149945056413005,0.2353576209245546,1.9151977338303292,-0.22594657368699908
6.509999999999906,0.5392631110735494,-0.5195955906534266,0.9967492884401126,0.0025478281165528453,0.028883046034850965,-0.0010887670632030836,0.9264530393706605,0.08075556084748683,0.029840105443347364,0.36643263129414017,-0.00047010090971799667,-0.004379938733876632,-0.03481285178052122,1.947926608956268,-0.2354113727818709,1.9465148602891118,0.22596973986488428,1.9151776541072072,0.2354113727818709,1.9150129908577518,-0.22596973986488428
6.519999999999905,0.5392885787288391,-0.5193119785972916,0.9967386105301871,0.002545805775725011,0.027839589259985552,-0.001046812537470434,0.92651749031109,0.08075626714197012,0.029833129695085385,0.3662700503378271,-0.0004319487053449193,-0.004329685919340759,-0.03464960525005549,1.9481083022055672,-0.235465020283306,1.9463442572441731,0.22599523392143844,1.9153507998459607,0.235465020283306,1.9148382114058062,-0.22599523392143844
6.529999999999905,0.5393140059723737,-0.519038795997591,0.9967283511818004,0.002539752846206111,0.02679715282683752,-0.0010050547735168973,0.9265815750340453,0.08075708052224269,0.029826391008743045,0.36610826962701853,-0.0003934024901116585,-0.004277550806319283,-0.03446900120338933,1.9482798498790068,-0.23551855232928628,1.9461839514720096,0.22602306124937438,1.915513841456844,0.23551855232928628,1.9146735048769594,-0.22602306124937438
6.539999999999905,0.5393393533790591,-0.5187760315587249,0.9967185083995297,0.002529845429023788,0.0257559549962288,-0.0009634993342648716,0.926645262772625,0.080758001982501,0.029819891614337967,0.36594736793410654,-0.00035451150159852493,-0.0042236931413997675,-0.03427211717311676,1.9484411652896223,-0.235571959224584,1.9460340368854374,0.22605322503442019,1.915666693720283,0.235571959224584,1.9145189642187235,-0.22605322503442019
6.549999999999905,0.5393645832908758,-0.5185236718040416,0.9967090801330535,0.0025162608340982043,0.024716213726000306,-0.0009221516365447457,0.9267085248331944,0.08075903242514419,0.029813633348255306,0.3657874189837032,-0.00031532470887213034,-0.004168273299353628,-0.034060038441149354,1.9485921780839692,-0.2356252326601682,1.9458945908376613,0.22608572626236031,1.9158092875096748,0.2356252326601682,1.914374665987957,-0.22608572626236031
6.559999999999905,0.5393896598274956,-0.5182817010800114,0.9967000642786161,0.0024991772859548444,0.023678146442273163,-0.0008810169502096099,0.9267713346028347,0.0807601726615468,0.029807617654094235,0.3656284914183925,-0.0002758907547450011,-0.004111452047818367,-0.033833856331019735,1.9487328341264094,-0.2356783656933861,1.945765674208735,0.22612056372923614,1.915941569681201,0.2356783656933861,1.9142406704396648,-0.22612056372923614
6.569999999999904,0.5394145488939679,-0.5180501015626724,0.9966914586805019,0.0024787736316394704,0.02264196981388058,-0.0008401003973958087,0.9268336675536195,0.0807614234129152,0.02980184558401844,0.36547064877245244,-0.0002362579004126709,-0.00405339031400324,-0.03359466651317468,1.9488630953617105,-0.23573135272652596,1.9456473315164469,0.22615773405465198,1.9160635029420936,0.23573135272652596,1.9141170216398364,-0.22615773405465198
6.579999999999904,0.539439218185496,-0.5178288532663146,0.9966832611325148,0.002455229051266606,0.02160789953020859,-0.000799406951927033,0.926895501243768,0.08076278531122111,0.029796317800602625,0.3653139494534908,-0.00019647397242957853,-0.003994248953727197,-0.033343567325613416,1.9489829396564464,-0.23578418948381577,1.945539591051159,0.22619723169812964,1.916175065697843,0.23578418948381577,1.9140037476018963,-0.22619723169812964
6.589999999999904,0.5394636371893363,-0.5176179340543671,0.9966754693794643,0.002428722771624547,0.02057615008267431,-0.0007589414388590628,0.9269568153157274,0.0807642589002055,0.02979103457916653,0.3651584467319254,-0.00015658631196518535,-0.003934188523086923,-0.03308165811217304,1.9490923606197412,-0.23583687298691094,1.9454424650341118,0.22623904897844907,1.9162762518788605,0.23583687298691094,1.9139008604462462,-0.22623904897844907
6.599999999999904,0.5394877771838495,-0.5174173196524515,0.9966680811186539,0.0023994337832510685,0.019546934550061495,-0.0007187085341627767,0.9270175914912425,0.08076584463644691,0.02978599581058769,0.3650041887382296,-0.00011664172627454518,-0.0038733690530502536,-0.032810037580706525,1.9491913674038868,-0.23588940152892693,1.9453559497986708,0.22628317609591003,1.916367070747107,0.23588940152892693,1.913808356582385,-0.22628317609591003
6.6099999999999035,0.5395116112347427,-0.5172269836635616,0.9966610940013737,0.0023675405613840118,0.018520464387923843,-0.000678712764542253,0.9270778135634706,0.0807675428904884,0.029781201004583632,0.36485121846785273,-7.668644231947019e-05,-0.003811949827258754,-0.03252980218333851,1.9492799844854143,-0.23594177464707178,1.9452800259939325,0.22632960115744538,1.916447546683261,0.23594177464707178,1.9137262169130207,-0.22632960115744538
6.619999999999903,0.5395351141885414,-0.5170468975853268,0.9966545056343928,0.0023332207911806705,0.01749694922225801,-0.0006389585073847118,0.927137467386203,0.08076935394801776,0.029776649293454006,0.3646995737937133,-3.676606247099216e-05,-0.003750089163321851,-0.032242044520923094,1.9493582514271812,-0.23599399309393582,1.9452146588101036,0.22637831020451332,1.9165177189549705,0.23599399309393582,1.9136544070595995,-0.22637831020451332
6.629999999999903,0.5395582626633381,-0.5168770308293181,0.9966483135814523,0.002296651097588648,0.016476596647639306,-0.0005994499908395038,0.9271965408602576,0.0807712780110962,0.029772339436272655,0.36454928748615373,3.0744777853023884e-06,-0.003687944197870931,-0.03194785177376357,1.9494262226220802,-0.2360460588074953,1.9451597982250226,0.22642928724369227,1.9165776414667786,0.2360460588074953,1.9135928776086053,-0.22642928724369227
6.639999999999903,0.5395810350368637,-0.5167173507423473,0.9966425153647563,0.002258006780239077,0.015459612030004774,-0.0005601912940224325,0.9272550239171091,0.08077331519943079,0.029768269823519385,0.3644003872402348,4.2790950212346255e-05,-0.0036256706756376583,-0.0316483041605872,1.9494839670189719,-0.23609797487988823,1.9451153792711582,0.2264825142798996,1.916627382492321,0.23609797487988823,1.9135415643779845,-0.2264825142798996
6.649999999999903,0.5396034114319357,-0.5165678226297156,0.9966371084664611,0.002217461553720655,0.014446198314259728,-0.0005211863473421307,0.9273129084998233,0.08077546555168688,0.029764438482140856,0.3642528957102381,8.233987233761322e-05,-0.0035634227428116456,-0.031344473427699505,1.9495315678314744,-0.23614974552502035,1.945081322322399,0.22653797135215153,1.9166670243894068,0.23614974552502035,1.913500388703003,-0.22653797135215153
6.659999999999902,0.5396253736993363,-0.516428409780361,0.9966320903301596,0.0021751872935801453,0.013436555836875915,-0.00048243893294504323,0.9273701885413677,0.08077772902683647,0.029760843081029668,0.364106830551235,0.00012167854419497097,-0.0035013527449287117,-0.03103742137017172,1.949569122230231,-0.23620137604506017,1.945057533399922,0.22659563657177953,1.9166966632985987,0.23620137604506017,1.9134692577408448,-0.22659563657177953
6.669999999999902,0.5396469053981824,-0.5162990734938534,0.9966274583623614,0.0021313537883811892,0.012430882143641216,-0.0004439526852752521,0.9274268599403689,0.08078010550553957,0.029757480936910444,0.3639622044675723,0.00016076508337270072,-0.003439611029519533,-0.030728198386843878,1.9495967410193138,-0.23625287279588253,1.9450439044963963,0.2266554861630155,1.9167164088259527,0.23625287279588253,1.9134480647931922,-0.2266554861630155
6.679999999999902,0.5396679917738468,-0.516179773109186,0.9966232099339664,0.0020861284981395544,0.011429371812712955,-0.0004057310917457616,0.9274829205343917,0.08078259479155557,0.029754349020621434,0.3638190252681157,0.00019955845844833018,-0.0033783457537543177,-0.03041784207084964,1.9496145482974228,-0.23630424315151966,1.9450403139177628,0.22671749450585588,1.9167263837105462,0.23630424315151966,1.913436689646057,-0.22671749450585588
6.689999999999902,0.5396886197334981,-0.5160704660353082,0.9966193423817309,0.0020396763194382773,0.01043221628311922,-0.00036777749351734793,0.9275383700708137,0.08078519661318218,0.02975144396377986,0.36367729592808246,0.00023801852088348012,-0.003317702697302336,-0.030107375837295242,1.9496226811045398,-0.23635549546768017,1.9450466266418047,0.2267816341811121,1.9167267234774674,0.23635549546768017,1.9134349989260775,-0.2267816341811121
6.699999999999902,0.5397087778193258,-0.5159711077833465,0.9966158530097263,0.0019921593575113854,0.009439603688844863,-0.0003300950863813049,0.927593210175373,0.08078791062471978,0.02974876206581898,0.3635370146572894,0.0002761060354544579,-0.003257825080614597,-0.029797807589646206,1.9496212890547258,-0.23640663904439546,1.9450626946927048,0.22684787601755374,1.916717576076939,0.23640663904439546,1.9134428464724877,-0.22684787601755374
6.709999999999901,0.5397284561795227,-0.5158816520004557,0.9966127390907875,0.0019437367055695782,0.008451718698631525,-0.00029268692174258055,0.9276474443184671,0.08079073640795974,0.029746299301384567,0.3633981749746315,0.0003137827092901458,-0.003198853388831115,-0.02949012842629861,1.9496105339557357,-0.23645768408785398,1.945088357530777,0.22691618914104736,1.916699101510249,0.23645768408785398,1.9134600737239562,-0.22691618914104736
6.719999999999901,0.5397476465370984,-0.5158020505052415,0.9966099978679515,0.0018945642316256766,0.007468742361613522,-0.00025555590769923937,0.9277010777792821,0.08079367347369497,0.029744051328078256,0.3632607657886017,0.0003510112195841184,-0.003140925201502688,-0.02918531138873092,1.949590589416157,-0.23650864167148358,1.9451234424565262,0.2269865410255942,1.9166714714431894,0.23650864167148358,1.9134865101194636,-0.2269865410255942
6.729999999999901,0.5397663421565994,-0.5157322533246992,0.9966076265558842,0.0018447943730616654,0.006490851958904202,-0.00021870481021488177,0.9277541176078324,0.080796721263252,0.02974201349453502,0.36312477148365396,0.0003877552400481844,-0.003084175028310551,-0.02888431025255089,1.9495616404407667,-0.23655952369634234,1.9451677650281936,0.22705889754616657,1.9166348688076906,0.23655952369634234,1.9135219735123845,-0.22705889754616657
6.739999999999901,0.5397845378088143,-0.5156722087326041,0.9966056223422962,0.0017945759391632319,0.005518220861240372,-0.00018213625438015337,0.9278065725849928,0.08079987915004377,0.029740180848821712,0.3629901720122057,0.0004239794661661372,-0.003028734150949983,-0.028588058362673956,1.9495238830148074,-0.2366103428508779,1.9452211294919324,0.22713322303324296,1.916589487392355,0.2366103428508779,1.9135662705969334,-0.22713322303324296
6.7499999999999005,0.5398022297335463,-0.515621863289296,0.9966039823893441,0.0017440539218310524,0.004551018392785036,-0.0001458527257597919,0.9278584531806052,0.08080314644114256,0.029738548147143523,0.36285694299207016,0.0004596496393037588,-0.002974730471340785,-0.028297467513782915,1.9494775236779052,-0.23666111257011624,1.945283329223732,0.22720948032893984,1.9165355314226105,0.23666111257011624,1.9136191973461036,-0.22720948032893984
6.7599999999999,0.5398194156005337,-0.5155811618827938,0.9966027038350191,0.0016933693146618256,0.0035894097011819454,-0.00010985657182148423,0.9279097715097441,0.08080652237887313,0.02973710986284481,0.3627250558091031,0.00049473256972362,-0.00292228836631239,-0.028013426877139085,1.9494227790883372,-0.23671184699433942,1.945354147182221,0.22728763084463735,1.9164732151311834,0.23671184699433942,1.9136805394602534,-0.22728763084463735
6.7699999999999,0.5398360944686043,-0.5155500477711775,0.9966017837945201,0.0016426589405751685,0.0026335556339482746,-7.415000344326218e-05,0.9279605412872236,0.08081000614242605,0.029735860195690793,0.3625944777248421,0.0005291961585546373,-0.0028715285489013874,-0.02773680197473044,1.949359875578371,-0.2367625609273127,1.9454333563714654,0.22736763461999582,1.9164027623196238,0.2367625609273127,1.9137500728254517,-0.22736763461999582
6.7799999999999,0.5398522667431493,-0.5155284626261752,0.996601219361612,0.0015920552881460506,0.0016836126212850344,-3.8735096495593824e-05,0.9280107777804332,0.08081359684949135,0.029734793081416164,0.3624651719889144,0.0005630094187533521,-0.002822567936393334,-0.02746843370165891,1.9492890487013943,-0.23681326979412096,1.9455207203128764,0.22744945038325878,1.916324405911582,0.23681326979412096,1.913827563980734,-0.22744945038325878
6.7899999999999,0.539867934132006,-0.5155163465778884,0.9966010076099671,0.0015416863567852342,0.0007397325653777375,-3.613793495142247e-06,0.9280604977605855,0.0808172935579133,0.029733902201526698,0.36233709795598207,0.0005961424950909525,-0.0027755195252188954,-0.027209137397585032,1.9492105427715667,-0.2368639895986738,1.9456159935253259,0.2275330356127381,1.9162383874985955,0.2368639895986738,1.9139127705933656,-0.2275330356127381
6.7999999999998995,0.5398830995998348,-0.5155136382605915,0.9966011455944906,0.0014916755108938047,-0.00019793726374689805,3.121209467345327e-05,0.9281097194524643,0.08082109526736651,0.029733180993339596,0.36221021120699104,0.0006285666831949296,-0.002730492272818918,-0.026959701967963965,1.9491246103967093,-0.23691473688093911,1.9457189220125952,0.22761834659937633,1.916144956879074,0.23691473688093911,1.9140054419412666,-0.22761834659937633
