t,px,py,pz,vx,vy,vz,qw,qx,qy,qz,wx,wy,wz,omega_0,servo_0_0,omega_1,servo_1_0,omega_2,servo_2_0,omega_3,servo_3_0
4.039999999999958,0.9815078907966387,0.19584834346996563,1.1825250726657803,0.01890822860536301,0.004043377256556084,0.018420668212840788,0.9706806627545985,0.20754935086446819,0.03800482049398358,-0.11514317809773841,0.06947267612612909,0.013213118293240428,-0.04319350540210418,2.109466539400586,-0.6487022841937586,1.9263994457533842,0.38969521812436564,2.0359161458810764,0.7009100071814901,1.8767031977814161,-0.40629734940473433
4.049999999999958,0.9816960107169661,0.195888638245554,1.1827083111176309,0.01871821053378529,0.00400426654305576,0.018227022404879462,0.9705811989245012,0.20788558188793366,0.0380737203785913,-0.1153521256289716,0.06933702763148268,0.013189973769131788,-0.04312475640415795,2.110015378320411,-0.6495790008517398,1.9263155077772351,0.3902205208367372,2.0364177049351047,0.7019252695366623,1.8765654655639128,-0.4068732618131377
4.059999999999958,0.981882239976866,0.19592854369978996,1.182889623310505,0.018530093231406558,0.003965534668107172,0.018035416415924776,0.9704817539741393,0.2082211194666411,0.038142508172674325,-0.11556071830354252,0.06920165606975766,0.01316682522067563,-0.043056107378160756,2.1105632109736536,-0.6504535250884671,1.9262311245378485,0.3907438898267503,2.0369186105732804,0.7029380416227156,1.8764275764525566,-0.4074471736405309
4.069999999999958,0.9820665974896442,0.19596806360289756,1.183069029535046,0.018343857818233836,0.003927177961096761,0.01784582873655371,0.9703823284957895,0.20855596506321913,0.03821118385189659,-0.11576895672619542,0.06906656101716888,0.013143673161438276,-0.042987557994003334,2.111110039485909,-0.6513258615535422,1.9261462988999187,0.3912653349388343,2.0374188631585346,0.7039483284221284,1.876289531669355,-0.40801909519134677
4.079999999999957,0.9822491019803976,0.19600720168819624,1.1832465498680724,0.01815948553249933,0.0038891927117374533,0.017658238111397224,0.9702829230782261,0.20889012013721384,0.03827974739443044,-0.1159768415005708,0.06893174162236831,0.013120518105408992,-0.04291910833817847,2.111655865957605,-0.6521960149763554,1.9260610337169248,0.3917848645854227,2.037918463154204,0.7049561338725369,1.8761513325308958,-0.4085890325016357
4.089999999999957,0.9824297719877343,0.19604596165233948,1.1834222041748725,0.017976957838350852,0.003851575297170993,0.01747262348959523,0.9701835383068396,0.20922358614449352,0.03834819878119699,-0.1161843732293334,0.06879719721265584,0.013097360619014708,-0.04285075815643502,2.1122006925146337,-0.6530639903120813,1.9259753318219195,0.3923024889076884,2.038417410812717,0.7059614629970038,1.8760129802026388,-0.4091569964825382
4.099999999999957,0.9826086258659055,0.19608434715602663,1.1835960121113027,0.017796256400330265,0.0038143221494503516,0.017288964035711576,0.9700841747636161,0.2095563645379829,0.03841653799558697,-0.1163915525132641,0.06866292722377534,0.01307420121771161,-0.04278250715193454,2.1127445212580733,-0.6539297922781698,1.9258891960688045,0.3928182176013985,2.038915706435957,0.7069643206998323,1.8758744759163717,-0.40972299681051966
4.109999999999957,0.982785681786682,0.19612236182439394,1.1837679931259861,0.01761736305793895,0.0037774297239181603,0.017107239138513697,0.9699848330270648,0.2098884567679859,0.03848476502316045,-0.11659837995151924,0.06852893113351569,0.013051040345775101,-0.04271435514688236,2.1132873542614585,-0.6547934254169754,1.9258026292907027,0.3933320597984141,2.039413350379315,0.707964711689092,1.875735820919476,-0.41028704210473876
4.119999999999957,0.9829609577410737,0.19616000924723592,1.1839381664625455,0.017440259819469478,0.0037408944968883575,0.016927428409222723,0.9698855136721962,0.21021986428217007,0.03855287985159733,-0.11680485614198839,0.06839520838258856,0.013027878469036597,-0.042646301982817825,2.1138291935782796,-0.6556548944133571,1.9257156342759674,0.3938440244454427,2.0399103430243635,0.7089626405582408,1.8755970164454756,-0.4108491408736058
4.129999999999956,0.9831344715410414,0.19619729297927502,1.1841065511617943,0.017264928866983987,0.003704712977658237,0.01674951167469518,0.9697862172705886,0.21055058852534883,0.038620882470879636,-0.11701098168120307,0.06826175835007814,0.013004716098835115,-0.042578347464504375,2.114370041241964,-0.6565142040958537,1.9256282137868257,0.39435412062711683,2.0404066847380826,0.7099581119837131,1.875458063720313,-0.4114093018746411
4.139999999999956,0.9833062408212541,0.19623421654052509,1.1842731660638688,0.017091352560098076,0.0036688817152432593,0.016573468972585086,0.9696869443904583,0.21088063093926693,0.038688772873405226,-0.1172167571642348,0.06812858038198968,0.012981553742371558,-0.04251049140600228,2.1149098992727597,-0.6573713592854112,1.925540370581566,0.3948623575527251,2.0409023758581317,0.7109511307703469,1.875318963969808,-0.4119675339654825
4.149999999999956,0.9834762830408583,0.196270783416678,1.1844380298103272,0.016919513434813235,0.003633397296260849,0.01639928054978388,0.9695876955966891,0.2112099929624983,0.03875655105394884,-0.11742218318479013,0.06799567381991989,0.01295839188240447,-0.04244273364837646,2.1154487696880677,-0.6582263647496964,1.9254521074163242,0.3953687443685612,2.0413974167031292,0.7119417017375077,1.8751797184134371,-0.41252384593986186
4.159999999999956,0.9836446154852251,0.19630699705945795,1.18460116084624,0.016749394200072425,0.0035982563405851857,0.01622692686166312,0.969488471450843,0.21153867603043794,0.0388242170096013,-0.11762726033528484,0.06786303801104375,0.012935230995441124,-0.04237507403140676,2.115986654504408,-0.6590792252390184,1.9253634270386775,0.3958732900712737,2.0418918075815617,0.7129298296564488,1.8750403282590622,-0.41307824649194963
4.1699999999999555,0.9838112552676649,0.19634286088694547,1.1847625774222639,0.01658097773493958,0.003563455499655748,0.01605638857030194,0.9693892725111743,0.21186668157533803,0.03889177073974739,-0.11783198920680962,0.06773067231158694,0.012912071559744642,-0.04230751238224007,2.116523555731998,-0.6599299455097897,1.925274332184365,0.3963760035603935,2.0423855487916147,0.7139155192925625,1.8749007947050886,-0.4136307442357063
4.179999999999955,0.9839762193311209,0.19637837828389684,1.1849222975966975,0.01641424708693789,0.003528991457207457,0.01588764654185085,0.969290099332639,0.21219401102635949,0.038959212246040514,-0.1180363703890979,0.06759857608990313,0.012888914046731483,-0.04224004852716615,2.117059475370389,-0.6607785303297214,1.9251848255760542,0.3968768936989655,2.042878640620735,0.7148987754488713,1.8747611189436377,-0.41418134773174053
4.189999999999955,0.9841395244498471,0.19641355260207097,1.1850803392375082,0.016249185470819223,0.0034948609300566457,0.01572068184395202,0.9691909524668999,0.2125206658096247,0.039026541532355435,-0.11824040447053963,0.06746674872594131,0.012865758917303361,-0.04217268229606789,2.1175944154074506,-0.6616249844791227,1.9250949099223327,0.3973759693163951,2.043371083348472,0.7158796029553314,1.8746213021617188,-0.4147300655033948
4.199999999999955,0.9843011872310737,0.19644838716055915,1.1852367200243363,0.016085776267155714,0.0034610606679014583,0.015555475743574236,0.9690918324623334,0.21284664734826195,0.03909375860474196,-0.11844409203819217,0.06733518960835795,0.012842606625763791,-0.0421054135168332,2.1181283778190356,-0.6624693127462488,1.9250045879176656,0.3978732391880325,2.0438628772490848,0.7168580066472392,1.8744813455422698,-0.4152769060331351
4.209999999999955,0.9844612241166574,0.19648288524611032,1.1853914574504787,0.01592400302069376,0.003427587452594922,0.015392009705055432,0.9689927398640402,0.21317195706244035,0.03916086347139018,-0.11864743367777054,0.06720389813249822,0.012819457621629208,-0.04203824201392795,2.118661364568076,-0.6633115199192797,1.924913862242784,0.3983687120281501,2.044354022592502,0.7178339913639186,1.874341250265501,-0.41582187775018703
4.2199999999999545,0.984619651384714,0.19651705011344964,1.1855445688248525,0.01576384943866005,0.0033944380975638243,0.01523026538810804,0.9688936752138572,0.2134965963693961,0.0392278561425993,-0.11885042997364245,0.06707287369886371,0.012796312348372819,-0.04197116761198849,2.119193377604007,-0.6641516107850165,1.9248227355644123,0.39886239649387506,2.0448445196449647,0.7188075619556693,1.8742010175093828,-0.416364989027381
4.229999999999954,0.9847764851512358,0.19655088498559284,1.1856960712739386,0.015605299389143243,0.003361609447526774,0.015070224645746935,0.9687946390503697,0.21382056668344812,0.03929473663074742,-0.11905308150883648,0.06694211571061766,0.012773171243449089,-0.041904190137554226,2.119724418862966,-0.6649895901335219,1.9247312105347822,0.39935430118828663,2.0453343686696526,0.7197787232852944,1.8740606484493219,-0.41690624818723016
4.239999999999954,0.9849317413716921,0.19658439305415826,1.1858459817437041,0.015448336899542503,0.0033290983783094176,0.014911869522215902,0.9686956319089265,0.2141438694160012,0.039361504950267016,-0.11925538886505177,0.06681162357083445,0.012750034739713933,-0.04183730941843039,2.1202544902684117,-0.6658254627603792,1.9246392897918656,0.3998444346610635,2.04582356992663,0.7207474802265964,1.8739201442578868,-0.41744566350604323
4.249999999999954,0.9850854358426148,0.19661757747967656,1.1859943170015046,0.015292946155033214,0.003296901796588054,0.014755182250966533,0.9685966543216569,0.21446650597553932,0.03942816111762632,-0.1194573526226648,0.06668139668088119,0.012726903266040498,-0.041770525283736426,2.1207835937319,-0.6666592334647365,1.9245469759601945,0.4003328054087219,2.0463121236721635,0.7217138376639342,1.8737795061046887,-0.417983243212807
4.259999999999954,0.9852375842031681,0.19665044139189763,1.1861410936379664,0.015139111497029532,0.0032650166395565877,0.01460014525268716,0.9684977068174879,0.21478847776761412,0.039494705151312676,-0.11965897336073787,0.06655143444005499,0.012703777247060575,-0.04170383756472512,2.121311731153976,-0.6674909070473478,1.9244542716515878,0.4008194218745331,2.046800030158003,0.7226778004919574,1.873638735156057,-0.41851899548754423
4.269999999999953,0.9853882019367038,0.19668298789009397,1.186286328068849,0.014986817421653689,0.0032334398745844503,0.01444674113335711,0.9683987899221622,0.21510978619483315,0.03956113707181556,-0.11986025165703018,0.06642173624590372,0.012680657103065748,-0.04163724609491714,2.121838904425047,-0.6683204883105633,1.9243611794655837,0.4013042924482637,2.047287289630868,0.7236393736147965,1.8734978325745508,-0.4190529284617211
4.279999999999953,0.9855373043723007,0.19671522004336095,1.1864300365368883,0.014836048578224303,0.0032021684989043957,0.014294952682310229,0.968299904158255,0.21543043265685063,0.039627456901609105,-0.12006118808800809,0.06629230149496237,0.012657543250113559,-0.04157075070957631,2.1223651154260232,-0.6691479820587962,1.92426770198974,0.40178742546649543,2.0477739023320627,0.7245985619456647,1.8733567995185862,-0.4195850502192587
4.289999999999953,0.9856849066862885,0.19674714089091397,1.1865722351136212,0.014686789767763591,0.003171199539322891,0.01414476287030901,0.9682010500451897,0.21575041855036275,0.03969366466513364,-0.12026178322885331,0.06616312958382198,0.012634436099904904,-0.041504351245295806,2.122890366028682,-0.6699733930983952,1.924173841799864,0.40226882921338136,2.0482598684972504,0.7255553704069906,1.8732156371422877,-0.4201153687968815
4.299999999999953,0.9858310239037582,0.19677875344238271,1.1867129397011897,0.014539025941519325,0.0031405300519331304,0.01399615484763629,0.9681022280992542,0.21606974526910822,0.039759760388775135,-0.1204620376534701,0.06603421991028756,0.012611336059494558,-0.041438047539781246,2.123414658095812,-0.6707967262372957,1.9240796014601136,0.40274851192118183,2.0487451883564853,0.7265098039302912,1.8730743465954884,-0.4206438921841909
4.3099999999999525,0.9859756709000567,0.19681006067810264,1.1868521660341265,0.014392742199499388,0.0031101571218230244,0.013849111942207266,0.9680034388336137,0.2163884142038739,0.039825744100842685,-0.12066195193449178,0.06590557187433446,0.012588243531102359,-0.04137183943157718,2.1239379934811793,-0.6716179862848342,1.923984983522965,0.4032264817704959,2.049229862134471,0.7274618674556548,1.8729329290238257,-0.4211706283239019
4.319999999999952,0.9861188624022671,0.1968410655494034,1.1869899296811224,0.014247923789020135,0.003080077862782993,0.013703617657699872,0.9679046827583255,0.2167064267425042,0.039891615831544595,-0.12086152664328617,0.06577718487872927,0.012565158912052258,-0.04130572675978679,2.1244603740293635,-0.6724371780516207,1.923889990529112,0.40370274689057123,2.0497138900509437,0.728411565931301,1.8727913855689187,-0.42169558511216393
4.329999999999952,0.9862606129906749,0.19687177097889444,1.1871262460467746,0.01410455610326857,0.0030502894170185988,0.01355965567170203,0.9678059603803512,0.2170237842699127,0.03995737561296376,-0.12106076234996041,0.06564905832930759,0.01254208259474524,-0.041239709363951806,2.124981801575544,-0.673254306349362,1.9237946250073523,0.4041773153597655,2.0501972723211046,0.7293589043133666,1.8726497173685863,-0.4222187703988335
4.339999999999952,0.9864009371002191,0.19690217986074773,1.1872611303733165,0.013962624679879222,0.0030207889548689256,0.013417209833875576,0.9677072722035694,0.2173404881680942,0.04002302347903288,-0.12125965962336548,0.06552119163493345,0.012519014966670683,-0.04117378708407962,2.125502277945306,-0.6740693759906907,1.9236988894744935,0.4046501952060174,2.050680009156037,0.7303038875657065,1.8725079255570571,-0.4227401919877983
4.349999999999952,0.9865398490219301,0.19693229506097779,1.1873945977423292,0.013822115199524735,0.002991573674528501,0.013276264164138466,0.9676086187287898,0.21765653981613614,0.0400885594655101,-0.12145821903110099,0.0653935842072088,0.012495956410490248,-0.04110795976072606,2.1260218049545214,-0.6748823917890168,1.9236027864353018,0.4051213944072228,2.051162100763075,0.7312465206596171,1.8723660112651337,-0.4232598576373348
4.3599999999999515,0.9866773629043529,0.19696211941771874,1.1875266630764358,0.01368301348451933,0.002962640801770956,0.013136802850866216,0.9675100004537649,0.2179719405902282,0.04015398360995546,-0.12165644113952041,0.06526623546004341,0.012472907304171606,-0.04104222723510773,2.126540384409332,-0.675693358558353,1.9235063183825152,0.40559092089156434,2.0516435473460755,0.7321868085735592,1.8722239756203045,-0.42377777506043335
4.369999999999951,0.9868134927549566,0.19699165574149877,1.1876573411409759,0.013545305497435675,0.0029339875896746137,0.012998810249112876,0.9674114178732046,0.21828669186366992,0.04021929595170845,-0.1218543265137366,0.06513914480919994,0.012449868021127216,-0.04097658934924014,2.1270580181062235,-0.6765022811131133,1.923409487796919,0.4060587825378629,2.0521243491055965,0.7331247562929136,1.8720818197468052,-0.4242939519251113
4.379999999999951,0.9869482524415301,0.19702090681551188,1.1877866465456646,0.013408977339734864,0.0029056113183504946,0.012862270878851364,0.9673128714787893,0.2186007950068761,0.04028449653186659,-0.12205187571762778,0.06501231167190223,0.012426838930340335,-0.04091104594607024,2.1275747078321894,-0.6773091642679173,1.923312297147466,0.40652498717591695,2.0526045062389886,0.7340603688097449,1.8719395447656275,-0.42480839585472346
4.389999999999951,0.9870816556935642,0.19704987539588675,1.1879145937462325,0.013274015250409473,0.002877509294672853,0.01272716942323331,0.9672143617591843,0.21891425138738096,0.04034958539326491,-0.12224908931384411,0.0648857354665601,0.012403820396472186,-0.04084559686956914,2.128090455364949,-0.6781140128374099,1.9232147488914244,0.40698954258682907,2.0530840189404334,0.7349936511225548,1.8717971517944951,-0.42532111442827847
4.399999999999951,0.9872137161036205,0.19707856421195316,1.1880411970460492,0.013140405604639829,0.0028496788520122837,0.01259349072686822,0.9671158892000535,0.21922706236984102,0.04041456258045611,-0.12244596786381422,0.0647594156126331,0.01238081277994291,-0.04078024196477696,2.128605262473193,-0.6789168316360813,1.9231168454745384,0.4074524565033328,2.05356288740095,0.7359246082360329,1.871654641947827,-0.42583211518074654
4.40999999999995,0.9873444471286863,0.1971069759665055,1.1881664705977288,0.013008134912463096,0.0028221173499713434,0.012461219794121835,0.967017454284074,0.21953922931603786,0.04047942813969112,-0.12264251192775204,0.06463335153062692,0.012357816436981911,-0.04071498107780573,2.1291191309168225,-0.6797176254780898,1.9230185893311829,0.40791373661012076,2.0540411118084054,0.7368532451608129,1.8715120163367025,-0.4263414056033488
4.41999999999995,0.9874738620915164,0.19713511333606387,1.18829042840472,0.012877189817455087,0.0027948221741225365,0.01233034178743323,0.9669190574909494,0.2198507535848811,0.04054418211889978,-0.12283872206466347,0.06450754264219485,0.012334831719650679,-0.04064981405580895,2.1296320624471683,-0.6805163991770883,1.9229199828844983,0.4083733905441754,2.0545186923475414,0.7377795669132264,1.871369276068838,-0.4268489931438384
4.42999999999995,0.9876019741819627,0.19716297897113247,1.1884130843228773,0.01274755709542468,0.002767790735749178,0.012200842025650391,0.9668206992974242,0.22016163653241197,0.040608824567671474,-0.12303459883235289,0.06438198837029958,0.012311858975847802,-0.04058474074692661,2.1301440588071685,-0.6813131575460634,1.9228210285465022,0.4088314258951034,2.0549956292000378,0.7387035785150599,1.871226422248586,-0.42735488520678094
4.43999999999995,0.9877287964582891,0.19719057549645536,1.188534452062018,0.012619223653120844,0.0027410204715888303,0.012072705982383395,0.9667223801772971,0.2204718795118078,0.04067335553723564,-0.12323014278742951,0.06425668813939184,0.012288898549307734,-0.04051976100022124,2.1306551217315013,-0.6821079053971772,1.9227217287181717,0.4092878502054763,2.0554719225446085,0.7396252849933075,1.87108345597695,-0.4278590891538368
4.4499999999999496,0.9878543418484754,0.19721790551126978,1.1886545451874608,0.012492176526952205,0.002714508843579596,0.0119459192843755,0.9666241006014341,0.22078148387338728,0.04073777508044208,-0.12342535448531347,0.06413164137557019,0.012265950779599683,-0.04045487466561572,2.1311652529466882,-0.6829006475416135,1.9226220857895115,0.409742670971174,2.0559475725571357,0.7405446913799305,1.8709403783516259,-0.4283616123040433
4.459999999999949,0.987978623151507,0.19724497158955695,1.1887733771215496,0.012366402881718641,0.0026882533386089675,0.011820467709891213,0.9665258610377825,0.2210904509646164,0.04080208325174115,-0.12362023448024172,0.06400684750669844,0.01224301600213114,-0.04039008159384642,2.131674454171164,-0.6836913887894253,1.9225221021395982,0.4101958956417237,2.0564225794108197,0.7414618027116245,1.870797190467043,-0.4288624619340886
4.469999999999949,0.9881016530386526,0.19727177628029022,1.1888909611451606,0.012241890009355404,0.002662251468265488,0.011696337187120957,0.966427661951383,0.22139878213011488,0.0408662801071639,-0.12381478332527379,0.06388230596246629,0.012220094548165694,-0.04032538163643109,2.1321827271153304,-0.684480133949384,1.9224217801366221,0.41064753162064405,2.056896943276341,0.7423766240295807,1.8706538934144183,-0.42936164527860254
4.479999999999949,0.9882234440547297,0.1972983221076809,1.1890073103991934,0.012118625327688919,0.0026365007685927957,0.011573513792602363,0.9663295038043832,0.2217064787116626,0.0409303657043023,-0.12400900157229751,0.06375801617439558,0.01219718674485168,-0.04026077464565735,2.132690073481609,-0.6852668878288313,1.9223211221379244,0.4110975862657765,2.057370664322023,0.743289160379261,1.8705104882818016,-0.42985916953043196
4.489999999999949,0.9883440086193568,0.1973246115714216,1.1891224378860472,0.011996596379204584,0.002610998799846416,0.011451983749657712,0.9662313870560505,0.22201354204820625,0.040994340102289646,-0.1242028897720346,0.06363397757580486,0.012174292915261623,-0.04019626047458489,2.1331964949645004,-0.6860516552335303,1.9222201304900397,0.41154606688961826,2.057843742713981,0.7441994168101743,1.8703669761541164,-0.4303550418409271
4.4999999999999485,0.9884633590281943,0.1973506471469271,1.1892363564710806,0.011875790829826484,0.002585743146252816,0.011331733426847793,0.966133312162785,0.22231997347586555,0.04105820336178118,-0.1243964484740464,0.0635101896017447,0.012151413378441944,-0.04013183897705852,2.133701993250655,-0.6868344409675134,1.9221188075287499,0.411992980759649,2.058316178616263,0.7451073983756503,1.8702233581131944,-0.4308492693202264
4.509999999999948,0.9885815074541727,0.19737643128557297,1.1893490788840564,0.011756196467708814,0.00256073141577089,0.011212749336441268,0.9660352795781321,0.22262577432793917,0.041121955544935106,-0.12458967822673958,0.06338665168892554,0.012128548449463877,-0.04006751000772614,2.1342065700189554,-0.6876152498329345,1.922017155579138,0.41243833509865524,2.05878797219096,0.7460131101326232,1.8700796352377933,-0.4313418590375381
4.519999999999948,0.988698465948709,0.1974019664149316,1.1894606177205707,0.011637801202038668,0.0025359612398558043,0.011095018132900048,0.9659372897527956,0.22293094593491053,0.04118559671539382,-0.1247825795773719,0.0632633632756483,0.012105698439477135,-0.0400032734220574,2.1347102269406166,-0.6883940866299215,1.9219151769556537,0.41288213708504246,2.0592591235983124,0.7469165571414167,1.8699358086036093,-0.4318328180214143
4.529999999999948,0.988814246442911,0.19742725493900598,1.1895709854434677,0.011520593061850543,0.0025114302732251095,0.010978526611380508,0.9658393431346507,0.223235489624453,0.041249126938265546,-0.12497515307205809,0.0631403238017513,0.012082863655760329,-0.039939129076355946,2.135212965679294,-0.6891709561564305,1.9218128739621845,0.4133243938531551,2.0597296329968007,0.7478177444655294,1.8697918792832864,-0.4323221532600341
4.539999999999948,0.9889288607487701,0.1974522992384613,1.1896801943842397,0.011404560194852299,0.002487136193627255,0.010863261706250269,0.9657414401687567,0.22353940672143524,0.04131254628010621,-0.1251673992557756,0.06301753270858011,0.012060044401765706,-0.03987507682776571,2.1357147878911995,-0.6899458632081005,1.9217102488921292,0.4137651124935886,2.060199500543226,0.7487166771714218,1.869647848346421,-0.4328098717014752
4.549999999999947,0.9890423205603416,0.19747710167085397,1.189788256744411,0.011289690866262051,0.0024630767016121814,0.010749210489620617,0.9656435812973698,0.2238426985479263,0.04137585480890151,-0.12535931867237057,0.06289498943897688,0.012037240977159672,-0.039811116534269775,2.1362156952252156,-0.6907188125781122,1.921607304028466,0.41420430005349396,2.0606687263927927,0.7496133603283082,1.8695037168595634,-0.4332959802539787
4.559999999999947,0.989154637454915,0.19750166457085858,1.1898951845969084,0.01117597345765653,0.0024392495203043774,0.010636360169894221,0.9655457669599559,0.22414536642320068,0.041439052594049244,-0.12555091186456357,0.06277269343728901,0.012014453677856923,-0.03974724805468218,2.1367156893230086,-0.6914898090570505,1.9215040416438243,0.4146419635368925,2.061137310699189,0.7505077990079494,1.8693594858862255,-0.43378048578622264
4.569999999999947,0.9892658228941714,0.19752599025049247,1.1900009898874175,0.011063396465830511,0.0024156523951781176,0.010524698090328336,0.9654479975932031,0.22444741166374366,0.04150213970634168,-0.12574217937395538,0.06265064414938842,0.01199168279605143,-0.03968347124863406,2.1372147718191368,-0.6922588574327664,1.9214004640005513,0.41507810990498234,2.0616052536146756,0.7513999982844453,1.8692151564868915,-0.43426339512758705
4.579999999999947,0.9893758882253298,0.19755008099933818,1.1901056844357232,0.010951948501667199,0.0023922830938350064,0.01041421172761316,0.9653502736310345,0.22474883558325656,0.04156511621794815,-0.1259331217410327,0.06252884102269733,0.011968928620243654,-0.039619785976558165,2.13771294434115,-0.6930259624902441,1.9212965733507728,0.4155127460764464,2.062072555290175,0.7522899632340326,1.869070729719028,-0.434744715068417
4.589999999999947,0.9894848446822828,0.1975739390847636,1.1902092799370374,0.010841618289019351,0.0023691394057836937,0.0103048886904655,0.9652525955046207,0.22504963949266232,0.041627982202397676,-0.1261237395051738,0.06240728350621055,0.01194619143526832,-0.03955619209967318,2.138210208509685,-0.6937911290114698,1.921192371936454,0.41594587892775486,2.062539215875373,0.7531776989348848,1.8689262066371037,-0.43522445236028173
4.599999999999946,0.9895927033867206,0.19759756675213982,1.1903117879633127,0.010732394663601583,0.0023462191422219548,0.010196716718237001,0.9651549636423921,0.22534982470011097,0.04169073773456171,-0.12631403320465417,0.062285971050513915,0.011923471522321026,-0.03949268947996883,2.138706565938553,-0.6945543617753006,1.9210878619894551,0.41637751529347655,2.0630052355188133,0.7540632104669118,1.8687815882926044,-0.43570261371624447
4.609999999999946,0.9896994753492439,0.19762096622505715,1.1904132199645412,0.010624266571892782,0.00232352013582081,0.010089683679537415,0.9650573784700511,0.22564939251098545,0.04175338289063703,-0.12650400337665194,0.062164903107793004,0.01190076915898731,-0.03942927798019352,2.139202018234824,-0.6953156655573393,1.9209830457315833,0.4168076619665711,2.0634706143680046,0.7549465029115664,1.868636875734051,-0.4361792058111109
4.619999999999946,0.9898051714704665,0.19764413970553865,1.1905135872700405,0.010517223070049538,0.002301040240511044,0.00998377757087233,0.9649598404105851,0.22594834422790722,0.041815917748128734,-0.12669365055725343,0.062044079131834524,0.011878084619273983,-0.039365957463845816,2.1396965669989103,-0.6960750451298066,1.9208779253746486,0.41723632569869706,2.063935352569518,0.7558275813516507,1.8684920700070187,-0.43665423528169706
4.629999999999946,0.9899098025421068,0.19766708937425173,1.1906129010897266,0.010411253322829939,0.002278777331271646,0.0098789865152954,0.9648623498842779,0.22624668115074198,0.04187834238583341,-0.12688297528145856,0.06192349857801904,0.01185541817364109,-0.03930272779516788,2.140190213824647,-0.6968325052614158,1.9207725031205156,0.4176635132005072,2.0643994502690854,0.756706450871125,1.8683471721541525,-0.437127708727084
4.6399999999999455,0.9900133792480679,0.1976898173907175,1.1907111725153714,0.010306346602527603,0.0022567293039205604,0.00977529876107446,0.9647649073087223,0.22654440457660543,0.04194065688382245,-0.12707197808318627,0.06180316090330939,0.011832770089037112,-0.03923958883914227,2.1406829602993724,-0.6975880507172514,1.920666781161154,0.41808923114194124,2.0648629076116953,0.7575831165549197,1.868202183215178,-0.43759963270887214
4.649999999999945,0.990115912165508,0.19771232589351825,1.190808412521849,0.01020249228791598,0.0022348940749074195,0.009672702680372241,0.9646675130988324,0.2268415157998689,0.04200286132342557,-0.12726065949527993,0.06168306556623649,0.011810140628933577,-0.03917654046148861,2.1411748080040174,-0.698341686258647,1.9205607616786957,0.41851348615251877,2.065325724741685,0.7584575834887524,1.8680571042269185,-0.43807001375143567
4.659999999999945,0.9902174117659002,0.19773461700050263,1.1909046319683687,0.010099679863203119,0.002213269581108462,0.00957118676794054,0.9645701676668552,0.22713801611216483,0.04206495578721446,-0.12744902004951272,0.061563212026884244,0.011787530053361663,-0.03911358252866091,2.141665758513183,-0.6990934166430647,1.920454446845486,0.41893628482163364,2.065787901802824,0.7593298567589404,1.867911936223301,-0.43853885834218087
4.669999999999945,0.9903178884160813,0.19775669280898894,1.1909998415996932,0.009997898916996144,0.0021918537796234328,0.009470739639828222,0.9644728714223832,0.22743390680239253,0.04212694035898672,-0.12763706027659294,0.06144359974687758,0.011764938618946275,-0.039050714907845695,2.1421558133952305,-0.6998432466239769,1.9203478388241364,0.4193576336988368,2.066249438938398,0.7601999414522244,1.8677666802353647,-0.43900617293178973
4.679999999999945,0.9904173523792907,0.1977785553959664,1.1910940520473459,0.009897139141275975,0.002170644647574536,0.009371350032102904,0.9643756247723662,0.22772918915672352,0.04218881512374983,-0.12782478070616934,0.061324228189372866,0.011742366578941036,-0.03898793746695771,2.1426449742123648,-0.7005911809507497,1.9202409397675801,0.41977753929412553,2.0667103362912917,0.7610678426555866,1.8676213372912707,-0.4394719639344751
4.689999999999944,0.9905158138161996,0.19780020681829424,1.191187273830805,0.009797390330381846,0.0021496401819073663,0.009273006799585811,0.964278428121123,0.2280238644586071,0.04225058016770542,-0.12801218186683647,0.06120509681905188,0.011719814183261302,-0.03892525007463398,2.143133242520719,-0.7013372243685277,1.9201337518191217,0.4201960080782248,2.0671705940040614,0.7619335654560745,1.8674759084163046,-0.439936237728225
4.699999999999944,0.9906132827859288,0.19782164911289918,1.1912795173586836,0.009698642380005616,0.0021288383991939297,0.009175698914600225,0.9641812818703536,0.22831793398877576,0.04231223557823361,-0.12819926428613987,0.06108620510211841,0.011697281678516278,-0.03886265260022824,2.143620619870439,-0.7020813816181213,1.9200262771124905,0.42061304648287046,2.0676302122190173,0.7627971149406281,1.8673303946328865,-0.44039900065504867
4.709999999999944,0.9907097692470576,0.19784288429697044,1.1913707929299004,0.009600885286195782,0.002108237335437479,0.009079415465732682,0.9640841864191511,0.22861139902525085,0.04237378144387754,-0.12838602849058137,0.06096755250629771,0.011674769308039271,-0.038800144913803215,2.1441071078057656,-0.702823657435894,1.9199185177718894,0.42102866090108804,2.068089191078296,0.763658496195906,1.8671847969605746,-0.44086025902122006
4.719999999999944,0.9908052830586226,0.19786391436815334,1.1914611107348347,0.009504109144371185,0.0020878350458795204,0.008984145656607562,0.963987142164013,0.2289042608433479,0.04243521785432802,-0.12857247500562424,0.06084913850083572,0.011652277311918794,-0.038737726886122245,2.1445927078651152,-0.7035640565536552,1.919810475912046,0.4214428576874728,2.0685475307239387,0.7645177143081163,1.867039116416074,-0.4413200190975221
