t,px,py,pz,vx,vy,vz,qw,qx,qy,qz,wx,wy,wz,omega_0,servo_0_0,omega_1,servo_1_0,omega_2,servo_2_0,omega_3,servo_3_0
3.2499999999999747,2.4692698496377394,-7.535066393724086,0.25253172979398086,1.6749279899862692,-4.845576693095478,-0.5450168388644857,0.9810601568316555,0.08583166035072892,0.015134383750560896,0.17298799048332272,-8.87998912514791e-09,-1.0782754476374409e-08,-1.739054702500714e-06,1.9308895718413472,0.0,1.9309107504818037,0.0,1.9308895714416185,0.0,1.9309107483029049,0.0
3.2599999999999745,2.4860486553120573,-7.583603282053559,0.24708064949254485,1.6808331448752516,-4.861800972798474,-0.5451992214224781,0.9810601587692775,0.08583166014993547,0.015134384652362382,0.17298797951529155,-7.641698954189866e-09,-9.72647722623043e-09,-2.7313156001658824e-06,1.9309372297629184,0.0,1.9309565013488268,0.0,1.930937229508749,0.0,1.9309564983760679,0.0
3.2699999999999743,2.5028865137933574,-7.6323024166367865,0.2416277662278513,1.6867385513829551,-4.878025943846367,-0.5453774315160363,0.9810601615212222,0.08583165988330413,0.015134385965541779,0.17298796392569873,-6.231015675695716e-09,-8.392751135046792e-09,-3.6235361660023334e-06,1.9309793415926966,0.0,1.9309966703342716,0.0,1.9309793414770653,0.0,1.9309966667790488,0.0
3.279999999999974,2.5197834274306103,-7.681163803927774,0.2361731189516683,1.6926441760661148,-4.8942515143507075,-0.5455520237204071,0.9810601650005499,0.08583165955888893,0.015134387648264979,0.17298794420726368,-4.724806143776331e-09,-6.867793716878587e-09,-4.414941291930494e-06,1.9310159920976953,0.0,1.9310313629574019,0.0,1.9310159921088588,0.0,1.9310313590309647,0.0
3.289999999999974,2.5367393982412567,-7.730187449469616,0.2307167411181233,1.6985499860619777,-4.910477594017432,-0.5457235429884758,0.9810601691201201,0.08583165918447308,0.015134389658096579,0.17298792085403347,-3.1951998088319913e-09,-5.2358137014896785e-09,-5.105752140973447e-06,1.93104726678945,0.0,1.9310606840628517,0.0,1.9310472669119743,0.0,1.9310606799676906,0.0
3.2999999999999736,2.5537544279170135,-7.779373357910442,0.225258660779953,1.7044559490885165,-4.926704094147693,-0.5458925246455155,0.9810601737934164,0.08583165876752259,0.015134391952433796,0.17298789435668585,-1.7071784435999378e-09,-3.5757944394761937e-09,-5.69710914376075e-06,1.9310732519273783,0.0,1.9310847377510956,0.0,1.9310732521431924,0.0,1.9310847336736587,0.0
3.3099999999999734,2.5708285178296806,-7.828721533019372,0.21979890068478794,1.7103620334444376,-4.942930927638112,-0.5460594943874656,0.9810601789353037,0.08583165831515363,0.015134394488922943,0.17298786519821777,-3.16730268977163e-10,-1.9588576585249884e-09,-6.190992228860723e-06,1.9310940345131808,0.0,1.9311036273189877,0.0,1.9310940348026142,0.0,1.9311036234238823,0.0
3.319999999999973,2.5879616690369485,-7.878231977702463,0.21433747837143727,1.7162682080089904,-4.959158008980456,-0.5462249682826757,0.9810601844627141,0.08583165783411163,0.015134397225854036,0.17298783385003058,9.304226848419465e-10,-4.4624920412559964e-10,-6.590139245322692e-06,1.9311097022765829,0.0,1.9311174552101211,0.0,1.9311097026193438,0.0,1.93111745163586,0.0
3.329999999999973,2.6051538822882008,-7.927904694018668,0.20887440626613885,1.7221744422415841,-4.975385254260768,-0.5463894527770523,0.9810601902952615,0.08583165733076005,0.015134400122529375,0.17298780076841827,1.999535380140404e-09,9.12040930372566e-10,-6.897963468753256e-06,1.9311203436530588,0.0,1.9311263229743862,0.0,1.9311203440291216,0.0,1.931126319830684,0.0
3.3399999999999728,2.622405158030313,-7.97773968319576,0.20340969177874121,1.7280807061812176,-4.991612581157943,-0.5465534447025422,0.981060196355784,0.08583165681107661,0.015134403139602343,0.17298776639146093,2.8670243096657622e-09,2.0780393834930184e-09,-7.118471029413274e-06,1.9311260477540535,0.0,1.9311303312362507,0.0,1.931126048144427,0.0,1.9311303286028034,0.0
3.3499999999999726,2.639715496413445,-8.027736945646257,0.1979433373987845,1.7339869704457265,-5.00783990894177,-0.5467174312888896,0.9810602025708163,0.08583165628065509,0.015134406239383192,0.17298773113632185,3.520173824867355e-09,3.0259732962599557e-09,-7.256179034444781e-06,1.9311269043303376,0.0,1.9311295796711454,0.0,1.9311269047177058,0.0,1.9311295775977748,0.0
3.3599999999999723,2.657084897296824,-8.077896480983316,0.1924753407914476,1.7398932062308525,-5.024067158470448,-0.5468818901786007,0.9810602088709909,0.08583165574471086,0.015134409386109183,0.17298769539694275,3.956436085691932e-09,3.741933969219745e-09,-7.3160350965145625e-06,1.9311230037290834,0.0,1.931124166989408,0.0,1.9311230040982987,0.0,1.9311241654974056,0.0
3.369999999999972,2.6745133602545197,-8.128218288036605,0.18700569489332994,1.745799385309137,-5.040294252187592,-0.5470472894450494,0.981060215191372,0.08583165520808873,0.015134412546177124,0.17298765954212855,4.182391948344415e-09,4.2230910086578696e-09,-7.30333890641994e-06,1.931114436845381,0.0,1.9311141909270666,0.0,1.9311144371838138,0.0,1.9311141900115587,0.0
3.379999999999972,2.692000884581204,-8.178702364868135,0.181534388008037,1.7517054800286427,-5.056521114118728,-0.5472140876136589,0.9810602214717224,0.08583165467527167,0.015134415688337078,0.1729876239140101,4.2124569643212294e-09,4.47654600197947e-09,-7.2236664416277045e-06,1.931101295068636,0.0,1.931099748243055,0.0,1.9311012953663838,0.0,1.9310997478761627,0.0
3.3899999999999717,2.7095474692979002,-8.229348708788063,0.17606140390153885,1.757611463311507,-5.072747669867294,-0.5473827336860898,0.9810602276567078,0.08583165415038949,0.015134418783846701,0.17298758882687051,4.0674138144717065e-09,4.517908859514693e-09,-7.082797295654594e-06,1.93108367022489,0.0,1.9310809347218172,0.0,1.9310836704748506,0.0,1.9310809348564004,0.0
3.3999999999999715,2.7271531131577147,-8.280157316370449,0.17058672189727211,1.763517308652327,-5.0889738466101635,-0.54755366716737,0.9810602336960391,0.08583165363722682,0.01513442180658642,0.1729875545663188,3.77284970780536e-09,4.36968651030342e-09,-6.886645583069052e-06,1.9310616545153552,0.0,1.9310578451810205,0.0,1.9310616547131771,0.0,1.9310578457547876,0.0
3.4099999999999713,2.744817814651554,-8.331128183468962,0.1651103169709563,1.7694229901163796,-5.105199573092689,-0.5477273180958956,0.9810602395445597,0.08583165313922983,0.015134424733136293,0.17298752138879206,3.3575728523988665e-09,4.059576674001903e-09,-6.641194790591062e-06,1.9310353404519722,0.0,1.9310305734835607,0.0,1.931035340595906,0.0,1.9310305744233287,0.0
3.419999999999971,2.7625415720138204,-8.382261305232541,0.15963215984509607,1.7753284823376785,-5.121424779623282,-0.5479041070762364,0.9810602451622765,0.08583165265951156,0.015134427542816081,0.17298748952136608,2.852077738902089e-09,3.6187413158955823e-09,-6.352436886794718e-06,1.9310048207905643,0.0,1.9309992125532909,0.0,1.9310048208812214,0.0,1.9309992137792076,0.0
3.429999999999971,2.78032438322809,-8.433556676120995,0.15415221708314186,1.7812337605168707,-5.137649398067547,-0.5480844453146765,0.9810602505143432,0.08583165220085597,0.015134430217690505,0.17298745916185326,2.2871104179337584e-09,3.08013774115969e-09,-6.026315936290909e-06,1.9309701884622177,0.0,1.9309638543938181,0.0,1.9309701885022696,0.0,1.9309638558233804,0.0
3.4399999999999706,2.7981662460327663,-8.485014289920542,0.14867045118328165,1.7871388004189728,-5.153873361841965,-0.5482687346574223,0.9810602555709961,0.08583165176572058,0.015134432742542264,0.17298743047916476,1.6923876727190497e-09,2.476962062333124e-09,-5.668676398361909e-06,1.9309315365035398,0.0,1.930924590109718,0.0,1.9309315364973643,0.0,1.9309245916614457,0.0
3.4499999999999704,2.816067157926714,-8.536634139759288,0.1431868206718377,1.7930435783709513,-5.17009660590715,-0.5484573676314088,0.9810602603074484,0.08583165135623862,0.015134435104815632,0.172987403613914,1.0955006736482818e-09,1.8412659727095755e-09,-5.28521624528691e-06,1.9308889579862096,0.0,1.9308815099297245,0.0,1.9308889579395152,0.0,1.930881511526371,0.0
3.45999999999997,2.834027116174863,-8.588416218122626,0.1377012801962426,1.7989480712591486,-5.186319066760684,-0.5486507274876373,0.9810602647037469,0.08583165097422046,0.015134437294533851,0.17298737867923766,5.210286869342193e-10,1.2027745071679578e-09,-4.881444976991638e-06,1.9308425459463967,0.0,1.9308347032313007,0.0,1.9308425458658365,0.0,1.9308347048025314,0.0
3.46999999999997,2.852046117813791,-8.640360516868578,0.13221378061756955,1.8048522565265566,-5.20254068242954,-0.5488491882469755,0.981060268744594,0.08583165062115539,0.01513443930419365,0.1729873557618103,-1.0125523752393535e-11,5.879351365007094e-10,-4.462646527706068e-06,1.9307923933148212,0.0,1.9307842585657955,0.0,1.930792393207616,0.0,1.93078426005028,0.0
3.47999999999997,2.8701241596572733,-8.692467027243037,0.12672426910259288,1.8107561121699423,-5.218761392462109,-0.5490531147483543,0.9810602724191411,0.08583165029821385,0.015134441128640352,0.1729873349230283,-4.811729219888642e-10,1.920944546675164e-11,-4.033847088430639e-06,1.9307385928471834,0.0,1.9307302636844432,0.0,1.9307385927207636,0.0,1.9307302650313392,0.0
3.4899999999999696,2.8882612383018076,-8.744735739894947,0.12123268921535454,1.8166596167368267,-5.234981137919833,-0.5492628626992937,0.9810602757207559,0.08583165000625098,0.015134442764927038,0.17298731620034008,-8.796620014172092e-10,-4.85391809797951e-10,-3.5997877358539993e-06,1.9306812370562385,0.0,1.9306728055638869,0.0,1.9306812369179225,0.0,1.9306728067337326,0.0
3.4999999999999694,2.9064573501321043,-8.797166644891389,0.11573898100821446,1.8225627493223233,-5.251199861368469,-0.5494787787286927,0.9810602786467681,0.08583164974581162,0.015134444212161176,0.1729872996086983,-1.1974994362081044e-09,-9.125375554961694e-10,-3.1649017713919375e-06,1.9306204181453919,0.0,1.9306119704313485,0.0,1.9306204180021087,0.0,1.9306119713963863,0.0
3.509999999999969,2.924712491326546,-8.849759731732577,0.11024308111236172,1.828465489565836,-5.267417506868975,-0.5497012004418171,0.9810602811981975,0.08583164951713734,0.015134445471341969,0.17298728514211248,-1.430789561569897e-09,-1.2535874096882632e-09,-2.7332966330961722e-06,1.9305562279442032,0.0,1.9305478437890253,0.0,1.930556227802261,0.0,1.9305478445330089,0.0
3.519999999999969,2.9430266578626147,-8.902514989366763,0.1047449228277653,1.8343678176476248,-5.283634019968053,-0.549930456477423,0.9810602833794684,0.08583164932017585,0.015134446545191513,0.17298727277527934,-1.5795222717365033e-09,-1.5044106603037176e-09,-2.3087402080153666e-06,1.9304887578461287,0.0,1.9304805104373575,0.0,1.9304887577110363,0.0,1.9304805109549144,0.0
3.5299999999999687,2.9613998455222807,-8.955432406205045,0.09924443621254321,1.8402697142852387,-5.299849347688332,-0.5501668665669498,0.9810602851981137,0.08583164915459271,0.015134447437982585,0.1729872624652701,-1.6471367579407026e-09,-1.6650403380924458e-09,-1.8946513156594206e-06,1.9304180987490518,0.0,1.9304100544966087,0.0,1.9304180986253938,0.0,1.9304100547922276,0.0
3.5399999999999685,2.979832049897358,-9.008511970136079,0.09374154817172961,1.8461711607298246,-5.31606343851823,-0.5504107415957227,0.9810602866644723,0.0858316490197858,0.01513444815536564,0.17298725415325494,-1.6399919320734673e-09,-1.7391977451119462e-09,-1.4940941766786996e-06,1.930344340998171,0.0,1.9303365594271658,0.0,1.9303443408895304,0.0,1.930336559513896,0.0
3.5499999999999683,2.9983232663948205,-9.061753668540678,0.08823618254542026,1.8520721387623127,-5.332276242401482,-0.5506623836661012,0.9810602877913829,0.08583164891490225,0.01513444870419729,0.17298724776624558,-1.5667823753406592e-09,-1.7337171372053434e-09,-1.1097765817639481e-06,1.9302675743321929,0.0,1.9302601080475872,0.0,1.9302675742411335,0.0,1.9302601079455375,0.0
3.559999999999968,3.016873490242081,-9.115157488306318,0.08272826019627696,1.857972630689486,-5.348487710726361,-0.5509220861625137,0.9810602885938775,0.08583164883885784,0.015134449092372214,0.17298724321883865,-1.4379178530537333e-09,-1.6579129339695216e-09,-7.440515190019469e-07,1.9301878878324203,0.0,1.9301807825508197,0.0,1.9301878877604979,0.0,1.9301807822855361,0.0
3.569999999999968,3.03548271649223,-9.168723415841523,0.07721769909637262,1.8638726193399349,-5.364697796314592,-0.551190133818317,0.9810602890888774,0.08583164879035862,0.015134449328660166,0.1729872404149436,-1.2649079826727016e-09,-1.5229142511807238e-09,-3.98921980872906e-07,1.9301053698750665,0.0,1.9300986645182117,0.0,1.93010536982289,0.0,1.9300986641190183,0.0
3.5799999999999677,3.054150940029231,-9.222451437090147,0.07170441441335874,1.8697720880599054,-5.380906453409973,-0.5514668027844233,0.9810602892948943,0.08583164876792443,0.015134449422549469,0.17298723924947992,-1.0597699297063334e-09,-1.341002948935327e-09,-7.604866802326962e-08,1.9300201080868447,0.0,1.930013834931284,0.0,1.9300201080541641,0.0,1.9300138344296587,0.0
3.5899999999999674,3.072878155573077,-9.27634153754553,0.06618831859593832,1.8756710207090408,-5.397113637666718,-0.5517523606996333,0.9810602892317386,0.08583164876991402,0.015134449384098012,0.17298723961003065,-8.344792172677003e-10,-1.1249783436445861e-09,2.2323970377529403e-07,1.929932189303925,0.0,1.929926374181156,0.0,1.9299321892897416,0.0,1.9299263736091963,0.0
3.5999999999999672,3.091664357684903,-9.330393702264551,0.060669321458626954,1.8815694016560254,-5.413319306137517,-0.5520470667626203,0.9810602889202381,0.08583164879455123,0.015134449223792628,0.1729872413784398,-6.004880186917044e-10,-8.875755437900923e-10,4.979337887167752e-07,1.9298416995342667,0.0,1.9298363620755987,0.0,1.9298416995369625,0.0,1.929836361464644,0.0
3.609999999999967,3.1105095407720547,-9.384607915881546,0.055147330265786255,1.8874672157741315,-5.4295234172613425,-0.5523511718055059,0.9810602883819675,0.08583164883995195,0.015134448952417381,0.17298724443234306,-3.6831561466367977e-10,-6.409507506135388e-10,7.473289698761817e-07,1.9297487239231934,0.0,1.9297438778438607,0.0,1.9297487239406679,0.0,1.9297438772232949,0.0
3.619999999999967,3.129413699093109,-9.438984162622107,0.04962224981491383,1.893364448436674,-5.445725930850998,-0.5526649183689717,0.981060287638991,0.08583164890415122,0.015134448580931142,0.17298724864662282,-1.4722431903750018e-10,-3.9625004755638855e-10,9.710089837483667e-07,1.9296533467223018,0.0,1.9296490001391569,0.0,1.929653346752113,0.0,1.929648999535429,0.0
3.6299999999999666,3.1483768267628545,-9.493522426316764,0.04409398251917471,1.8992610855123793,-5.461926808080422,-0.552988540778851,0.9810602867136207,0.08583164898513009,0.015134448120354652,0.1729872538947792,5.501535189547455e-11,-1.6326815474918162e-10,1.1688280896314163e-06,1.9295556512615746,0.0,1.929551807038948,0.0,1.9295556513010796,0.0,1.929551806474825,0.0
3.6399999999999664,3.1673989177572195,-9.548222690414525,0.03856242848915975,1.9051571133606666,-5.478126011471754,-0.5533222652241437,0.9810602856281893,0.08583164908084177,0.015134447581667085,0.17298726005021095,2.3227594732725735e-10,4.9797577889243446e-11,1.3408920743213202e-06,1.9294557199248121,0.0,1.9294523760429036,0.0,1.9294557199712918,0.0,1.929452375536956,0.0
3.649999999999966,3.186479965918157,-9.603084937996295,0.033027485613857065,1.9110525188268526,-5.494323504882183,-0.5536663098364017,0.9810602844048409,0.08583164918923675,0.015134446975712043,0.17298726698740108,3.80137021539093e-10,2.3650084402359993e-10,1.4875383356037145e-06,1.9293536341279085,0.0,1.929350784069001,0.0,1.9293536341786883,0.0,1.9293507836353188,0.0
3.659999999999966,3.205619964958477,-9.658109151788159,0.027489049640822983,1.916947289237276,-5.510519253490571,-0.5540208847704272,0.9810602830653385,0.08583164930828625,0.015134446313112783,0.17298727458300317,4.95873920641373e-10,3.9221007071338024e-10,1.6093153244623014e-06,1.9292494743003337,0.0,1.9292471074474067,0.0,1.9292494743528839,0.0,1.9292471070955317,0.0
3.6699999999999657,3.2248189084666348,-9.71329531417453,0.02194701425553976,1.9228414123943502,-5.526713223783875,-0.5543861922862326,0.9810602816308894,0.08583164943600406,0.015134445604196436,0.17298728271682584,5.783791417537356e-10,5.140908399098165e-10,1.7069615613548322e-06,1.929143319869187,0.0,1.9291414219127683,0.0,1.9291433199212047,0.0,1.9291414216478178,0.0
3.6799999999999655,3.2440767899114635,-9.768643407211167,0.016401271159947647,1.9287348765715444,-5.542905383543362,-0.5547624268322072,0.9810602801219895,0.08583164957046613,0.015134444858926916,0.17298729127271378,6.280236661169108e-10,6.010169226189476e-10,1.7813844538193047e-06,1.9290352492459308,0.0,1.9290338025947946,0.0,1.929035249295408,0.0,1.9290338024177556,0.0
3.6899999999999653,3.263393602646862,-9.824153412638037,0.010851710150139516,1.9346276705082972,-5.559095701830643,-0.5551497751294373,0.9810602785582857,0.08583164970982794,0.0151344440868462,0.17298730013932492,6.464776580365286e-10,6.534214535422609e-10,1.8336391516195776e-06,1.9289253398158972,0.0,1.928924324007041,0.0,1.9289253398611634,0.0,1.9289243239151943,0.0
3.699999999999965,3.282769339916427,-9.879825311892057,0.005298219193206781,1.9405197834048666,-5.575284148973517,-0.555548416257128,0.9810602769584561,0.08583164985233956,0.01513444329702361,0.17298730921080432,6.364947670144144e-10,6.731008842299828e-10,1.8649076195317043e-06,1.9288136679300083,0.0,1.9288130600344322,0.0,1.9288136679697594,0.0,1.928813060021886,0.0
3.709999999999965,3.3022039948580364,-9.935659086119683,-0.00025931549677414047,1.9464112049171174,-5.591470696551649,-0.5059637298138804,0.9810602753401092,0.08583164999635802,0.015134442498012754,0.17298731838735643,6.016789253661185e-10,6.629860736285607e-10,1.8764780894425902e-06,1.928700308898537,0.0,1.9287000839197064,0.0,1.9287003089318417,0.0,1.9287000839779949,0.0
3.7199999999999647,3.321697501896328,-9.991654555154069,-0.004083284882890724,1.9522902027413156,-5.607623110325475,-0.27107292350552675,0.9810602737197317,0.08583165014035446,0.015134441697831236,0.17298732757553778,5.461588678072972e-10,6.267887005757061e-10,1.869651790069604e-06,1.9266654583169482,0.0,1.9266655911354555,0.0,1.9266654583432397,0.0,1.926665591254537,0.0
3.7299999999999645,3.341249466172222,-10.04781063412879,-0.00591827756595492,1.9581026524376264,-5.623592684618808,-0.106411492213108,0.9810602721127523,0.08583165028290966,0.015134440903995544,0.172987336687894,4.74237189933994e-10,5.685813219574967e-10,1.84556880717928e-06,1.9157296757869906,0.0,1.915730147130739,0.0,1.9157296758059954,0.0,1.915730147300643,0.0
3.7399999999999642,3.360859083713154,-10.104125114147362,-0.006409331147785195,1.9638208557488346,-5.639303319095598,-5.080535118907881e-05,0.9810602705334804,0.08583165042272062,0.015134440123493784,0.1729873456433074,3.9070814954643693e-10,4.932344305170115e-10,1.8056720116545762e-06,1.900134672954739,0.0,1.9001354602368183,0.0,1.9001346729664674,0.0,1.9001354604459493,0.0
3.749999999999964,3.380525369129222,-10.160595287873265,-0.0060119035112691024,1.9694362274648878,-5.654731426085346,0.07863879396372596,0.9810602689948995,0.08583165055861944,0.015134439362686233,0.17298735436816842,3.0044418257547756e-10,4.0595530522331435e-10,1.751579062030395e-06,1.8829717628100058,0.0,1.8829728399729901,0.0,1.8829717628147637,0.0,1.882972840208816,0.0
3.759999999999964,3.4002472917718944,-10.217218323622921,-0.004879780041393923,1.9749483010696745,-5.669875723845854,0.14528041813013437,0.9810602675085687,0.08583165068958146,0.015134438627257153,0.17298736279693347,2.0806568574586115e-10,3.1188677666764673e-10,1.684960172773468e-06,1.8655720422736328,0.0,1.8655733812585111,0.0,1.8655720422719813,0.0,1.8655733815084679,0.0
3.7699999999999636,3.4200238299627737,-10.273991414357992,-0.0031789696739260203,1.9803593371062358,-5.684742423168371,0.19113094995731078,0.9810602660846034,0.08583165081472532,0.015134437922203942,0.17298737087223406,1.177342745514268e-10,2.1584267941132999e-10,1.607477595030708e-06,1.8483946589590292,0.0,1.8483962307854822,0.0,1.8483946589517295,0.0,1.8483962310376607,0.0
3.7799999999999634,3.439854006375674,-10.330911874896845,-0.001149712371415932,1.9856759454739108,-5.699349684602352,0.2102542371728344,0.9810602647316885,0.08583165093330972,0.01513443725184072,0.17298737854480728,3.3015282144818965e-11,1.2213047534099207e-10,1.5207731995757128e-06,1.8321954545300552,0.0,1.8321972290018262,0.0,1.8321954545180286,0.0,1.8321972292453859,0.0
3.789999999999963,3.459736934570789,-10.387977269766125,0.000925954018377298,1.9909096935491106,-5.713729289253538,0.2023241244048874,0.9810602634571041,0.0858316510447284,0.015134436619807859,0.17298738577334782,-4.321562890823173e-11,3.4412198220025005e-11,1.4264490434741948e-06,1.817861747727771,0.0,1.8178636933843428,0.0,1.8178617477120462,0.0,1.8178636936098957,0.0
3.799999999999963,3.4796718641285023,-10.445185537204878,0.0028870445382282073,1.9960762179934741,-5.727924198496914,0.1898939795652963,0.9810602622667708,0.08583165114850341,0.01513443602909017,0.17298739252425424,-1.0881793024617009e-10,-4.438551139871591e-11,1.3260435625308285e-06,1.8061493954191175,0.0,1.8061514799677383,0.0,1.8061493954007721,0.0,1.806151480167682,0.0
3.8099999999999627,3.499658190214553,-10.502535015444632,0.004719377834801435,2.001188999216653,-5.741971449453791,0.17657267974935267,0.9810602611653183,0.08583165124427622,0.015134435482046474,0.17298739877124206,-1.623571953644617e-10,-1.1207964034054658e-10,1.2210012550674963e-06,1.796730815051999,0.0,1.796733007319541,0.0,1.7967308150320898,0.0,1.7967330074882844,0.0
3.8199999999999625,3.519695430078328,-10.56002437813898,0.0064149490732221285,2.006258973538309,-5.755901089415649,0.1625415679347905,0.9810602601561662,0.08583165133179792,0.015134434980445413,0.17298740449488617,-2.0306413237275594e-10,-1.6721370538560229e-10,1.112674034045406e-06,1.789193372400483,0.0,1.7891956427699756,0.0,1.789193372380002,0.0,1.789195642903935,0.0
3.8299999999999623,3.5397832001325695,-10.617652571390595,0.007967397717497151,2.0112950373099054,-5.769737560907373,0.1479481609202195,0.9810602592416033,0.08583165141091983,0.01513443452550049,0.1729874096821742,-2.307797204630312e-10,-2.0901863641947082e-10,1.0023244240309315e-06,1.7831997900913754,0.0,1.7832021106405405,0.0,1.7831997900712175,0.0,1.7832021107380351,0.0
3.839999999999962,3.5599211975483565,-10.675418763183862,0.009371702343675611,2.0163044458474397,-5.783500797745931,0.13291276431547838,0.9810602584228644,0.08583165148158457,0.015134434117904388,0.1729874143260712,-2.4588722724517163e-10,-2.3735850503671716e-10,8.911269658405311e-07,1.7784743911237355,0.0,1.7784767357347575,0.0,1.7784743911046732,0.0,1.7784767357958466,0.0
3.849999999999962,3.580109185430935,-10.733322302655797,0.0106239348296115,2.021293130668163,-5.797207096641094,0.11753373287170561,0.9810602577002064,0.08583165154381742,0.0151344337578633,0.1729874184250887,-2.4923182859500975e-10,-2.5265795296548556e-10,7.801684995042154e-07,1.7747918385907893,0.0,1.7747941830353384,0.0,1.7747918385734571,0.0,1.7747941830616032,0.0
3.8599999999999617,3.600346980848418,-10.79136268720518,0.011721061850259463,2.0262659528284046,-5.810869813235392,0.10189167125789267,0.9810602570729852,0.08583165159771805,0.01513443344513173,0.1729874219828534,-2.42034196293355e-10,-2.5581811117762225e-10,6.704478950040819e-07,1.7719679237935977,0.0,1.771970245794793,0.0,1.7719679237784842,0.0,1.771970245789088,0.0
3.8699999999999615,3.6206344451423926,-10.849539535871155,0.012660784210856545,2.031226905966493,-5.824499919959959,0.08605280086152925,0.981060256539731,0.08583165164345269,0.015134433179047934,0.17298742500767464,-2.2579749834415447e-10,-2.481249879838999e-10,5.628755975408424e-07,1.769852033557315,0.0,1.7698543128311182,0.0,1.7698520335447607,0.0,1.7698543127972983,0.0
3.8799999999999613,3.6409714760699137,-10.90785256774355,0.013441406547688014,2.0361792795377145,-5.838106454518893,0.07007166650476965,0.9810602560982261,0.08583165168124646,0.015134432958570091,0.1729874275121095,-2.0221658273321629e-10,-2.31153712295067e-10,4.5827330325618104e-07,1.7683209929569497,0.0,1.7683232112338578,0.0,1.7683209929471515,0.0,1.768323211176501,0.0
3.889999999999961,3.661358001419545,-10.966301584423077,0.014061731471063248,2.041125790388478,-5.851696881386313,0.053993318170281725,0.9810602557455814,0.0858316517113762,0.015134432782313084,0.1729874295125275,-1.7308732772180417e-10,-2.0667159264398328e-10,3.5737394118237803e-07,1.7672740338540849,0.0,1.7672761748829162,0.0,1.7672740338471045,0.0,1.767276174807046,0.0
3.899999999999961,3.6817939738167067,-11.024886455749153,0.014520973429072206,2.0460686890438637,-5.8652773838289995,0.03785507343151362,0.9810602554783128,0.08583165173416359,0.015134432648585728,0.17298743102867603,-1.402251144736203e-10,-1.7654517301013694e-10,2.6082209922563266e-07,1.7666286844308072,0.0,1.7666307339656326,0.0,1.7666286844265875,0.0,1.766630733876461,0.0
3.9099999999999606,3.7022793664905613,-11.083607108169511,0.014818688515239618,2.0510098457270103,-5.878853100242721,0.021687943801971803,0.9810602552924174,0.08583165174996861,0.01513443255542823,0.17298743208324943,-1.0538981299054946e-10,-1.4265526374617907e-10,1.6917497963787604e-07,1.7663174118264993,0.0,1.7663193575977272,0.0,1.7663174118248788,0.0,1.7663193575004186,0.0
3.9199999999999604,3.722814169819613,-11.142463515249315,0.014954717188663903,2.0559508200833463,-5.892428315717994,0.005517790882887442,0.9810602551834483,0.08583165175918346,0.015134432500649553,0.172987432701464,-7.02197978622366e-11,-1.068180972351474e-10,8.290390637813626e-08,1.7662848803615545,0.0,1.7662867120326762,0.0,1.7662848803622864,0.0,1.7662867119321355,0.0
3.92999999999996,3.743398388508881,-11.201455689915498,0.014929137466661564,2.0608929177702255,-5.906006617518829,-0.010633735283354168,0.9810602551465881,0.0858316517622267,0.015134432481864439,0.17298743291064178,-3.6182339804815966e-11,-7.072047235842615e-11,2.3964064684596125e-09,1.7664857127907077,0.0,1.7664874219015794,0.0,1.7664857127934817,0.0,1.766487421802286,0.0
3.93999999999996,3.7640320392799156,-11.260583678110148,0.01474222662129414,2.0658372364366633,-5.919591021411023,-0.026748433790130057,0.98106025517672,0.08583165175953783,0.015134432496529732,0.17298743273980619,-4.5326754422289365e-12,-3.586533506094646e-11,-7.204116574648378e-08,1.76688266250708,0.0,1.7668842424053217,0.0,1.7668826625115417,0.0,1.7668842423111897,0.0
3.9499999999999598,3.7847151489776847,-11.319847553589208,0.014394429788277052,2.0707847031171243,-5.933184074400751,-0.04281093281328789,0.9810602552684966,0.08583165175157226,0.01513443254197974,0.17298743221929141,2.371276756976593e-11,-3.5336421883065244e-12,-1.401804943680993e-07,1.7674451214053621,0.0,1.7674465671671533,0.0,1.767445121411132,0.0,1.7674465670814394,0.0
3.9599999999999596,3.805447753016604,-11.379247413652985,0.013886334199499039,2.075736104666775,-5.9467879383547375,-0.058808184942315586,0.9810602554164055,0.08583165173879646,0.01513443261546032,0.17298743138036865,4.778948967730304e-11,2.5243616134544773e-11,-2.018677018629864e-07,1.7681479018613642,0.0,1.7681492102029508,0.0,1.7681479018680568,0.0,1.7681492101281953,0.0
3.9699999999999593,3.8262298941026884,-11.43878337563529,0.01321864799407555,2.080692112550105,-5.960404458106438,-0.07472905614238375,0.9810602556148322,0.08583165172168356,0.015134432714161433,0.1729874302548908,6.718913827509465e-11,4.969766596429773e-11,-2.5701932844807906e-07,1.7689702425385203,0.0,1.768971411719607,0.0,1.7689702425457583,0.0,1.7689714116576105,0.0
3.979999999999959,3.8470616211806528,-11.498455574010624,0.012392182759495498,2.085653303042737,-5.974035216960049,-0.09056399077362842,0.9810602558581187,0.08583165170070914,0.015134432835247943,0.172987428874958,8.165021884043634e-11,6.932413297750062e-11,-3.0561796157512216e-07,1.769894996937239,0.0,1.7698960266578796,0.0,1.7698949969446691,0.0,1.7698960266097157,0.0
