t,px,py,pz,vx,vy,vz,qw,qx,qy,qz,wx,wy,wz,omega_0,servo_0_0,omega_1,servo_1_0,omega_2,servo_2_0,omega_3,servo_3_0
1.7200000000000013,-0.04683185705880364,-0.4320319567472646,0.26398666519389424,-0.17584370861032383,-0.364513178067721,0.19626118148277644,0.976647913407116,0.07142452658869919,-0.033020273121610044,-0.1999176122428343,-0.006873492506723853,-0.045656105175642135,-0.21123899693288997,1.936805635016274,-0.18078645430922938,1.9465365023954808,0.24170821677825394,1.9116982332404917,0.18078645430922938,1.9128972087594263,-0.24170821677825394
1.7300000000000013,-0.04859713531543613,-0.43567556555383635,0.2659482549462613,-0.1772138110199774,-0.36420740024840953,0.19605673914770452,0.9764305887587542,0.07138026693351357,-0.03316095372465967,-0.20096893754906262,-0.006844324659489462,-0.04574799015355464,-0.2122459607241092,1.9361441825213885,-0.18088427171819607,1.947217437441705,0.2420807524824037,1.9110186060716212,0.18088427171819607,1.9135277812170592,-0.2420807524824037
1.7400000000000013,-0.05037604855353443,-0.4393160364050466,0.2679077850047893,-0.17857069335451176,-0.36388560344085924,0.19584924298689813,0.9762110399159134,0.07133613793886362,-0.033301726486581515,-0.20202513671834504,-0.00681620110770974,-0.04585025737318276,-0.21332049316065008,1.9355189906737518,-0.1809826253828012,1.9478620303407823,0.2424477652831248,1.910375089586019,0.1809826253828012,1.9141231704380477,-0.2424477652831248
1.7500000000000013,-0.0521684679507004,-0.4429532095167131,0.2698652250790398,-0.17991503136523646,-0.3635478686657109,0.19563874255313565,0.975989182508907,0.07129213455436101,-0.0334426167611652,-0.20308652944801303,-0.006789093596740776,-0.04596267297829499,-0.21445884169451968,1.9349297142794724,-0.18108155314970156,1.9484708551384127,0.24280936946342677,1.9097671811177623,0.18108155314970156,1.9146837623157549,-0.24280936946342677
1.7600000000000013,-0.0539742713949327,-0.4465869258905447,0.27182054536956385,-0.18124749142266433,-0.36319427206428523,0.19542528649116017,0.9757649344833185,0.07124825165110708,-0.03358365008130565,-0.20415341682038146,-0.006762880125210769,-0.04608498334082134,-0.21565731276030392,1.9343759363355695,-0.1811810850144858,1.9490445141266117,0.2431656801606875,1.9091943688970334,0.1811810850144858,1.9152099875089388,-0.2431656801606875
1.7700000000000014,-0.05579334338759638,-0.4502170272673243,0.27377371655913446,-0.18256872987219264,-0.36282488530681817,0.19520892260036238,0.9755382160964301,0.07120448442967398,-0.033724852088207365,-0.20522608159520453,-0.006737379195733872,-0.04621690269673975,-0.21691227753020723,1.933857167450168,-0.18128124403545504,1.9495836324290983,0.24351681427901373,1.9086561320165134,0.18128124403545504,1.915702327523963,-0.24351681427901373
1.7800000000000014,-0.057625574939883635,-0.4538433560842546,0.27572470980455066,-0.1838793923728993,-0.3624397760123844,0.19498969788637743,0.975308949921165,0.07116082867072648,-0.03386624837634252,-0.2063047885296784,-0.0067123847973923415,-0.04635810553863828,-0.21822017661918292,1.933372848890018,-0.18138204730191118,1.9500888540447423,0.24386289118010926,1.9081519380610996,0.18138204730191118,1.9161613180396855,-0.24386289118010926
1.7900000000000014,-0.05947086346260394,-0.4574657554364699,0.277673496728912,-0.18518011322161168,-0.36203900815773016,0.19476765860364953,0.9750770608574264,0.07111728082833142,-0.03400786427817804,-0.20738978472252959,-0.0066876987271689845,-0.04650822388480582,-0.2195775237351399,1.9329223587057518,-0.18148350687485473,1.9505608393164642,0.24420403309690622,1.907681239125349,0.18148350687485473,1.9165875493385571,-0.24420403309690622
1.8000000000000014,-0.061329112649188285,-0.4610840690425072,0.27962004941428514,-0.1864715146695643,-0.3616226424559819,0.19454285029123544,0.9748424761496185,0.07107383798080343,-0.034149724615272256,-0.2084812999783262,-0.006663157556010116,-0.04666684908205186,-0.22098090834579937,1.932505020166461,-0.1815856306319982,1.9510002636658035,0.2445403652479795,1.907243466998923,0.1815856306319982,1.916981664000851,-0.2445403652479795
1.8100000000000014,-0.06320023235188381,-0.46469814121336106,0.28156434039470574,-0.18775420624273528,-0.36119073669122537,0.19431531780411213,0.9746051254083137,0.07103049766536199,-0.034291853442176154,-0.20957954718805205,-0.006638652405529645,-0.046833537429372775,-0.22242699749378972,1.9321201116166515,-0.1816884229674729,1.9514078173387757,0.244872015662228,1.9068380282761093,0.1816884229674729,1.917344352257689,-0.244872015662228
1.8200000000000014,-0.06508413845123726,-0.46830781682463496,0.28350634264948144,-0.18902878407916868,-0.3607433460006194,0.1940851053420521,0.9743649406335344,0.07098725763029773,-0.034434273807024456,-0.21068472272216046,-0.006614140621137971,-0.047007818653575104,-0.2239125369317569,1.9317668768483547,-0.1817918853171982,1.95178420585135,0.24519911474983003,1.9064643000535286,0.1817918853171982,1.9176763455679158,-0.24519911474983003
1.8300000000000014,-0.06698075271910264,-0.4719129412912468,0.2854460295967803,-0.1902958302972454,-0.3602805231014051,0.1938522564777792,0.9741218562369462,0.07094411554160181,-0.03457700754830427,-0.21179700683272681,-0.0065896493120510295,-0.04718920613424474,-0.22543435176865373,1.9314445351482363,-0.18189601650136417,1.952130150803315,0.24552179467522392,1.9061216267376242,0.18189601650136417,1.9179784090774152,-0.24552179467522392
1.8400000000000014,-0.06889000267554506,-0.4755133605441437,0.28738337508750345,-0.19155591240809755,-0.35980231846535266,0.19361681418566642,0.9738758090603823,0.07090106868034954,-0.034720075141679435,-0.21291656406188142,-0.006565271499490942,-0.04737720776000502,-0.2269893468180261,1.9311522903161553,-0.18200081289393394,1.9524463907442322,0.2458401885998571,1.9058093183101572,0.18200081289393394,1.9182513336388805,-0.2458401885998571
1.8500000000000014,-0.07081182144013595,-0.47910892100853114,0.2893183533994516,-0.1928095827834164,-0.359308780447447,0.1933788208717407,0.9736267383884886,0.07085811366313377,-0.03486349560459156,-0.21404354365435815,-0.006541156213711717,-0.047571336386529106,-0.22857450682177852,1.9308893381359689,-0.18210626844404088,1.9527336818185252,0.2461544298665738,1.9055266502158117,0.18210626844404088,1.9184959280235336,-0.2461544298665738
1.8600000000000014,-0.07274614757823494,-0.48269946958320264,0.2912509392317996,-0.19405737818710891,-0.35879995537867176,0.19313831840527163,0.9733745859538254,0.0708152462113357,-0.03500728646028302,-0.215178079972669,-0.006517494274401517,-0.04777111903738609,-0.2301868966925094,1.9306548719878902,-0.18221237458469808,1.9529927979804969,0.24646465119439814,1.905272864859726,0.18221237458469808,1.918713011857196,-0.24646465119439814
1.8700000000000014,-0.07469292494292228,-0.4862848536206673,0.29318110769989403,-0.19529981937596988,-0.3582758876344835,0.19289534815177994,0.9731192959334068,0.07077246098695092,-0.03515146375743414,-0.2163202929140492,-0.006494501667436407,-0.04797610421502397,-0.23182366187864312,1.930448086501745,-0.1823191200699667,1.953224530645314,0.2467709839433441,1.9050471745497932,0.1823191200699667,1.9189034096778284,-0.2467709839433441
1.8800000000000014,-0.07665210251328186,-0.4898649209078901,0.2951088343303855,-0.19653741077111592,-0.3577366196909963,0.1926499510069474,0.9728608149363295,0.07072975150402433,-0.0352960421371916,-0.2174702883288612,-0.006472402405484118,-0.04818586694301762,-0.23348202891399109,1.9302681793421987,-0.18242649078276182,1.9534296877199302,0.2470735574953727,1.9048487656003075,0.18242649078276182,1.9190679463577263,-0.2470735574953727
1.8900000000000015,-0.07862363422973666,-0.4934395196475774,0.2970340950567009,-0.1977706401986978,-0.3571821921801504,0.19240216743066016,0.9725990919827743,0.0706871101163863,-0.03544103493625572,-0.2186281584405632,-0.006451412559835495,-0.04840001141528462,-0.2351593061714775,1.930114351374912,-0.18253446955235417,1.9536090920307085,0.24737249878154866,1.9046768032365775,0.18253446955235417,1.9192074439778855,-0.24737249878154866
1.9000000000000015,-0.08060747882711027,-0.4970084984400474,0.2989568662148523,-0.19899997869563413,-0.3566126439534462,0.19215203748028448,0.9723340784751955,0.07064452807507172,-0.03558645431300546,-0.21979398226761956,-0.00643172681801756,-0.04861817136001766,-0.2368528848033167,1.9299858055763128,-0.1826430360142169,1.9537635792257786,0.24766793196865047,1.9045304369065115,0.1826430360142169,1.9193227200994385,-0.24766793196865047
1.9100000000000015,-0.08260359966603538,-0.5005717062658076,0.30087712453956966,-0.20022588037398392,-0.3560280121614727,0.19189960084225158,0.9720657281629099,0.07060199564309234,-0.035732311383342825,-0.22096782604785503,-0.006413508505046747,-0.04884000841740752,-0.23856023981976013,1.9298817451144592,-0.18275216653622375,1.9538939952756131,0.2479599783026221,1.9044088056124764,0.18275216653622375,1.9194145872589954,-0.2479599783026221
1.9200000000000015,-0.08461196456325931,-0.5041289924690223,0.3027948471607373,-0.20144878233620417,-0.35542833235375043,0.19164489686110797,0.9717939971015421,0.07055950225144571,-0.03587861635388173,-0.22214974366573853,-0.006396883556034219,-0.04906520896883201,-0.24027893123740754,1.929801371044675,-0.18286183422545285,1.9540011937226418,0.24824875609267888,1.904311042919162,0.18286183422545285,1.9194838534289138,-0.24824875609267888
1.9300000000000015,-0.08663254562131595,-0.5076802067420855,0.30471001160010425,-0.20266910463294696,-0.35481363860064635,0.1913879645653444,0.9715188436088645,0.07051703667848157,-0.03602537864204476,-0.2233397770829531,-0.006381938491094867,-0.049293479935450066,-0.24200660521669626,1.9297438800361448,-0.18297200902006175,1.9540860328397873,0.2485343808095637,1.9042362813622093,0.18297200902006175,1.9195313231336304,-0.2485343808095637
1.9400000000000015,-0.08866531905795033,-0.5112251991115163,0.30662259576823464,-0.20388725025519105,-0.35418396363656013,0.19112884268952907,0.9712402282185126,0.07047458723490346,-0.03617260697526189,-0.22453795677238989,-0.006368722059590418,-0.049524544086519816,-0.24374099510624683,1.9297084624828342,-0.18308265786180888,1.9541493728501604,0.24881696526493055,1.9041836560682717,0.18308265786180888,1.9195577988988992,-0.24881696526493055
1.9500000000000015,-0.09071026503560341,-0.5147638199253802,0.3085325779616595,-0.2051036051532666,-0.353539339021443,0.19086756969250937,0.9709581136328707,0.07043214193848857,-0.03632030946445937,-0.2257443021554344,-0.006357249918899832,-0.049758135367957375,-0.24547992231813148,1.9296943012644767,-0.18319374493751928,1.9541920733387814,0.24909661983622802,1.9041523074897226,0.18319374493751928,1.9195640827286502,-0.24909661983622802
1.9600000000000015,-0.09276736749119562,-0.5182959198423958,0.310439936860191,-0.20631853827656868,-0.3528797953161264,0.19060418377168645,0.9706724646761542,0.07038968866567187,-0.03646849365006699,-0.22695882204212378,-0.00634751151079365,-0.04999399468933897,-0.24722129697111303,1.929700571322384,-0.18330523197260154,1.9542149909560458,0.24937345270249528,1.9041413832469516,0.18330523197260154,1.9195509773481358,-0.24937345270249528
1.9700000000000015,-0.09483661396639295,-0.5218213498228412,0.31234465152436064,-0.20753240162929162,-0.3522053622659823,0.19033872287358466,0.9703832482483927,0.07034721527100332,-0.03661716652157517,-0.22818151507347645,-0.006339478202003317,-0.050231866505014114,-0.2489631182563758,1.9297264401117815,-0.18341707855682343,1.9542189774760084,0.24964757006060154,1.9041500391500805,0.18341707855682343,1.9195192870143816,-0.24964757006060154
1.9800000000000015,-0.0969179954385005,-0.5253399611213149,0.31424670139294686,-0.20874553033917348,-0.351516068987115,0.19007122470111748,0.9700904332806802,0.07030470966967861,-0.03676633451401605,-0.22941237016505792,-0.006333111759875325,-0.05047149640563227,-0.25070347450002045,1.9297710688970824,-0.1835292424819067,1.954204878234726,0.24991907629786758,1.904177439534004,0.1835292424819067,1.9194698177674028,-0.24991907629786758
1.9900000000000015,-0.09901150615210563,-0.5288516052813479,0.3161460662805612,-0.20995824273785307,-0.35081194414953015,0.1898017267180774,0.9697939906917418,0.07026215988242515,-0.036916003486471345,-0.23065136695066502,-0.006328372325363573,-0.05071262981334045,-0.252440542916491,1.9298336147769848,-0.18364168007186438,1.9541735309386716,0.25018807410481236,1.904222757082288,0.18364168007186438,1.919403377069979,-0.25018807410481236
2.0000000000000013,-0.10111714345158616,-0.5323561341318142,0.3180427263752686,-0.21117084045286957,-0.3500930161524505,0.1895302661514496,0.9694938933455935,0.07021955404562494,-0.037066178688746114,-0.23189847622490029,-0.006325225203912689,-0.05095501175889712,-0.2541725890653081,1.929913233267759,-0.1837543464899708,1.9541257648037116,0.2504546645200544,1.9042851723353242,0.1837543464899708,1.9193207728528539,-0.2504546645200544
2.010000000000001,-0.10323490761460456,-0.5358533997850394,0.3199366622362229,-0.21238360851247168,-0.3493593132880081,0.18925687999216143,0.9691901160098674,0.07017688039240029,-0.03721686472268667,-0.23315366038336882,-0.00632364599624817,-0.05119838762140895,-0.25589796603855447,1.9300090812384185,-0.18386719601032753,1.9540623999633253,0.2507189469073354,1.9043638730772696,0.18386719601032753,1.9192228120402182,-0.2507189469073354
2.020000000000001,-0.10536480168672473,-0.5393432546364809,0.32182785479130505,-0.21359681546518502,-0.3486108638907972,0.1889816049948441,0.9688826353142377,0.07013412721230972,-0.03736806550432215,-0.23441687385926147,-0.006323623810975374,-0.05144250463787254,-0.2576151134175528,1.9301203199806212,-0.1839801822466317,1.9539842470718078,0.25098101887152124,1.9044580537773588,0.1839801822466317,1.9191102986733686,-0.25098101887152124
2.0300000000000007,-0.10750683131730945,-0.5428255513658266,0.32371628533475627,-0.2148107135164876,-0.3478476964720779,0.18870447767710505,0.9685714297083388,0.07009128279824227,-0.037519784232181434,-0.23568806355517868,-0.0063251625160237945,-0.051687113943720574,-0.25932255604363874,1.930246118207091,-0.18409325833544898,1.9538921070241277,0.2512409761257699,1.9045669152282743,0.18409325833544898,1.918984031776525,-0.2512409761257699
2.0400000000000005,-0.10966100459688079,-0.5463001429393617,0.3256019355248038,-0.216025538684977,-0.3470698398386492,0.18842553431870201,0.9682564794185777,0.07004833538910239,-0.03767202336592429,-0.23696716926918723,-0.0063282801766811414,-0.05193197288759721,-0.2610189026499025,1.9303856548011085,-0.18420637707559143,1.953786770718123,0.2514989123255424,1.9046896644823585,0.18420637707559143,1.918844803117749,-0.2514989123255424
2.0500000000000003,-0.11182733189614767,-0.5497668826134527,0.3274847873812791,-0.21724151098012587,-0.34627732319745497,0.18814481096088784,0.9679377664033294,0.07000527311606922,-0.037824784617987675,-0.23825412411426902,-0.006333006979448438,-0.05217684737155198,-0.26270284439867275,1.9305381211812271,-0.1843194910287495,1.9536690187953567,0.251754918886681,1.9048255151404672,0.1843194910287495,1.918693395011293,-0.251754918886681
2.06,-0.11400582570692436,-0.5532256239390139,0.3293648232832311,-0.21845883460317925,-0.3454701762477793,0.18786234340606991,0.9676152743061245,0.06996208395877984,-0.037978068959444805,-0.23954885493050343,-0.006339382044143684,-0.05242151399749099,-0.2643731533641113,1.9307027231941727,-0.18443255258909222,1.9535396213122571,0.25200908480450634,1.90497368800322,0.18443255258909222,1.918530578288212,-0.25200908480450634
2.07,-0.11619650048517481,-0.5566762207668435,0.33124202596653757,-0.21967769817203658,-0.3446484292633868,0.18757816721781218,0.9672889884065945,0.06991875571594505,-0.038131876639851583,-0.24085128268950323,-0.006347449578202997,-0.05266576184647739,-0.26602868099150845,1.9308786824994102,-0.18454551403102773,1.9533993373110625,0.25226149648904334,1.905133412054232,0.18454551403102773,1.918357110533317,-0.25226149648904334
2.0799999999999996,-0.11839937249642352,-0.560118527253743,0.3331163785215185,-0.2208982749701631,-0.3438121131671636,0.1872923177211099,0.9669588955690985,0.06987527599288677,-0.038286207219631434,-0.24216132289078782,-0.006357254828976876,-0.05290939377295715,-0.2676683565557596,1.93106523745617,-0.18465832754471173,1.953248914278467,0.2525122376284637,1.9053039257128588,0.18465832754471173,1.9181737346524366,-0.2525122376284637
2.0899999999999994,-0.12061445966376934,-0.563552397869354,0.3349878643905523,-0.22212072321878112,-0.3429612596007415,0.1870048300027952,0.9666249841891098,0.06983163220650429,-0.038441059612611184,-0.24347888594991438,-0.006368840248403393,-0.05315222715484955,-0.26929118563206694,1.931261643563784,-0.18477094526832155,1.9530890874968712,0.25276138908905493,1.9054844782719538,0.18477094526832155,1.9179811777985063,-0.25276138908905493
2.099999999999999,-0.12284178141872855,-0.5669776874036755,0.33685646736569586,-0.22334518637086984,-0.3420959009912803,0.18671573891188548,0.9662872441375732,0.06978781160641241,-0.03859643213571632,-0.24480387757829167,-0.006382242209389708,-0.0533940940968244,-0.27089624858305206,1.931467173536281,-0.18488331932476249,1.9529205793073288,0.25300902885595444,1.9056743314249374,0.18488331932476249,1.9177801506515844,-0.25300902885595444
2.109999999999999,-0.12508135855511535,-0.5703942509752419,0.3387221715863072,-0.22457179342491065,-0.3412160706171102,0.18642507905967232,0.9659456667035464,0.06974380130958753,-0.03875232256257598,-0.2461361991546699,-0.006397488516122559,-0.05363484113319432,-0.2724826990589056,1.9316811171107606,-0.18499540186857846,1.952744098313637,0.25325523201493233,1.905872760785722,0.18499540186857846,1.917571347019526,-0.25325523201493233
2.1199999999999988,-0.1273332130861455,-0.5738019440399553,0.3405849615366661,-0.2258006592558944,-0.340321802673359,0.1861328848193559,0.965600244535504,0.06969958834489101,-0.038908728177854845,-0.24747574808833267,-0.0064145968434276045,-0.05387432851514605,-0.27404976250144464,1.9319027806959854,-0.18510714514665688,1.9525603385630568,0.2535000707720282,1.9060790573134963,0.18510714514665688,1.9173554437045488,-0.2535000707720282
2.1299999999999986,-0.12959736810492273,-0.577200622400576,0.3424448220435887,-0.22703188496087104,-0.33941313233808107,0.18583919032506208,0.9652509715817075,0.06965515970334611,-0.03906564582947351,-0.2488224181740197,-0.0064335741346762,-0.05411242919250405,-0.27559673463925793,1.9321314869637707,-0.18521850157409345,1.9523699787408129,0.2537436145051046,1.9062925285700567,0.18521850157409345,1.917133100567475,-0.2537436145051046
2.1399999999999983,-0.13187384764844007,-0.580590142216876,0.3443017382740278,-0.22826555821627392,-0.33849009583882606,0.18554402947012502,0.9648978430300433,0.06961050239000685,-0.03922307197643308,-0.250176099938585,-0.00645441689335599,-0.05434902761222487,-0.2771229799595479,1.93236657447289,-0.18532942382453715,1.9521736814133568,0.2539859298395342,1.9065124997578586,0.18532942382453715,1.9169049607161477,-0.2539859298395342
2.149999999999998,-0.1341626765652009,-0.5839703600164581,0.3461556957326527,-0.22950175364436962,-0.337552730519086,0.18524743590457318,0.9645408552476863,0.06956560347361793,-0.0393810027306472,-0.25153668097935494,-0.006477112227725173,-0.05458401845511238,-0.2786279301426539,1.932607397395813,-0.18543986493263712,1.951972092349926,0.254227080739344,1.906738314509766,0.18543986493263712,1.9166716507467927,-0.254227080739344
2.159999999999998,-0.1364638803865394,-0.5873411327062346,0.34800668025939935,-0.23074053318644056,-0.3366010749036797,0.18494944303181407,0.9641800057208906,0.06952045013093504,-0.039539433891924505,-0.2529040462941005,-0.0065016394555925585,-0.05481730542057191,-0.28011108244725946,1.9328533253953117,-0.1855497784049772,1.9517658399443232,0.25446712860515613,1.9069693354241317,0.1855497784049772,1.9164337809756347,-0.25446712860515613
2.1699999999999977,-0.13877748520169758,-0.5907023175845495,0.3498546780269839,-0.23198194648066273,-0.3356351687618865,0.18465008400456628,0.9638152929951361,0.06947502968345083,-0.03969836097596371,-0.2542780786024848,-0.006527972049105135,-0.05504880014916353,-0.28157199803751637,1.9331037436734728,-0.18565911833516524,1.9515555347500058,0.2547061323710717,1.9072049443592507,0.18565911833516524,1.9161919456113266,-0.2547061323710717
2.1799999999999975,-0.14110351753669773,-0.5940537723539161,0.35169967553837206,-0.233226031243051,-0.3346550531670436,0.1843493917201331,0.9634467166157773,0.06942932962524187,-0.039857779235858766,-0.2556586586588026,-0.006556079696650924,-0.05527842134720378,-0.2830103002472927,1.9333580531924899,-0.18576783951853956,1.9513417691325559,0.254944148594061,1.9074445425178248,0.18576783951853956,1.9159467228346578,-0.254944148594061
2.1899999999999973,-0.14344200423703474,-0.5973953551343274,0.3535416596241988,-0.23447281365026867,-0.3336607705513491,0.18404739881514479,0.9630742770692678,0.06938333764161216,-0.04001768367811586,-0.25704566555579106,-0.006585930277644404,-0.05550609414980565,-0.2844256727809869,1.93361567104666,-0.18587589756221595,1.9511251170353177,0.25518123153123895,1.9076875503637254,0.18587589756221595,1.9156986747688824,-0.25518123153123895
2.199999999999997,-0.14579297235420277,-0.6007269244770863,0.35538061744013316,-0.23572230872349717,-0.332652364754761,0.18374413765991754,0.9626979757249694,0.0693370416190701,-0.04017806907452882,-0.258438977019271,-0.006617491581422052,-0.055731749731374965,-0.2858178578544153,1.9338760309498244,-0.18598324898683452,1.9509061338471088,0.25541743320239685,1.907933407419703,0.18598324898683452,1.9154483473399617,-0.25541743320239685
2.209999999999997,-0.14815644903606426,-0.6040483393790924,0.35721653646418594,-0.23697452071290578,-0.33162988106711067,0.18343964035258176,0.9623178147774993,0.06929042964786955,-0.040338929971434075,-0.2598384696933737,-0.006650732648157972,-0.05595532514817456,-0.28718665428281,1.9341385837927627,-0.18608985131726657,1.9506853563559439,0.2556528034371223,1.9081815719957287,0.18608985131726657,1.9151962700398393,-0.2556528034371223
2.2199999999999966,-0.15053246142106602,-0.6073594592975137,0.35904940449395784,-0.23822944348252917,-0.330593366262833,0.183133938713127,0.9619337971895404,0.06924349001882939,-0.0405002606978767,-0.2612440194161197,-0.006685624661704697,-0.0561767633779129,-0.2885319155257059,1.9344027982210281,-0.18619566316058545,1.9504633027698617,0.2558873899075867,1.9084315208941227,0.18619566316058545,1.9149429556163904,-0.2558873899075867
2.2299999999999964,-0.152921036536306,-0.6106601441647675,0.3608792096438285,-0.23948706089553817,-0.3295428686280197,0.1828270642774922,0.9615459266350195,0.06919621121640267,-0.040662055374086015,-0.26265550148514344,-0.006722141375947406,-0.056396013507607055,-0.28985354770028987,1.934668161184982,-0.18630064427067367,1.9502404727852147,0.25612123814948345,1.9086827491302967,0.18630064427067367,1.9146888997204827,-0.25612123814948345
2.239999999999996,-0.15532220119945503,-0.6139502544037351,0.36270594034208753,-0.2407473471999776,-0.3284784379797957,0.18251904829180585,0.9611542074425632,0.06914858191000163,-0.040824307921413845,-0.2640727909133982,-0.006760259102783391,-0.056613031013647216,-0.2911515075755882,1.9349341784195235,-0.1864047555998261,1.9500173476839577,0.2563543915745707,1.9089347696980963,0.1864047555998261,1.914434580543488,-0.2563543915745707
2.249999999999996,-0.15773598192453797,-0.6172296509431315,0.3645295853280081,-0.24201026741504722,-0.3274001256782778,0.18220992170685013,0.9607586445391573,0.06910059094542681,-0.040987012074567286,-0.2654957626747219,-0.006799956327501069,-0.05682777807683471,-0.2924258005597383,1.9352003748200972,-0.1865079593385338,1.949794390444173,0.2565868914787778,1.9091871133976195,0.1865079593385338,1.9141804584778068,-0.2565868914787778
2.259999999999996,-0.16016240483158015,-0.6204981952329618,0.3663501336488677,-0.24327577771793407,-0.32630798463158245,0.18189971517279263,0.9603592433939593,0.06905222733793667,-0.04115016139661119,-0.26692429193919937,-0.006841213043740008,-0.05704022387947886,-0.29367647869165225,1.9354662946926724,-0.18661021894523974,1.9495720458518473,0.2568187770498918,1.9094393287321312,0.18661021894523974,1.9139269758291795,-0.2568187770498918
2.2699999999999956,-0.16260149556012327,-0.6237557492599941,0.36816757465691674,-0.24454382583108175,-0.32520206929449114,0.18158845903419915,0.9599560099622537,0.06900348026808051,-0.041313749296859756,-0.26835825429830845,-0.006884009914395173,-0.057250344840260085,-0.29490363864682073,1.9357315018672425,-0.18671149916821705,1.9493507406062314,0.2570500853784981,1.90969098187048,0.18671149916821705,1.9136745566034479,-0.2570500853784981
2.2799999999999954,-0.16505327918661458,-0.6270021755631917,0.3699818980062991,-0.24581435140962873,-0.324082435661458,0.18127618332531711,0.9595489506295706,0.06895433908095379,-0.0414777690514551,-0.26979752597989004,-0.006928327367040759,-0.057458124754113146,-0.2961074197650479,1.935995579675756,-0.1868117660618355,1.9491308834155132,0.25728085147519913,1.9099416566629848,0.1868117660618355,1.9134236063829122,-0.25728085147519913
2.289999999999995,-0.16751778014566818,-0.6302373372490493,0.3717930936499265,-0.2470872864285801,-0.3229491412546551,0.1809629177655983,0.9591380721560268,0.06890479328907272,-0.04164221382616808,-0.2712419840530259,-0.0069741447241175435,-0.057663554817417244,-0.29728800210576917,1.936258130805271,-0.18691098699937164,1.948912865083536,0.2575111082962734,1.9101909546926856,0.18691098699937164,1.9131745122994541,-0.2575111082962734
2.299999999999995,-0.1699950221551934,-0.6334610980067881,0.37360115183630926,-0.24836255556911846,-0.3218022451077074,0.18064869175541798,0.9587233816209787,0.0688548325786473,-0.04180707670076962,-0.2726915066229466,-0.0070214394514197176,-0.0578666335318801,-0.2984456045344988,1.9365187770448158,-0.1870091306842285,1.948697058591594,0.2577408867789767,1.910438495340404,0.1870091306842285,1.912927643103884,-0.2577408867789767
2.3099999999999947,-0.172485028145378,-0.6366733221233694,0.37540606310634467,-0.24964007660332393,-0.32064180774568163,0.18033353437194108,0.9583048863680986,0.06880444681869274,-0.04197235069421673,-0.27414597301611965,-0.007070186586050696,-0.05806736649245804,-0.29958048284205707,1.9367771589494618,-0.18710616716101097,1.9484838191816973,0.25797021588672886,1.9106839158412119,0.18710616716101097,1.91268334932431,-0.25797021588672886
2.3199999999999945,-0.17498782019150608,-0.6398738744982908,0.377207818290065,-0.2509197607764722,-0.3194678911617806,0.1800174743650878,0.9578825939510015,0.06875362607217934,-0.04213802878987525,-0.27560526395568813,-0.007120358379858334,-0.058265766074541085,-0.3006929278966707,1.9370329354474312,-0.1872020678274134,1.9482734844490022,0.25819912266356415,1.9109268713113725,0.1872020678274134,1.912441963501142,-0.25819912266356415
2.3299999999999943,-0.1775034194505826,-0.6430626206581351,0.37900640850334494,-0.2522015131860219,-0.31828055879106487,0.17970054015355647,0.957456512079556,0.06870236060829026,-0.04230410396005219,-0.2770692617274406,-0.0071719241691598976,-0.058461851042786346,-0.3017832638279121,1.9372857834157309,-0.18729680544737096,1.9480663744513895,0.25842763229652055,1.911167034728217,0.18729680544737096,1.9122038004829267,-0.25842763229652055
2.339999999999994,-0.18003184610172662,-0.6462394267708419,0.38080182514456984,-0.25348523315638827,-0.31707987548139993,0.1793827598208725,0.9570266485670089,0.06865064091483224,-0.042470569189221076,-0.27853785033649664,-0.0072248504587146285,-0.05865564610815457,-0.3028518462407687,1.9375353972473053,-0.187390354165459,1.9478627918435285,0.2586557681841447,1.9114040968500783,0.187390354165459,1.911969157765665,-0.2586557681841447
2.349999999999994,-0.1825731192902872,-0.6494041596596756,0.3825940598912641,-0.2547708146086306,-0.3158659074617146,0.17906416111144516,0.9565930112780453,0.06859845770991446,-0.04263741749547503,-0.28001091565488984,-0.007279101189255842,-0.05884718146089195,-0.3038990604579085,1.9377814884284503,-0.1874826895221314,1.947663022041388,0.2588835520090184,1.9116377660688362,0.1874826895221314,1.9117383158584684,-0.2588835520090184
2.3599999999999937,-0.18512725707562677,-0.6525566868168629,0.38438310469668047,-0.25605814642424546,-0.31463872230756734,0.17874477142662748,0.9561556080778864,0.06854580195215537,-0.042804641949916476,-0.28148834556022506,-0.007334638144622203,-0.059036492305706526,-0.304925319788368,1.9380237851399882,-0.18757378846910022,1.9474673334212762,0.2591110038121631,1.9118677681931093,0.18757378846910022,1.9115115386600696,-0.2591110038121631
2.3699999999999934,-0.18769427638251007,-0.655696876416872,0.3861689517863497,-0.25734711280235345,-0.3133983889039562,0.17842461782078814,0.9557144467825133,0.06849266484887354,-0.04297223569386958,-0.28297003006557797,-0.007391421447223853,-0.05922361842173103,-0.30593106382136204,1.9382620318899662,-0.18766362938398515,1.9472759775553286,0.2593381420673246,1.9120938461652426,0.18766362938398515,1.911289073833541,-0.2593381420673246
2.3799999999999932,-0.19027419295602885,-0.658824597329307,0.38795159365459125,-0.2586375936096804,-0.31214497740527924,0.1781037269974153,0.9552695351100803,0.06843903786193978,-0.04314019195396588,-0.28445586144079765,-0.007449410089047939,-0.05940860376463066,-0.3069167567446015,1.938495989180095,-0.18775219208330524,1.9470891894832678,0.25956498375344633,1.9123157597194413,0.18775219208330524,1.9110711531700513,-0.25956498375344633
