t,px,py,pz,vx,vy,vz,qw,qx,qy,qz,wx,wy,wz,omega_0,servo_0_0,omega_1,servo_1_0,omega_2,servo_2_0,omega_3,servo_3_0
6.159999999999913,0.4209927594020505,0.07424313673336067,0.734334538097725,0.054570246418245136,0.007522376702268076,0.07055902214914582,0.99703361238978,0.06734229415600591,0.010999474056061026,-0.035609026289537965,0.020527033023373095,0.0029614063468065494,-0.013390166347401897,1.8953191426389782,-0.23919457334052632,1.9813565251783092,0.13784926801626435,1.8626542781800428,0.23734532409057055,1.9626336227853831,-0.14676232280477622
6.169999999999913,0.4215382427034188,0.07431831480305333,0.7350395541507073,0.05452695381432988,0.007509898061119605,0.07044418826065005,0.9970241469192821,0.0674444040778369,0.011015088507817536,-0.03567591125164727,0.02052262083928072,0.002960232767162901,-0.013390621412024685,1.8953958965840654,-0.2395464399505207,1.9813772046600768,0.1380537771898777,1.8626827702862072,0.23771504341794056,1.9626271564863682,-0.14696920762140786
6.179999999999913,0.42208329318883536,0.07439336814912482,0.7357434227940788,0.0544836831000041,0.007497432704980672,0.0703295402273508,0.997014667736147,0.06754649074208136,0.011030697884487538,-0.03574279803818716,0.02051820807104404,0.002959061659411063,-0.013391055191696383,1.8954728770334663,-0.2398981477731298,1.981397706789842,0.138258227206157,1.8627115169714314,0.23808465712099477,1.9626205203664382,-0.1471760177666376
6.1899999999999125,0.42262791107721354,0.07446829690442458,0.736446145884897,0.054440434278793526,0.007484980633755415,0.0702150777503466,0.9970051748509736,0.06764855414595247,0.011046302192908307,-0.035809686541657504,0.020513794712431484,0.002957893032516185,-0.013391467728068067,1.8955500834512564,-0.2402496967249685,1.9814180319633639,0.13846261808886917,1.862740517736132,0.23845416500795374,1.962613714815714,-0.1473827533299632
6.199999999999912,0.4231720965875016,0.07454310120180094,0.7371477252772325,0.05439720735417538,0.007472541847324009,0.0701008005311835,0.9969956682743822,0.06775059428663927,0.011061901439955765,-0.035876576654762855,0.020509380757245156,0.0029567268953923603,-0.013391859062806084,1.8956275153020268,-0.24060108672338515,1.9814381805758583,0.13866694986142644,1.8627697720810688,0.23882356688781683,1.9626067402238558,-0.1475894144004414
6.209999999999912,0.42371584993868233,0.07461778117410092,0.7378481628221737,0.05435400232957883,0.00746011634554261,0.06998670827185444,0.9969861480170146,0.06785261116130671,0.01107749563254431,-0.035943468270412546,0.020504966199319685,0.0029555632569021524,-0.013392229237591756,1.8957051720508853,-0.24095231768646033,1.9814581530219977,0.1388712225468879,1.8627992795073471,0.23919286257036176,1.9625995969800643,-0.14779600106668972
6.219999999999912,0.42425917134977265,0.07469233695416999,0.7385474603678311,0.054310819208385375,0.007447704128243229,0.06987280067479884,0.9969766140895339,0.06795460476709593,0.01109308477762662,-0.03601036128172076,0.020500551032523684,0.002954402125857271,-0.01339257829412086,1.8957830531634585,-0.24130338953300517,1.9814779496959123,0.13907543616796067,1.862829039516419,0.23956205186614318,1.9625922854730784,-0.14800251341688717
6.229999999999912,0.42480206103982293,0.0747667686748518,0.739245619759342,0.05426765799392931,0.007435305195233666,0.06975907744290215,0.9969670665026246,0.06805657510112431,0.011108668882193484,-0.03607725558200662,0.0204961352507589,0.0029532435110180806,-0.013392906274103573,1.8958611581058922,-0.24165430218256,1.9814975709911888,0.13927959074700189,1.8628590516100851,0.2399311345864918,1.962584806091177,-0.148208951538776
6.239999999999911,0.4253445192279168,0.07484107646898795,0.7399426428388745,0.05422451868949809,0.007422919546297405,0.06964553827949524,0.9969575052669924,0.0681585221604857,0.011124247953273601,-0.036144151064794246,0.020491718847960073,0.0029520874210940363,-0.013393213219263813,1.8959394863448533,-0.24200505555539292,1.9815170173008716,0.13948368630601943,1.8628893152904953,0.24030011054351355,1.9625771592221777,-0.1484153155196625
6.249999999999911,0.42588654613317034,0.07491526046941777,0.7406385314456323,0.0541814012983328,0.007410547181193529,0.06953218288835403,0.9969479303933645,0.06826044594225052,0.01113982199793342,-0.03621104762381285,0.020487301818095268,0.0029509338647432095,-0.013393499171339359,1.8960180373475306,-0.2423556495724978,1.9815362890174621,0.1396877228666743,1.8629198300601515,0.24066897955008826,1.9625693452534367,-0.14862160544641873
6.259999999999911,0.426428141974732,0.07498932080897802,0.7413332874158594,0.05413830582362854,0.007398188099656648,0.0694190109736989,0.9969383418924888,0.06836234644346599,0.011155391023276937,-0.036277945152996816,0.020482884155165294,0.0029497828505733906,-0.013393764172080916,1.896096810581636,-0.24270608415559375,1.9815553865329192,0.1398917004502812,1.862950595421908,0.241037741419869,1.962561364571849,-0.14882782140548367
6.269999999999911,0.4269693069717818,0.07506325762050273,0.7420269125828438,0.054095232268534826,0.007385842301396786,0.06930602224019423,0.9969287397751344,0.0684642236611562,0.011170955036445527,-0.03634484354648573,0.020478465853204623,0.0029486343871408106,-0.013394008263252237,1.896175805515407,-0.24305635922712263,1.9815743102386592,0.14009561907781043,1.8629816108789736,0.2414063959672809,1.9625532175638476,-0.14903396348286388
6.2799999999999105,0.4275100413435311,0.07513707103682285,0.7427194087769227,0.05405218063615602,0.007373509786099307,0.06919321639294795,0.9969191240520916,0.06856607759232235,0.011186514044617756,-0.036411742698624516,0.020474046906280727,0.0029474884829508545,-0.013394231486629703,1.8962550216176066,-0.24340647471024807,1.9815930605255558,0.14029947876988916,1.8630128759349132,0.24177494300752003,1.9625449046154038,-0.1492400317641353
6.28999999999991,0.42805034530922204,0.07521076119076608,0.7434107778254863,0.05400915092955171,0.0073611905534248295,0.06908059313751098,0.9969094947341715,0.06866790823394281,0.011202068055009198,-0.03647864250396344,0.02046962730849367,0.002946345146458273,-0.013394433884001744,1.8963344583575248,-0.2437564305288541,1.9816116377839406,0.14050327954680308,1.8630443900936486,0.24214338235655256,1.9625364261120268,-0.14944602633444484
6.29999999999991,0.42859021908812717,0.07528432821515661,0.7441010215529826,0.05396614315173711,0.007348884603009157,0.06896815217987683,0.9968998518322059,0.06876971558297337,0.011217617074872253,-0.03654554285725822,0.02046520705397697,0.0029452043860671365,-0.013394615497168777,1.8964141152049805,-0.24410622660754333,1.9816300424036024,0.14070702142849756,1.8630761528594613,0.2425117138311139,1.9625277824387632,-0.14965194727851072
6.30999999999991,0.4291296628995489,0.07535777224281485,0.7447901417809221,0.05392315730568346,0.007336591934463187,0.06885589322648095,0.9968901953570476,0.06887149963634734,0.01123316111149597,-0.03661244365347009,0.02046078613689705,0.002944066210130354,-0.01339477636794276,1.8964939916303223,-0.24445586287163537,1.9816482747737882,0.14091070443457937,1.8631081637369922,0.2428799372487072,1.9625189739801976,-0.14985779468062424
6.31999999999991,0.4296686769628192,0.07543109340655718,0.7454781403278813,0.053880193394318425,0.007324312547372808,0.0687438159842004,0.99688052531957,0.06897326039097572,0.011248700172205858,-0.036679344787765834,0.02045636455145345,0.002942930626950126,-0.013394916538146838,1.8965740871044299,-0.24480533924716566,1.9816663352832025,0.14111432858431777,1.8631404222312447,0.24324805242760272,1.9625100011204513,-0.15006356862465103
6.3299999999999095,0.43020726149729904,0.07550429183919573,0.746165019009508,0.053837251420526484,0.007312046441298865,0.06863192016035327,0.9968708417306673,0.06907499784374736,0.011264234264363704,-0.03674624615551787,0.020451942291878192,0.002941797644778177,-0.013395036049614999,1.8966544010987152,-0.24515465566088362,1.9816842243200075,0.1413178938966464,1.8631729278475857,0.24361605918683638,1.9625008642431827,-0.15026926919403238
6.339999999999909,0.43074541672237804,0.07557736767353808,0.7468507796385254,0.05379433138714931,0.007299793615777036,0.06852020546269823,0.9968611446012541,0.0691767119915291,0.0112797633953674,-0.03681314765230433,0.02044751935243635,0.002940667271815762,-0.013395134944191799,1.896734933085124,-0.24550381204025137,1.9817019422718236,0.14152140039016425,1.8632056800917467,0.2439839573462093,1.9624915637315874,-0.15047489647178608
6.349999999999909,0.4312831428574729,0.07565032104238653,0.7475354240247369,0.053751433296751625,0.007287554070209537,0.06840867159955541,0.9968514339422655,0.06927840283116643,0.011295287572651467,-0.03688004917390954,0.020443095727616992,0.0029395395164935586,-0.013395213263933788,1.8968156825374807,-0.24585280831476553,1.9817194895266492,0.14172484807847788,1.8632386784711485,0.24435174672802243,1.9624820999693062,-0.15068045053559437
6.359999999999909,0.4318204401220237,0.07572315207853642,0.7482189539750328,0.05370855715147152,0.007275327803805429,0.06829731827991992,0.9968417097646569,0.06938007035948478,0.01131080680368855,-0.03694695061632486,0.020438671412178377,0.002938414387572386,-0.013395271051055932,1.8968966489315475,-0.24620164441568496,1.9817368664726602,0.14192823697189152,1.863271922494896,0.24471942715648054,1.962472473340445,-0.15088593145984386
6.369999999999909,0.4323573087354948,0.07579586091477654,0.7489013712933943,0.05366570295400884,0.00726311481605157,0.0681861452130455,0.9968319720794041,0.06948171457328844,0.011326321095987664,-0.037013851875747066,0.02043424640021978,0.002937291892787878,-0.01339530834691941,1.8969778317391828,-0.24655032026963952,1.9817540734942007,0.1421315671001074,1.8633054116679786,0.245086998449396,1.9624626842257824,-0.15109133933953098
6.379999999999908,0.43289374891737953,0.07586844768389138,0.7495826777808968,0.05362287070743918,0.007250915106595243,0.06807515210849661,0.9968222208975034,0.06958333546935816,0.011341830457090007,-0.03708075284857667,0.020429820685550066,0.0029361720392061916,-0.013395325192964888,1.8970592304328275,-0.24689883580419844,1.981771110976053,0.14233483848887807,1.863339145495948,0.2454544604268026,1.9624527330060595,-0.15129667426433022
6.389999999999908,0.43342976088720114,0.07594091251866143,0.7502628752357133,0.053580060414725454,0.0072387286749907185,0.06796433867620545,0.9968124562299716,0.06968493304445099,0.011357334894567986,-0.037147653431419556,0.020425394262267665,0.0029350548341007176,-0.0133953216311881,1.8971408444858588,-0.24724719095011255,1.9817879793030202,0.14253805115355453,1.8633731234852848,0.24582181291266603,1.9624426200615437,-0.15150193631282843
6.399999999999908,0.4339653448645113,0.07601325555186192,0.750941965453118,0.05353727207855062,0.007226555520633912,0.06785370462648886,0.9968026780878457,0.0697865072953021,0.011372834416027308,-0.037214553521088455,0.02042096712487096,0.002933940285329887,-0.013395297703668062,1.897222673372629,-0.24759538564036151,1.9818046788592318,0.14274120510557267,1.8634073451433184,0.24618905573262892,1.9624323457718156,-0.151707125560302
6.409999999999908,0.43450050106888777,0.07608547691626166,0.75161995022549,0.053494505701440015,0.0072143956428471,0.06774324967004866,0.9967928864821827,0.06988805821862636,0.011388329029109301,-0.03728145301460262,0.02041653926805135,0.002932828401092499,-0.013395253452329196,1.8973047165683148,-0.24794341980834314,1.9818212100280794,0.14294430035877131,1.8634418099779755,0.24655618871253715,1.9624219105160363,-0.15191224208465853
6.419999999999908,0.43503522971993325,0.07615757674462272,0.7522968313423176,0.05345176128590006,0.007202249040953739,0.06763297351798478,0.9967830814240596,0.06998958581111886,0.011403818741491722,-0.03734835180918739,0.020412110686517427,0.002931719189563249,-0.013395188919114499,1.8973869735488593,-0.2482912933872618,1.98183757319249,0.1431473369297803,1.8634765174976975,0.2469232116783904,1.9624113146732323,-0.1521172859662317
6.429999999999907,0.43556953103727575,0.07622955516970037,0.7529726105902024,0.053409038834444894,0.007190115714281088,0.06752287588182228,0.9967732629245731,0.07009109006945491,0.011419303560888416,-0.0374152498022745,0.02040768137496036,0.002930612658766643,-0.013395104146042187,1.8974694437910133,-0.2486390063106611,1.9818537687350828,0.14335031483537303,1.8635114672115036,0.24729012445667864,1.9624005586223312,-0.15232225728530854
6.439999999999907,0.4361034052405681,0.07630141232424305,0.753647289752863,0.05336633834955667,0.007177995662130058,0.06741295647353779,0.9967634309948401,0.07019257099028998,0.011434783495048744,-0.037482146891502206,0.020403251328081233,0.0029295088166138195,-0.013394999175110545,1.897552126772332,-0.24898655851293608,1.9818697970381367,0.14355323409097487,1.863546658629015,0.24765692687466692,1.9623896427420586,-0.1525271561208599
6.449999999999907,0.43663685254948775,0.07637314834099199,0.7543208706111406,0.05332365983365655,0.007165888883759978,0.06730321500557529,0.9967535856459968,0.07029402857025979,0.011450258551757114,-0.037549042974715174,0.020398820540597665,0.0029284076709188934,-0.013394874048279257,1.8976350219710953,-0.24933394992935728,1.9818856584834927,0.14375609471106227,1.8635820912603935,0.24802361876053353,1.962378567410833,-0.15273198255083137
6.459999999999907,0.43716987318373596,0.07644476335268083,0.7549933549430029,0.05328100328910784,0.007153795378394841,0.06719365119085198,0.9967437268891993,0.07039546280598027,0.011465728738832486,-0.03761593794996443,0.020394389007221955,0.0029273092293678666,-0.01339472880750913,1.8977181288662186,-0.24968118049591953,1.9819013534524874,0.14395889670994802,1.8636177646162624,0.24839019994330347,1.9623673330066844,-0.1529367366528485
6.4699999999999065,0.43770246736303753,0.07651625749203533,0.7556647445235494,0.05323836871823104,0.007141715145233813,0.06708426474275837,0.9967338547356236,0.07049687369404747,0.011481194064127762,-0.03768283171550738,0.020389956722642794,0.0029262134994992397,-0.013394563494759353,1.8978014469371838,-0.2500282501492742,1.9819168823259288,0.14416164010197582,1.8636536782076476,0.24875667025271367,1.9623559399071933,-0.15314141850447965
6.479999999999906,0.4382346353071402,0.07658763089177313,0.7563350411250155,0.05319575612331147,0.007129648183454127,0.06697505537515548,0.9967239691964649,0.07059826123103746,0.011496654535529158,-0.03774972416980781,0.020385523681530907,0.002925120488718488,-0.01339437815196868,1.8978849756639864,-0.2503751588267264,1.981932245484091,0.14436432490130224,1.8636898315459367,0.24912302951918028,1.9623443884894396,-0.15334602818304796
6.489999999999906,0.43876637723581435,0.0766588836846035,0.7570042465167779,0.05315316550659806,0.007117594492208195,0.06686602280236904,0.9967140702829381,0.07069962541350625,0.011512110160955696,-0.03781661521153583,0.02038108987856255,0.0029240302043332315,-0.013394172821066044,1.8979687145270963,-0.25072190646624626,1.9819474433066981,0.14456695112171408,1.8637262241428474,0.24948927757384945,1.962332679129961,-0.15355056576540854
6.499999999999906,0.43929769336885277,0.0767300160032271,0.7576723624653585,0.0531105968703004,0.0071055540706208686,0.06675716673918125,0.9967041580062778,0.07080096623798986,0.01152756094835888,-0.03788350473956787,0.020376655308443004,0.0029229426535909786,-0.013393947543988798,1.8980526630074357,-0.25106849300648704,1.9819624761728964,0.1447695187766128,1.863762855510409,0.24985541424862678,1.9623208122047218,-0.1537550313279221
6.509999999999906,0.43982858392607005,0.07680102798033571,0.7583393907344297,0.05306805021658853,0.007093526917789383,0.06664848690082088,0.9966942323777378,0.0709022837010045,0.011543006905722544,-0.037950392652986775,0.020372219965922266,0.002921857843710005,-0.013393702362684709,1.8981368205863747,-0.25141491838679636,1.9819773444612323,0.14497202787907879,1.8637997251609553,0.2502214393761674,1.9623087880891035,-0.15395942494654097
6.519999999999905,0.44035904912730234,0.07687191974861193,0.7590053330848179,0.053025525547594696,0.007081513032784476,0.06653998300295365,0.9966842934085913,0.07100357779904683,0.011558448041062817,-0.03801727885108181,0.02036778384580352,0.002920775781898923,-0.013393437319109422,1.8982211867457361,-0.2517611825472094,1.9819920485496452,0.14517447844191453,1.8638368326071226,0.2505873527898652,1.9622966071579169,-0.1541637466968561
6.529999999999905,0.4408890891924068,0.07694269144072896,0.7596701912745085,0.05298302286541492,0.0070695124146509455,0.0664316547616738,0.9966743411101309,0.0711048485285942,0.01157388436242816,-0.03808416323334873,0.02036334694294658,0.002919696475362757,-0.013393152455230014,1.8983057609678124,-0.25210728542843586,1.9820065888154719,0.1453768704776415,1.8638741773618606,0.2509531543238517,1.9622842697854272,-0.1543679966540831
6.539999999999905,0.44141870434126157,0.07701334318935028,0.7603339670586501,0.052940542172109646,0.007057525062407433,0.06632350189349778,0.9966643754936682,0.07120609588610494,0.011589315877899405,-0.038151045699489836,0.020358909252267552,0.002918619931301897,-0.013392847813027057,1.8983905427353889,-0.2524532269718593,1.9820209656354544,0.14557920399847807,1.8639117589384486,0.25131884381299624,1.9622717763453812,-0.154572174893039
6.549999999999905,0.44194789479376506,0.07708387512712944,0.7609966621895582,0.052898083469703955,0.0070455509750459245,0.06621552411536,0.9966543965705339,0.07130731986801861,0.011604742595589784,-0.038217926149413994,0.020354470768734194,0.0029175461569027348,-0.013392523434492445,1.8984755315317714,-0.25279900711954006,1.9820351793857514,0.14578147901632924,1.8639495768505179,0.2516844210929058,1.962259127211033,-0.15477628148813627
6.559999999999905,0.4424766607698358,0.07715428738670976,0.7616582784167201,0.05285564676018782,0.00703359015153159,0.06610772114461068,0.9966444043520779,0.07140852047075628,0.01162016452364488,-0.03828480448323674,0.020350031487358616,0.002916475159324856,-0.013392179361625381,1.8985607268408102,-0.25314462581421787,1.9820492304419526,0.14598369554279228,1.8639876306120733,0.2520498859999264,1.9622463227551685,-0.1549803165133892
6.569999999999904,0.443005002489412,0.0772245801007241,0.7623188174867984,0.052813232045516606,0.007021642590802766,0.06600009269901547,0.996634398849669,0.07150969769072069,0.011635581670242536,-0.03835168060128027,0.020345591403188954,0.0029154069456856103,-0.013391815636430413,1.8986461281469222,-0.2534900829993091,1.9820631191790954,0.1461858535891651,1.8640259197375133,0.25241523837114493,1.962233363350124,-0.155184280042419
6.579999999999904,0.4435329201726151,0.07729475340180837,0.7629782811437105,0.05277083936035479,0.0070097082945406435,0.065892638511728,0.9966243800746984,0.07161085152424053,0.011650994043481142,-0.038418554404113826,0.020341150490831628,0.0029143414765600488,-0.013391432314007162,1.8987317351137063,-0.25383537823382835,1.9820768460766394,0.14638795375737035,1.8640644439204905,0.25278047756817423,1.9622202494679262,-0.1553881726119009
6.589999999999904,0.44406041403962726,0.07736480742258553,0.7636366711286138,0.0527284686822176,0.00699778725846828,0.06578535829761147,0.9966143480385772,0.07171198196761663,0.011666401651510604,-0.03848542579250545,0.020336708761590088,0.0029132788133376317,-0.013391029420698279,1.8988175470215527,-0.25418051213768045,1.9820904113735267,0.14658999504446873,1.8641032024818878,0.25314560419513726,1.9622069813201157,-0.15559199345525215
6.599999999999904,0.4445874843104051,0.07743474229564175,0.7642939891798076,0.05268611998846144,0.00698587947950706,0.06567825177020657,0.996604302752728,0.07181308901722376,0.011681804502740844,-0.038552294667368224,0.02033226622741731,0.0029122190028310407,-0.013390606995810315,1.898903563344884,-0.2545254846527917,1.982103815421066,0.14679197747073444,1.8641421949147126,0.25351061813955117,1.9621935592727093,-0.15579574266035398
6.6099999999999035,0.44511413120479465,0.07750455815354879,0.7649502370327272,0.0526437932796124,0.006973984957851572,0.06557131864313247,0.9965942442285878,0.07191417266947164,0.011697202605683236,-0.0386191609298258,0.0203278228867468,0.0029111620407102096,-0.013390165087411376,1.8989897835581155,-0.25487029545645,1.982117058584611,0.14699390144540772,1.864181420709429,0.25387551896903576,1.962179983715547,-0.15599942066702852
6.619999999999903,0.44564035494270776,0.07757425512888279,0.7656054164199533,0.052601488568340266,0.006962103694183927,0.06546455863184837,0.9965841724776128,0.07201523292074319,0.01171259596877529,-0.038686024481225476,0.020323378729504325,0.0029101079025167106,-0.013389703735209684,1.8990762071517768,-0.2552149443525992,1.9821301412502639,0.14719576716896812,1.864220879383945,0.25424030634510963,1.9621662550426435,-0.1562030277284099
6.629999999999903,0.44616615574416635,0.07764383335421822,0.7662595290712328,0.05255920586394914,0.006950235687484552,0.06535797145421003,0.9965740875112821,0.07211626976737151,0.011727984600356112,-0.0387528852231147,0.020318933745163754,0.0029090565744146354,-0.013389222977236033,1.8991628336270279,-0.25555943131795017,1.9821430638116402,0.14739757458464833,1.864260570476152,0.25460498012105587,1.9621523736402595,-0.15640656384144613
6.639999999999903,0.4466915338292496,0.07771329296211343,0.7669125767135015,0.052516945168607145,0.006938380935558513,0.06525155683002029,0.9965639893410959,0.07221728320564592,0.011743368508734002,-0.03881974305724683,0.02031448792505948,0.00290800805879564,-0.013388722857425504,1.8992496624869273,-0.2559037563794834,1.9821558266571049,0.14759932358764374,1.8643004935268022,0.254969540221833,1.9621383398855916,-0.15661002895278195
6.649999999999903,0.44721648941804476,0.07778263408510615,0.7675645610708997,0.052474706481756596,0.00692653943647027,0.0651453144804666,0.9965538779785736,0.0723182732318201,0.011758747702248452,-0.038886597885593496,0.020310041261090064,0.00290696236628528,-0.013388203420529267,1.8993366932324327,-0.2562479195263334,1.9821684301679832,0.14780101415084537,1.864340648070464,0.25533398653266753,1.9621241541513428,-0.15681342309754698
6.659999999999902,0.44774102273063976,0.07785185685571835,0.7682154838647852,0.05243248980408689,0.006914711189013149,0.06503924412787244,0.9965437534352537,0.07241923984211492,0.01177412218929215,-0.03895344961033771,0.020305593745352252,0.002905919508261305,-0.013387664708338402,1.8994239253617855,-0.25659192070252174,1.9821808747228846,0.14800264630851892,1.8643810336349365,0.2556983188893359,1.9621098168098994,-0.15701674637791604
6.669999999999902,0.44826513398713747,0.0779209614064612,0.7688653468137447,0.052390295137905836,0.006902896192225637,0.06493334549560888,0.9965336157226935,0.07252018303272244,0.01178949197830871,-0.03902029813386635,0.02030114537131945,0.0029048794946914284,-0.013387106762548728,1.8995113583713816,-0.2569357598385504,1.9821931606995096,0.14820422009629036,1.8644216497441217,0.2560625371176105,1.9620953282334308,-0.15721999889239655
6.679999999999902,0.448788823407665,0.07798994786983496,0.7695141516336027,0.05234812248575473,0.006891094444896388,0.0648276183079174,0.9965234648524687,0.07262110279981453,0.011804857077788772,-0.03908714335877435,0.020296696134633047,0.0029038423353858374,-0.01338652962647397,1.899598991756632,-0.25727943687630755,1.9822052884726444,0.148405735524382,1.8644624959202258,0.2564266410565059,1.962080688791726,-0.15742318071061961
6.689999999999902,0.4493120912123718,0.07805881637832641,0.7701619000374288,0.052305971849546086,0.006879305945535802,0.06472206228961007,0.996513300836172,0.07272199913955245,0.011820217496271553,-0.0391539851878687,0.020292246032614234,0.0029028080409381294,-0.013385933343424552,1.899686825011803,-0.25762295177114025,1.9822172584122968,0.14860719258876184,1.8645035716838712,0.2567906305560163,1.9620658988513286,-0.15762629188955338
6.699999999999902,0.44983493762142385,0.07812756706440718,0.7708085937355423,0.052263843230685746,0.006867530692602697,0.06461667716577031,0.9965031236854129,0.0728228720480927,0.011835573242346215,-0.03922082352416599,0.020287795063207312,0.0029017766218437983,-0.01338531795575153,1.899774857629428,-0.25796630448164826,1.9822290708840822,0.14880859128917792,1.8645448765534753,0.2571545054681774,1.9620509587765198,-0.15782933249090508
6.709999999999901,0.4503573628550007,0.0781962000605339,0.7714542344355139,0.05222173663050257,0.006855768684641215,0.06451146266155704,0.9964929334118181,0.07292372152158806,0.011850924324647582,-0.03928765827088943,0.02028334322420217,0.0029007480870584974,-0.013384683505462045,1.8998630891003936,-0.2583094949629465,1.9822407262507866,0.14900993163356233,1.8645864100455518,0.25751826564262453,1.9620358689304656,-0.15803230258350745
6.719999999999901,0.45087936713329596,0.0782647154991489,0.7720988238421653,0.05217965205044122,0.006844019920245446,0.06440641850212088,0.9964827300270309,0.07302454755618566,0.011866270751847234,-0.03935448933146862,0.02027889051289785,0.002899722443478868,-0.013384030034551065,1.8999515189147145,-0.25865252316745707,1.9822522248737129,0.14921121363214082,1.8646281716759179,0.2578819109268588,1.9620206296756393,-0.15823520223797594
6.729999999999901,0.45140095067651775,0.07833311351268024,0.7727423636575702,0.052137589492001764,0.0068322843979727686,0.06430154441259256,0.996472513542712,0.07312535014802389,0.011881612532644432,-0.0394213166095395,0.020274436925994104,0.0028986996963652725,-0.013383357584762957,1.9000401465623336,-0.25899538904799774,1.9822635671135407,0.14941243729265405,1.8646701609608523,0.2582454411684077,1.9620052413738915,-0.15843803152281766
6.739999999999901,0.4519221137048891,0.07840139423354124,0.7733848555810532,0.052095548956637074,0.0068205621163110845,0.06419684011811115,0.9964622839705398,0.07322612929322905,0.011896949675759726,-0.039488140008943545,0.02026998245954896,0.002897679850007998,-0.01338266619759638,1.9001289715336607,-0.25933809255902174,1.9822747533309288,0.1496136026205873,1.864712377417744,0.2586088562163747,1.9619897043865941,-0.15864079050433416
6.7499999999999005,0.4524428564386472,0.07846955779412984,0.7740263013091908,0.05205353044572704,0.006808853073700104,0.06409230534388284,0.9964520413222103,0.0733268849879121,0.011912282189931652,-0.039554959433727395,0.020265527108995707,0.0028966629082807227,-0.013381955914553918,1.9002179933199836,-0.25968063365620137,1.9822857838869843,0.14981470962116414,1.8647548205653834,0.2589721559213752,1.9619740190748767,-0.15884347924826112
6.7599999999999,0.4529631790980427,0.07853760432682826,0.7746667025358124,0.05201153396060855,0.006797157268557632,0.0639879398152673,0.9964417856094376,0.07342761722816574,0.011927610083915975,-0.039621774788143126,0.02026107086926302,0.00289564887509161,-0.013381226777238636,1.9003072114138235,-0.2600230122958096,1.9822966591435838,0.15001575830013694,1.8647974899240833,0.259335340134714,1.9619581857998565,-0.1590460978207597
6.7699999999999,0.45348308190333964,0.07860553396400281,0.7753060609520022,0.051969559502602534,0.0067854746992841285,0.06388374325788046,0.9964315168439538,0.07352832601006257,0.011942933366486958,-0.039688585976648594,0.02025661373499742,0.002894637754747164,-0.013380478827335241,1.9003966253091782,-0.26036522843447385,1.982307379463499,0.1502167486633996,1.8648403850156723,0.25969840870800526,1.9619422049228068,-0.1592486462881645
6.7799999999999,0.4540025650748152,0.07867334683800369,0.7759443782461023,0.05192760707301613,0.006773805364253327,0.06377971539769743,0.9964212350375087,0.07362901132965434,0.01195825204644005,-0.039755392903907734,0.02025215570082275,0.0028936295521804403,-0.013379712106645555,1.9004862345016234,-0.26070728202924104,1.9823179452102933,0.15041768071649758,1.8648835053633719,0.2600613614933643,1.961926076805234,-0.15945112471637063
6.7899999999999,0.45452162883275943,0.07874104308116461,0.776581656103717,0.05188567667313247,0.006762149261805456,0.06367585596114077,0.99641094020187,0.07372967318297255,0.011973566132595287,-0.039822195474790996,0.02024769676155601,0.0028926242730215115,-0.013378926657130094,1.9005760384882826,-0.2610491730377668,1.98232835674803,0.15061855446449635,1.8649268504915961,0.26042419834365443,1.9619098018088588,-0.15965353317064593
6.7999999999998995,0.45504027339747516,0.07880862282580259,0.7772178962077171,0.05184376830420386,0.006750506390248219,0.06357216467514637,0.9964006323488233,0.07383031156602982,0.011988875633800654,-0.039888993594375824,0.02024323691233807,0.002891621923523607,-0.013378122520875625,1.9006660367676858,-0.26139090141843774,1.9823386144409096,0.15081936991208778,1.8649704199257022,0.2607869191125399,1.9618933802955405,-0.15985587171580332
6.809999999999899,0.45555849898927747,0.07887608620421752,0.7778531002382457,0.05180188196745137,0.006738876747860989,0.06346864126720511,0.9963903114901708,0.0739309264748217,0.012004180558934765,-0.039955787167946934,0.020238776148677324,0.002890622510376807,-0.01337729974003121,1.9007562288395454,-0.2617324671303592,1.9823487186529154,0.15102012706371049,1.8650142131917327,0.2611495236544484,1.9618768126271675,-0.16005814041633984
6.819999999999899,0.45607630582849357,0.07894343334869197,0.7784872698727238,0.05176001766406671,0.00672726033289722,0.06336528546538096,0.9963799776377322,0.0740315179053286,0.012019480916908437,-0.04002257610099642,0.02023431446642597,0.0028896260404623728,-0.013376458356763139,1.9008466142044964,-0.26207387013329464,1.9823586697475148,0.15122082592357583,1.8650582298161869,0.26151201182454265,1.9618600991655148,-0.16026033933642442
6.829999999999899,0.45659369413546247,0.07901066439149095,0.7791204067858555,0.05171817539521297,0.006715657143584317,0.0632620969983084,0.9963696308033443,0.07413208585351717,0.012034776716665066,-0.040089360299223706,0.02022985186170613,0.0028886325206141684,-0.013375598413220882,1.900937192363845,-0.26241511038764703,1.9823684680874267,0.15142146649562627,1.8651024693258533,0.26187438347870906,1.9618432402720738,-0.16046246853984406
6.839999999999899,0.4571106641305346,0.07907777946486155,0.7797525126496344,0.05167635516202428,0.006704067178122771,0.06315907559517317,0.9963592709988601,0.07423263031534151,0.012050067967179926,-0.04015613966853548,0.02022538833080812,0.0028876419574301107,-0.013374719951503359,1.9010279628193514,-0.2627561878544743,1.9823781140344685,0.15162204878350624,1.8651469312476996,0.2622366384735552,1.9618262363078773,-0.16066452808998902
