t,px,py,pz,vx,vy,vz,qw,qx,qy,qz,wx,wy,wz,omega_0,servo_0_0,omega_1,servo_1_0,omega_2,servo_2_0,omega_3,servo_3_0
3.5899999999999674,0.14133332260861675,0.09365846662753992,0.6066674348920638,0.038419294101021684,0.02582268979010861,0.13237174159285278,0.9999999990846761,-9.97691976981418e-06,-1.4188918838409113e-05,-3.911244143143597e-05,-1.3645922337625362e-06,-9.66048378307964e-07,-7.50249879161045e-06,1.9151481878274292,-0.00032235382081071486,1.9149874990315114,-0.0018783553199548933,1.9151045597283618,0.00032235382081071486,1.9152416554343827,0.0018783553199548933
3.5999999999999672,0.141717121173946,0.0939164342213658,0.6079896799311704,0.03834041881401754,0.025770829192827454,0.13207726622846952,0.9999999990831266,-9.983570333339627e-06,-1.4193525329009325e-05,-3.914867144204901e-05,-1.29575526989053e-06,-8.765161722374123e-07,-6.9894860994962896e-06,1.915154408757623,-0.00032210025492892326,1.9149938356523402,-0.0018784965333846953,1.9151108145889735,0.00032210025492892326,1.9152480146874098,0.0018784965333846953
3.609999999999967,0.14210013100893296,0.09417388315353208,0.6093089834251634,0.03826154804710631,0.025718957446973147,0.13178343257013736,0.9999999990816855,-9.989878832632893e-06,-1.4197687053279313e-05,-3.9182350548938014e-05,-1.2277591717394152e-06,-7.881465681060667e-07,-6.482137467171221e-06,1.9151606186662844,-0.00032184029062084314,1.9150001658374365,-0.0018785857990469743,1.9151170592983515,0.00032184029062084314,1.9152543604391967,0.0018785857990469743
3.619999999999967,0.14248235216917154,0.09443081331999592,0.6106253517858503,0.038182683878697894,0.02566707604125905,0.13149023956726505,0.9999999990803516,-9.995849449295841e-06,-1.4201409791619022e-05,-3.9213507133444775e-05,-1.1605949192580512e-06,-7.009264771134651e-07,-5.980477310579818e-06,1.9151668175089038,-0.00032157403202055166,1.9150064894397625,-0.0018786237909525273,1.9151232937978522,0.00032157403202055166,1.9152606926342208,0.0018786237909525273
3.6299999999999666,0.14286378473090133,0.09468722463150842,0.6119387914144949,0.038103828359516624,0.025615186445758074,0.13119768616166713,0.9999999990791242,-1.0001486320067287e-05,-1.4204699259350366e-05,-3.9242169692202836e-05,-1.0942535889404232e-06,-6.148429556792757e-07,-5.484527330479013e-06,1.9151730052459943,-0.00032130158192133064,1.9150128063132719,-0.0018786111757012629,1.9151295180340355,0.00032130158192133064,1.9152670112169454,0.0018786111757012629
3.6399999999999664,0.14324442879073226,0.09494311701342917,0.6132493087017424,0.038024983512912267,0.025563290112101206,0.1309057712878425,0.9999999990780021,-1.000679353730377e-05,-1.4207561107438499e-05,-3.926836682303311e-05,-1.0287263529007396e-06,-5.298832034724631e-07,-4.9943063010770746e-06,1.9151791818427706,-0.00032102304179201547,1.9150191163130743,-0.0018785486125610599,1.915135731958343,0.00032102304179201547,1.9152733161319955,0.0018785486125610599
3.649999999999966,0.14362428446537245,0.09519849040554289,0.6145569100275478,0.03794615133516759,0.02551138847367391,0.1306144938732455,0.9999999990769842,-1.0011775149456502e-05,-1.4210000923208554e-05,-3.9292127209892166e-05,-9.640044783741126e-07,-4.4603456376266954e-07,-4.509829902438503e-06,1.915185347268648,-0.0003207385117931535,1.915025419295785,-0.0018784367535457864,1.9151419355265924,0.0003207385117931535,1.9152796073245182,0.0018784367535457864
3.659999999999966,0.144003351891359,0.09545334476187789,0.6158616017611066,0.0378673337958026,0.025459482945810526,0.1303238528385496,0.9999999990760696,-1.001643516154267e-05,-1.4212024231053013e-05,-3.9313479607059967e-05,-9.000793258849762e-07,-3.6328451922893346e-07,-4.031110583859521e-06,1.9151915014968675,-0.0003204480907929713,1.9150317151197518,-0.0018782762434924828,1.9151481286986043,0.0003204480907929713,1.9152858847404164,0.0018782762434924828
3.6699999999999657,0.14438163122479186,0.09570768005052654,0.6171633902607887,0.03778853283787543,0.025407574925986637,0.13003384709790403,0.9999999990752572,-1.0020777535612383e-05,-1.4213636493129459e-05,-3.9332452822738415e-05,-8.369423492658757e-07,-2.816206922648087e-07,-3.55815746483464e-06,1.9151976445040584,-0.00032015187638315714,1.915038003645346,-0.001878067720137723,1.9151543114377605,0.00032015187638315714,1.9152921483266576,0.001878067720137723
3.6799999999999655,0.14475912264107077,0.09596149625346763,0.6184622818740739,0.03770975037827998,0.02535566579400942,0.1297444755591833,0.9999999990745457,-1.0024806191211395e-05,-1.4214843110054289e-05,-3.934907570221695e-05,-7.745850941311989e-07,-2.0103084314630322e-07,-3.0909762608922196e-06,1.9152037762699299,-0.0003198499648944586,1.9150442847351345,-0.0018778118141931585,1.9151604837106921,0.0003198499648944586,1.915298398031449,0.0018778118141931585
3.6899999999999653,0.14513582633463507,0.09621479336639062,0.6197582829374908,0.037630988308040264,0.025303756912206033,0.12945573712423025,0.9999999990739341,-1.0028525005835099e-05,-1.4215649421584914e-05,-3.936337711075973e-05,-7.129991958050512e-07,-1.2150286720061522e-07,-2.6295692464012245e-06,1.9152098967768403,-0.00031954245141209767,1.9150505582541717,-0.0018775091494202562,1.9151666454868497,0.00031954245141209767,1.9153046338045405,0.0018775091494202562
3.699999999999965,0.14551174251870636,0.0964675713985218,0.6210513997765572,0.03755224849260159,0.025251849625610032,0.12916763068909212,0.9999999990734213,-1.0031937815377945e-05,-1.421606070729001e-05,-3.937538591637702e-05,-6.52176379460325e-07,-4.3024792872297296e-08,-2.173935245439641e-06,1.9152160060094612,-0.0003192294297910082,1.9150568240702013,-0.001877160342704242,1.915172796738165,0.0003192294297910082,1.9153108555974383,0.001877160342704242
3.709999999999965,0.1458868714250343,0.09671983037245224,0.6223416387057237,0.03747353277211851,0.02519994526214586,0.12888015514425058,0.9999999990730061,-1.0035048414577582e-05,-1.4216082187215013e-05,-3.9385130972626756e-05,-5.921084580835857e-07,3.441521818442401e-08,-1.724069653010529e-06,1.915222103954418,-0.0003189109926708962,1.9150630820538879,-0.001876766004127252,1.9151789374386858,0.0003189109926708962,1.9153170633636485,0.001876766004127252
3.7199999999999647,0.14626121330364503,0.09697157032396762,0.6236290060283188,0.0373948429617397,0.0251480451328114,0.12859330937484523,0.9999999990726872,-1.0037860557453692e-05,-1.4215719022541499e-05,-3.939264110156716e-05,-5.327873322348196e-07,1.1082887375188077e-07,-1.2799644742321261e-06,1.915228190600053,-0.0003185872314911279,1.9150693320789254,-0.0018763267370407088,1.9151850675643414,0.0003185872314911279,1.915323257058792,0.0018763267370407088
3.7299999999999645,0.14663476842259254,0.0972227913018799,0.6249135080364971,0.03731618085188963,0.02509615053185868,0.1283070922608912,0.9999999990724635,-1.0040377957742686e-05,-1.4214976316236718e-05,-3.939794507697869e-05,-4.742049885674329e-07,1.862277522889154e-07,-8.416083928941179e-07,1.9152342659360793,-0.00031825823650544324,1.9150755740222625,-0.0018758431381369254,1.9151911870925924,0.00031825823650544324,1.9153294366408402,0.0018758431381369254
3.7399999999999642,0.14700753706771286,0.09747349336786072,0.6261951510111887,0.03723754820854729,0.02504426273697263,0.12802150267749088,0.9999999990723338,-1.0042604289325798e-05,-1.4213859113695175e-05,-3.9401071607976673e-05,-4.163534989588766e-07,2.606233048369678e-07,-4.0898685915292116e-07,1.9152403299533378,-0.00031792409679649316,1.915081807764224,-0.0018753157975199438,1.9151972960021852,0.00031792409679649316,1.9153356020702481,0.0018753157975199438
3.749999999999964,0.1473795195423809,0.09772367659627662,0.627473941222051,0.03715894677352176,0.02499238300944806,0.1277365394950396,0.999999999072297,-1.0044543186652627e-05,-1.4212372403373223e-05,-3.940204932311242e-05,-3.5922501931745493e-07,3.340268559732221e-07,1.7917802738903803e-08,1.9152463826435435,-0.0003175849002902121,1.915088033188649,-0.0018747452987756261,1.9152033942728983,0.0003175849002902121,1.9153417533100991,0.0018747452987756261
3.759999999999964,0.14775071616727023,0.09797334107402603,0.628749884927423,0.03708037826472484,0.024940512594364764,0.1274522015794261,0.9999999990723517,-1.004619824516071e-05,-1.4210521117415526e-05,-3.940090675504592e-05,-3.0281178914778795e-07,4.064496060590152e-07,4.3912627355789266e-07,1.9152524239991038,-0.0003172407337700158,1.9150942501829573,-0.0018741322190409947,1.9152094818853578,0.0003172407337700158,1.9153478903261838,0.0018741322190409947
3.7699999999999636,0.1481211272801153,0.09822248690037796,0.6300229883742808,0.03700184437644074,0.024888652720760823,0.1271684877922272,0.9999999990724967,-1.0047573021691927e-05,-1.4208310132275179e-05,-3.939767232587367e-05,-2.4710613094048793e-07,4.779026316008662e-07,8.54662097917064e-07,1.9152584540128668,-0.0003168916828908347,1.9151004586382911,-0.0018734771290728391,1.9152155588207833,0.0003168916828908347,1.91535401308715,0.0018734771290728391
3.7799999999999634,0.1484907532354767,0.09847111418681248,0.631293257798196,0.036923346779592706,0.024836804601804117,0.12688539699089732,0.9999999990727308,-1.0048671034900712e-05,-1.4205744269327606e-05,-3.939237433318076e-05,-1.9210044742465612e-07,5.483968872953454e-07,1.2645515357558568e-06,1.9152644726779993,-0.00031653783219297705,1.9151066584495313,-0.001872780593315597,1.915221625060863,0.00031653783219297705,1.9153601215645255,0.001872780593315597
3.789999999999963,0.14885959440450866,0.09871922305686281,0.6325606994232948,0.03684488712200692,0.024784969434962074,0.12660292802895287,0.9999999990730528,-1.0049495765660737e-05,-1.4202828295478804e-05,-3.938504093685684e-05,-1.3778722352032255e-07,6.179432063345929e-07,1.6688234053037097e-06,1.9152704799878526,-0.0003161792651158257,1.9151128495153216,-0.00187204316996851,1.9152276805876198,0.0003161792651158257,1.9153662157327591,0.00187204316996851
3.799999999999963,0.14922765117472953,0.09896681364595923,0.6338253194622199,0.03676646702867337,0.024733148402169648,0.1263210797561515,0.9999999990734614,-1.0050050657466488e-05,-1.4199566923765788e-05,-3.937570014673692e-05,-8.415902268425794e-08,6.865523031450772e-07,2.0675089101836414e-06,1.915276475935759,-0.0003158160640113736,1.915119031738176,-0.0018712654110520706,1.9152337253832055,0.0003158160640113736,1.9153722955693258,0.0018712654110520706
3.8099999999999627,0.14959492394979465,0.0992138861012745,0.6350871241160935,0.036688088102004,0.0246813426699956,0.1260398510186665,0.9999999990739553,-1.0050339116830945e-05,-1.4195964813950464e-05,-3.9364379811092236e-05,-3.120848874213609e-08,7.542347732952833e-07,2.4606414722712584e-06,1.9152824605150403,-0.00031544831015758946,1.9151252050243648,-0.0018704478624737644,1.9152397594299069,0.00031544831015758946,1.9153783610546327,0.0018704478624737644
3.8199999999999625,0.1499614131492719,0.09946044058157111,0.6363461195744826,0.03660975192208796,0.02462955338980702,0.12575924065925637,0.9999999990745333,-1.0050364513680115e-05,-1.4192026573109404e-05,-3.9351107605991456e-05,2.1071657108776624e-08,8.210010953092836e-07,2.8482565507152952e-06,1.915288433718829,-0.00031507608377162567,1.9151313692840004,-0.001869591064093117,1.9152457827099636,0.00031507608377162567,1.9153844121721069,0.001869591064093117
3.8299999999999623,0.1503271192084196,0.09970647725704998,0.6376023120153655,0.036531460046944124,0.024577781697932198,0.1254792475174299,0.9999999990751941,-1.0050130181739258e-05,-1.4187756756214233e-05,-3.933591102555364e-05,7.268861663239903e-08,8.86861632517315e-07,3.2303914661977904e-06,1.9152943955400707,-0.00031469946402286347,1.9151375244309388,-0.0018686955497860514,1.9152517952055736,0.00031469946402286347,1.9153904489081055,0.0018686955497860514
3.839999999999962,0.15069204257796723,0.09995199630920099,0.6388557076051001,0.036453214012770886,0.024526028715821803,0.12519987042960654,0.9999999990759365,-1.0049639418917311e-05,-1.4183159866706471e-05,-3.9318817373098335e-05,1.236495148311051e-07,9.518266334815676e-07,3.6070852178382647e-06,1.9153003459714133,-0.00031431852904579926,1.9151436703827984,-0.0018677618475085658,1.9152577968987747,0.00031431852904579926,1.9153964712519485,0.0018677618475085658
3.849999999999962,0.15105618372389834,0.10019699793065488,0.640106312498394,0.0363750153341932,0.024474295550208403,0.12492110822927247,0.9999999990767592,-1.0048895487689026e-05,-1.4178240357066882e-05,-3.929985375318711e-05,1.7396140077810908e-07,1.0159062337264848e-06,3.978378309702868e-06,1.9153062850052547,-0.00031393335595277476,1.9151498070608222,-0.0018667904793597378,1.9152637877714953,0.00031393335595277476,1.9154024791957838,0.0018667904793597378
3.8599999999999617,0.15141954312723607,0.10044148232503698,0.6413541328382755,0.036296865504506934,0.024422583293264348,0.12464295974713238,0.9999999990776609,-1.0047901615468771e-05,-1.4173002629378718e-05,-3.927904706454355e-05,2.23631249902396e-07,1.079110456516119e-06,4.344312572908874e-06,1.915312212633662,-0.0003135440208465508,1.915155934389873,-0.0018657819616440653,1.9152697678054675,0.0003135440208465508,1.9154084727345932,0.0018657819616440653
3.8699999999999615,0.15178212128383112,0.10068544970682229,0.6425991747560668,0.03621876599592062,0.02437089302275804,0.12436542381125708,0.9999999990786403,-1.0046660994982663e-05,-1.4167451035885061e-05,-3.925642399384379e-05,2.7266596251740233e-07,1.141449214399389e-06,4.70493099531724e-06,1.9153181288484025,-0.0003131505988327282,1.9151620522983144,-0.0018647368049331478,1.9152757369822617,0.0003131505988327282,1.9154144518660834,0.0018647368049331478
3.8799999999999613,0.15214391870415198,0.10092890030119227,0.6438414443713586,0.03614071825979451,0.02431922580220859,0.124088499247227,0.9999999990796964,-1.0045176784636229e-05,-1.4161589879537977e-05,-3.923201101034148e-05,3.210723670681486e-07,1.2029323108941143e-06,5.060277558051491e-06,1.915324033640974,-0.00031275316403201657,1.9151681607179005,-0.001863655514126717,1.9152816952833105,0.00031275316403201657,1.9154204165905793,0.001863655514126717
3.889999999999961,0.15250493591307768,0.10117183434389308,0.6450809477919854,0.0360627237268771,0.0242675826810389,0.12381218487827175,0.9999999990808276,-1.0043452108874957e-05,-1.4155423414541756e-05,-3.920583436130421e-05,3.688572196868855e-07,1.2635694413198738e-06,5.410397074408992e-06,1.9153299270025894,-0.0003123517895923523,1.9151742595837096,-0.0018625385885130262,1.915287642689894,0.0003123517895923523,1.9154263669109697,0.0018625385885130262
3.899999999999961,0.15286517344969286,0.10141425208109542,0.6463176911140032,0.03598478380753903,0.024215964694727157,0.12353647952540597,0.9999999990820329,-1.0041490058542555e-05,-1.4148955846889543e-05,-3.9177920068234085e-05,4.1602720538632387e-07,1.3233701944727816e-06,5.7553350372754345e-06,1.9153358089242223,-0.00031194654770087024,1.9151803488340184,-0.0018613865218286005,1.915293579183184,0.00031194654770087024,1.9154323028325888,0.0018613865218286005
3.9099999999999606,0.1532246318670851,0.10165615376925576,0.6475516804216673,0.03590689989200448,0.0241643728649568,0.12326138200756118,0.9999999990833108,-1.0039293691236195e-05,-1.4142191334893643e-05,-3.91482939238205e-05,4.625889384109507e-07,1.3823440534860956e-06,6.09513747884508e-06,1.9153416793966935,-0.00031153750959573076,1.915186428410141,-0.0018601998023173598,1.9152995047443275,0.00031153750959573076,1.9154382243630634,0.0018601998023173598
3.9199999999999604,0.15358331173214465,0.1018975396749792,0.648782921787413,0.03582907335058007,0.02411280819976493,0.12298689114171417,0.9999999990846603,-1.0036866031655003e-05,-1.4135133989711947e-05,-3.91169814895841e-05,5.085489643554555e-07,1.4405003966723195e-06,6.429850834418748e-06,1.915347538410674,-0.00031112474557780113,1.9151924982563506,-0.0018589789127891208,1.915305419354448,0.00031112474557780113,1.9154441315122408,0.0018589789127891208
3.92999999999996,0.15394121362536636,0.10213841007488376,0.650011421271836,0.03575130553388119,0.024061271693689202,0.12271300574301185,0.9999999990860801,-1.0034210071946443e-05,-1.4127787875866774e-05,-3.908400809418176e-05,5.539137588507225e-07,1.4978484995032794e-06,6.759521814195419e-06,1.9153533859567302,-0.0003107083250221951,1.9151985583197602,-0.0018577243306774815,1.9153113229946928,0.0003107083250221951,1.9154500242920804,0.0018577243306774815
3.93999999999996,0.15429833814065388,0.102378765255466,0.6512371849236748,0.035673597773055996,0.024009764327913227,0.1224397246248925,0.9999999990875689,-1.0031328772047351e-05,-1.4120157011757466e-05,-3.904939883232042e-05,5.986897311533135e-07,1.5543975353597005e-06,7.084197287948588e-06,1.9153592220254174,-0.00031028831638967225,1.9152046085501615,-0.001856436528097098,1.9153172156463183,0.00031028831638967225,1.9154559027164964,0.001856436528097098
3.9499999999999598,0.1546546858851261,0.10261860551296832,0.6524602187797945,0.03559595138000687,0.023958287070410467,0.12216704659920379,0.9999999990891254,-1.0028225060021236e-05,-1.4112245370166574e-05,-3.901317856422332e-05,6.428832220080563e-07,1.6101565771134465e-06,7.403924179373122e-06,1.9153650466073404,-0.00030986478723789756,1.9152106488998908,-0.0018551159719003571,1.915323097290757,0.00030986478723789756,1.9154617668012355,0.0018551159719003571
3.9599999999999596,0.1550102574789258,0.10285793115324751,0.6536805288651714,0.03551836764760953,0.02390684087608666,0.12189497047631749,0.9999999990907484,-1.0024901832395541e-05,-1.4104056878760859e-05,-3.897537191560387e-05,6.865005057479887e-07,1.6651345978123253e-06,7.718749368701743e-06,1.9153708596932055,-0.00030943780423256485,1.9152166793237135,-0.0018537631237334543,1.9153289679096615,0.00030943780423256485,1.9154676165637667,0.0018537631237334543
3.9699999999999593,0.15536505355503047,0.10309674249164477,0.6548981211928784,0.035440847849929756,0.023855426686920794,0.12162349506524092,0.9999999990924369,-1.0021361954491176e-05,-1.4095595420587804e-05,-3.893600327810459e-05,7.295477913025906e-07,1.7193404716887061e-06,8.02871960405834e-06,1.915376661273874,-0.00030900743315838614,1.9152226997787039,-0.0018523784400918861,1.915334827484959,0.00030900743315838614,1.915473452023169,0.0018523784400918861
3.979999999999959,0.15571907475906524,0.10333503985285718,0.6561130017640724,0.03536339324243774,0.023804045432104626,0.12135261917372543,0.9999999990941894,-1.0017608260749776e-05,-1.408686483456409e-05,-3.889509681014485e-05,7.720312220772931e-07,1.7727829764448897e-06,8.333881426566492e-06,1.915382451340468,-0.0003085737389299432,1.9152287102240753,-0.001850962372375354,1.9153406759989573,0.0003085737389299432,1.9154792731999684,0.001850962372375354
3.989999999999959,0.1560723217491181,0.10357282357081048,0.6573251765679821,0.03528600506222014,0.023752698028180783,0.12108234160837174,0.9999999990960048,-1.001364355505688e-05,-1.4077868915957833e-05,-3.885267643812802e-05,8.139568777573814e-07,1.8254707933180274e-06,8.634281101499447e-06,1.9153882298843998,-0.0003081367856024104,1.915234710621089,-0.0018495153669420947,1.9153465134343695,0.0003081367856024104,1.9154850801160546,0.0018495153669420947
3.9999999999999587,0.1564247951955569,0.1038100939885333,0.6585346515818967,0.035208684528189794,0.023701385379179436,0.12081266117473237,0.999999999097882,-1.0009470611063626e-05,-1.4068611416868948e-05,-3.880876585796548e-05,8.553307731420553e-07,1.8774125079592017e-06,8.929964560374285e-06,1.9153939968974516,-0.00030769663638214624,1.9152407009329124,-0.0018480378651626402,1.9153523397743946,0.00030769663638214624,1.9154908727945492,0.0018480378651626402
4.009999999999959,0.1567764957808489,0.10404685145803268,0.6597414327711566,0.03513143284129319,0.023650108376753576,0.12054357667741127,0.9999999990998196,-1.0005092172506745e-05,-1.4059096046706965e-05,-3.876338853686607e-05,8.961588598003125e-07,1.9286166104798344e-06,9.220977352681879e-06,1.9153997523718433,-0.00030725335363715754,1.9152466811244944,-0.001846530303473014,1.9153581550027814,0.00030725335363715754,1.9154966512596858,0.001846530303473014
4.019999999999959,0.15712742419938194,0.10428309634017097,0.6609455260891436,0.035054251184715675,0.023598867900312907,0.12027508692016055,0.9999999991018166,-1.0000510953518864e-05,-1.4049326472657755e-05,-3.8716567715347463e-05,9.36447028466986e-07,1.9790914997261914e-06,9.507364605400773e-06,1.915405496300281,-0.00030680699890743026,1.9152526511624612,-0.0018449931134273626,1.9153639591038782,0.00030680699890743026,1.9155024155367075,0.0018449931134273626
4.0299999999999585,0.15747758115728797,0.10451882900454408,0.6621469374772734,0.0349771407240844,0.02354766481715636,0.1200071907059747,0.9999999991038717,-9.99572963893711e-06,-1.4039306320144999e-05,-3.866832640942748e-05,9.762011072384427e-07,2.028845481392145e-06,9.789170991481491e-06,1.915411228676018,-0.00030635763291513805,1.915258611014993,-0.001843426721750039,1.9153697520626927,0.00030635763291513805,1.9155081656517616,0.001843426721750039
4.039999999999958,0.15782696737226834,0.10475404982936101,0.6633456728649882,0.03490010260766912,0.023496499982603242,0.11973988683718183,0.9999999991059838,-9.990750884612314e-06,-1.4029039173289535e-05,-3.861868741296204e-05,1.0154268632377338e-06,2.0778867704433003e-06,1.0066440702726258e-05,1.9154169494928754,-0.0003059053155747301,1.915264560651755,-0.001841831550387136,1.9153755338649083,0.0003059053155747301,1.9155139016318299,0.001841831550387136
4.049999999999958,0.15817558357342137,0.10498875920132472,0.6645417381697509,0.03482313796658075,0.023445374240123055,0.11947317411553272,0.9999999991081516,-9.985577317711352e-06,-1.4018528575363e-05,-3.856767330008542e-05,1.054130003502594e-06,2.126223491228152e-06,1.0339217435987537e-05,1.9154226587453456,-0.00030545010600289247,1.9152705000437382,-0.0018402080165574762,1.915381304496988,0.00030545010600289247,1.9155196235045784,0.0018402080165574762
4.059999999999958,0.15852343050107165,0.10522295751551425,0.6657351392970391,0.03474624791496781,0.023394288421463964,0.11920705134228711,0.9999999991103742,-9.980211537019188e-06,-1.4007778029238022e-05,-3.851530642771695e-05,1.092316174402401e-06,2.173863678560683e-06,1.0607544380395068e-05,1.91542835642858,-0.00030499206252839183,1.915276429163219,-0.0018385565328030682,1.915387063946161,0.00030499206252839183,1.9155253312983265,0.0018385565328030682
4.069999999999958,0.1588705089066014,0.10545664517526815,0.6669258821403411,0.03466943355021069,0.02334324334677995,0.11894151731829763,0.9999999991126501,-9.974656113235113e-06,-1.3996790997831682e-05,-3.846160893810322e-05,1.1299909644413173e-06,2.2208152794690953e-06,1.087146421589485e-05,1.915434042538475,-0.00030453124270179717,1.9152823479836258,-0.0018368775070390319,1.9153928122005075,0.00030453124270179717,1.915531025041913,0.0018368775070390319
4.079999999999957,0.15921681955228376,0.10568982259206919,0.6681139725811521,0.03459269595311384,0.02329223982475667,0.11867657084409142,0.9999999991149785,-9.968913589266353e-06,-1.3985570904544465e-05,-3.8406602761363376e-05,1.1671599025835405e-06,2.2670861531589266e-06,1.1131019113520522e-05,1.9154397170716682,-0.00030406770330508413,1.9152882564794904,-0.0018351713426029946,1.915398549248953,0.00030406770330508413,1.9155367047646639,0.0018351713426029946
4.089999999999957,0.15956236321111797,0.10592249018543026,0.6692994164889714,0.034516036188095844,0.023241278652735977,0.11841221071994934,0.999999999117358,-9.962986480519192e-06,-1.3974121133694337e-05,-3.835030961801171e-05,1.2038284608529132e-06,2.3126840730023218e-06,1.138625074417955e-05,1.9154453800255988,-0.0003036015003611241,1.9152941546263431,-0.0018334384383039692,1.9154042750813263,0.0003036015003611241,1.9155423704962844,0.0018334384383039692
4.099999999999957,0.15990714066666648,0.1061546483827816,0.6704822197213001,0.03443945530337744,0.023190360616839222,0.11814843574598295,0.9999999991197878,-9.956877275186142e-06,-1.3962445030945461e-05,-3.829275102144146e-05,1.2400020533335657e-06,2.357616726797204e-06,1.1637200285371616e-05,1.915451031398466,-0.00030313268914305806,1.9153000424007036,-0.0018316791884707179,1.91540998968832,0.00030313268914305806,1.9155480222668653,0.0018316791884707179
4.109999999999957,0.16025115271289386,0.10638629761935915,0.6716623881236401,0.03436295433116748,0.02313948649208924,0.11788524472220942,0.9999999991222664,-9.950588434533e-06,-1.3950545903733813e-05,-3.823394828034457e-05,1.2756860371597123e-06,2.401891717646319e-06,1.1883908440117921e-05,1.9154566711893275,-0.00030266132418355963,1.9153059197799405,-0.0018298939829996046,1.915415693061585,0.00030266132418355963,1.9155536601067427,0.0018298939829996046
4.119999999999957,0.16059440015400767,0.10661743833809421,0.6728399275294933,0.03428653428784687,0.023088657042531092,0.11762263644862417,0.999999999124793,-9.944122393179691e-06,-1.3938427021687195e-05,-3.817392250104301e-05,1.3108857141993402e-06,2.4455165652896124e-06,1.212641545338092e-05,1.915462299398056,-0.00030218745928398274,1.9153117867422698,-0.0018280832074019453,1.9154213851936852,0.00030218745928398274,1.9155592840465048,0.0018280832074019453
4.129999999999956,0.16093688380430096,0.10684807098950423,0.6740148437603618,0.034210196174150505,0.023037873021351563,0.11736060972527149,0.9999999991273663,-9.937481559378294e-06,-1.392609161703924e-05,-3.811269458972568e-05,1.34560633028616e-06,2.4884987072885816e-06,1.2364761133417612e-05,1.9154679160253658,-0.00030171114752340216,1.9153176432666834,-0.0018262472428508584,1.9154270660781265,0.00030171114752340216,1.915564894116927,0.0018262472428508584
4.139999999999956,0.16127860448799686,0.10707819603158485,0.6751871426257487,0.03413394097534723,0.02298713517099743,0.11709916335231316,0.9999999991299853,-9.930668315289365e-06,-1.391354288504059e-05,-3.80502852545708e-05,1.37985307679228e-06,2.5308454989523666e-06,1.2598984876232974e-05,1.9154735210728269,-0.00030123244126754374,1.9153234893328959,-0.0018243864662276204,1.9154327357093641,0.00030123244126754374,1.915570490348926,0.0018243864662276204
4.149999999999956,0.16161956303909472,0.10730781392970304,0.6763568299231597,0.03405776966141781,0.022936444223292503,0.11683829613009511,0.9999999991326489,-9.92368501725627e-06,-1.3900783984364235e-05,-3.798671500775376e-05,1.4136310897306372e-06,2.5725642155953096e-06,1.282912568696486e-05,1.915479114542812,-0.0003007513921776089,1.9153293249213528,-0.0018225012501675338,1.9154383940827562,0.0003007513921776089,1.915576072773572,0.0018225012501675338
4.159999999999956,0.16195976030121814,0.1075369251564915,0.6775239114381052,0.03398168318723102,0.022885800899553468,0.1165780068592121,0.9999999991353561,-9.916533996073825e-06,-1.3887818037505228e-05,-3.792200416732578e-05,1.4469454531780496e-06,2.613662052722095e-06,1.3055222210125242e-05,1.9154846964385714,-0.00030026805121899196,1.9153351500131222,-0.0018205919631053096,1.9154440411946267,0.00030026805121899196,1.9155816414219864,0.0018205919631053096
4.1699999999999555,0.16229919712746468,0.10776553019174415,0.6786883929441031,0.03390568249271774,0.02283520591070452,0.11631829434057063,0.9999999991381057,-9.90921755725579e-06,-1.3874648131179961e-05,-3.7856172858954904e-05,1.479801195944416e-06,2.654146125953834e-06,1.3277312754471521e-05,1.9154902667641553,-0.0002997824686698952,1.915340964589923,-0.001818658969319974,1.9154496770421992,0.0002997824686698952,1.9155871963253828,0.001818658969319974
4.179999999999955,0.16263787438025742,0.1079936295223127,0.6798502802026821,0.0338297685030432,0.022784659957390825,0.11605915737545,0.9999999991408968,-9.90173798130097e-06,-1.3861277316718647e-05,-3.778924101754032e-05,1.512203295809937e-06,2.6940234737574637e-06,1.3495435318786832e-05,1.9154958255244126,-0.0002992946941298377,1.9153467686341015,-0.0018167026289792976,1.9154553016235822,0.0002992946941298377,1.9155927375150368,0.0018167026289792976
4.189999999999955,0.1629757929311981,0.10822122364200455,0.6810095789633861,0.03375394212877733,0.022734163730090802,0.1158005947655616,0.9999999991437282,-9.894097523952112e-06,-1.3847708610453784e-05,-3.7721228388686754e-05,1.5441566779614263e-06,2.733301056381877e-06,1.3709627622061141e-05,1.9155013727250125,-0.0002988047765280635,1.9153525621285614,-0.0018147232981837562,1.9154609149377995,0.0002988047765280635,1.9155982650222352,0.0018147232981837562
4.199999999999955,0.163312953660922,0.10844831305148159,0.6821662949637783,0.033678204266063265,0.022683717909227238,0.11554260531310649,0.999999999146599,-9.886298416458587e-06,-1.3833944994103971e-05,-3.7652154530041e-05,1.5756662151772232e-06,2.7719857587816036e-06,1.3919927128481294e-05,1.9155069083723788,-0.0002983127641318484,1.9153583450567992,-0.0018127213290100278,1.915466516984719,0.0002983127641318484,1.9156037788783091,0.0018127213290100278
4.209999999999955,0.16364935745895454,0.1086748982581602,0.683320433929447,0.03360255579678398,0.022633323165277264,0.11528518782083133,0.9999999991495081,-9.87834286583362e-06,-1.3819989415151411e-05,-3.7582038812503294e-05,1.606736729594178e-06,2.8100843902005705e-06,1.4126371072475795e-05,1.9155124324736756,-0.0002978187045547079,1.9153641174028833,-0.0018106970695540294,1.9154721077650365,0.0002978187045547079,1.9156092791146209,0.0018106970695540294
