t,px,py,pz,vx,vy,vz,qw,qx,qy,qz,wx,wy,wz,omega_0,servo_0_0,omega_1,servo_1_0,omega_2,servo_2_0,omega_3,servo_3_0
8.289999999999868,0.08942571610413708,-0.09776002446319687,0.9430775748077759,0.00772910005155428,-0.004928558226955035,0.020310789596673106,0.9990684170972016,0.018779169118679037,-0.0070490185858340815,-0.03820931958259224,9.604914937166455e-06,0.0006142751321553288,0.008290855271160786,1.921143652038715,-0.036334854410981735,1.9223314871919124,0.07176725601299686,1.9162099268675699,0.036334854410981735,1.9125888441448728,-0.07176725601299686
8.299999999999867,0.08950293592675715,-0.09780922822692312,0.9432803210061509,0.0077149139242214185,-0.004912182848103312,0.02023845008353211,0.999070017877651,0.01877904044296414,-0.007046734986528112,-0.038167925590805736,8.760985127233912e-06,0.0006117985444346398,0.008258991741927272,1.9211469721644083,-0.03633726726065254,1.9223328328956004,0.0717612638796242,1.916212913449337,0.03633726726065254,1.9125909797931775,-0.0717612638796242
8.309999999999867,0.08958001386410872,-0.09785826839883943,0.9434823450972973,0.007700722799555227,-0.004895839777141976,0.020166368150927688,0.9990716108653648,0.018778908181283215,-0.00704446057874271,-0.03812669072241471,7.92220718475746e-06,0.0006093299558619867,0.00822722528359054,1.92115028064787,-0.03633965342679979,1.9223341713541617,0.0717552858844283,1.9162158920493548,0.03633965342679979,1.9125931063659534,-0.0717552858844283
8.319999999999867,0.08965694986719291,-0.09790714530221087,0.9436836496524356,0.0076865268730835915,-0.0048795290519954545,0.020094542881859814,0.9990731960983698,0.01877877235780983,-0.0070421953329624365,-0.03808561449285611,7.08855791117681e-06,0.0006068693477973201,0.008195555713132033,1.921153577515481,-0.03634201304474494,1.9223355026152729,0.07174932201039301,1.916218862675502,0.03634201304474494,1.9125952239128876,-0.07174932201039301
8.329999999999867,0.08973374388896108,-0.09795585926067836,0.9438842372336324,0.007672326339313953,-0.004863250709903213,0.02002297336259649,0.9990747736145034,0.018778632996601555,-0.007039939219740048,-0.03804469641847938,6.2600141671519844e-06,0.0006044167015937086,0.008163982846280463,1.9211568627941018,-0.03634434624935059,1.9223368267258623,0.07174337224046613,1.9162218253361976,0.03634434624935059,1.9125973324829206,-0.07174337224046613
8.339999999999867,0.0898103958843045,-0.0980044105982518,0.9440841103938333,0.00765812139173381,-0.004847004787420379,0.01995165868266199,0.9990763434514144,0.01877849012160033,-0.007037692209696449,-0.038003936016552615,5.4365528734114744e-06,0.0006019719985974377,0.008132506497569506,1.9211601365110123,-0.036346653175019596,1.9223381437321674,0.07173743655755918,1.9162247800403411,0.036346653175019596,1.91259943212431,-0.07173743655755918
8.349999999999866,0.0898869058100443,-0.09805279963930323,0.9442832716768956,0.007643912222811312,-0.004830791320418462,0.019880597934825207,0.9990779056465635,0.018778343756632815,-0.007035454273520656,-0.03796333280526845,4.6181510120720815e-06,0.0005995352201513018,0.008101126480394754,1.9211633986939067,-0.0363489339556944,1.9223394536797427,0.07173151494454721,1.9162277267973091,0.0363489339556944,1.9126015228846327,-0.07173151494454721
8.359999999999866,0.08996327362492115,-0.09810102670856004,0.9444817236176203,0.007629699023995806,-0.00481461034408618,0.019809790215088028,0.9990794602372242,0.018778193925410764,-0.007033225381969734,-0.037922886303749646,3.804785625821394e-06,0.0005971063475961379,0.008069842607073397,1.921166649370917,-0.0363511887248563,1.9223407566134336,0.0717256073842686,1.9162306656169803,0.0363511887248563,1.912603604810764,-0.0717256073842686
8.369999999999866,0.09003949928958517,-0.09814909213109808,0.9446794687417843,0.007615481985718822,-0.004798461892930288,0.01973923462267382,0.9990810072604835,0.01877804065153139,-0.007031005505868749,-0.037882596032054405,2.996433821642789e-06,0.0005946853622729596,0.00803865468889402,1.9211698885705222,-0.036353417615524804,1.9223420525774741,0.07171971385952486,1.9162335965096398,0.036353417615524804,1.9126056779489682,-0.07171971385952486
8.379999999999866,0.0901155827665857,-0.09819699623233491,0.9448765095661732,0.007601261297394806,-0.004782346000776549,0.0196689302600158,0.9990825467532428,0.018777883958477747,-0.007028794616110703,-0.037842461511181445,2.1930727711078856e-06,0.0005922722455229925,0.008007562536174486,1.9211731163216237,-0.03635562076025706,1.9223433416154063,0.07171383435308044,1.9162365194860567,0.03635562076025706,1.9126077423448264,-0.07171383435308044
8.389999999999866,0.09019152402036114,-0.09824473933802294,0.9450728485986126,0.00758703714742222,-0.004766262700770731,0.019598876232745643,0.9990840787522183,0.0187777238696191,-0.00702659268365648,-0.037802482263074755,1.3946797106040968e-06,0.0005898669786918337,0.007976565958311517,1.921176332653465,-0.03635779829114731,1.922344623770164,0.07170796884766252,1.916239434557408,0.03635779829114731,1.912609798043314,-0.07170796884766252
8.399999999999865,0.09026732301722881,-0.09829232177424269,0.9452684883380006,0.007572809723184679,-0.004750212025379675,0.01952907164968197,0.9990856032939419,0.018777560408211307,-0.007024399679534774,-0.037762657810628125,6.012319424039989e-07,0.0005874695431286359,0.007945664763830913,1.9211795375956389,-0.03635995033982641,1.922345899084065,0.07170211732596078,1.9162423417352805,0.03635995033982641,1.9126118450887977,-0.07170211732596078
8.409999999999865,0.09034297972537483,-0.09833974386739593,0.9454634312743391,0.007558579211052095,-0.0047341940063924635,0.019459515622818946,0.9990871204147624,0.01877739359739721,-0.007022215574842022,-0.037722987677689446,-1.872931633957163e-07,0.0005850799201896747,0.007914858760438513,1.9211827311780956,-0.036362077037461395,1.9223471675988055,0.07169627977062722,1.9162452410316813,0.036362077037461395,1.9126138835250246,-0.07169627977062722
8.419999999999865,0.09041849411484396,-0.098387005944199,0.9456576798887659,0.0075443457963820775,-0.00471820867492161,0.019390207267314923,0.9990886301508458,0.018777223460207014,-0.007020040340742337,-0.03768347138906472,-9.709181689985387e-07,0.000582698091237828,0.0078841477550661,1.9211859134310927,-0.03636417851475508,1.9223484293555086,0.07169045616427591,1.9162481324589866,0.03636417851475508,1.9126159133951774,-0.07169045616427591
8.429999999999865,0.09049386615752945,-0.09843410833167598,0.9458512366535862,0.007530109663521274,-0.00470225606140435,0.019321145701481104,0.999090132538176,0.018777050019558674,-0.007017873948467432,-0.037644108470521874,-1.7496655677927344e-06,0.0005803240376448388,0.007853531553919714,1.9211890843852197,-0.03636625490194575,1.9223496843947026,0.07168464648948288,1.9162510160299682,0.03636625490194575,1.912617934741847,-0.07168464648948288
8.439999999999864,0.09056909582716302,-0.09848105135715199,0.9460441040323039,0.007515870995806984,-0.004686336195603962,0.019252330046770273,0.9990916276125561,0.0187768732982583,-0.0070157163693165435,-0.03760489844879431,-2.5235577843000136e-06,0.0005779577407940874,0.007823009962522161,1.92119224407134,-0.03636830632880682,1.922350932756377,0.07167885072878577,1.916253891757737,0.03636830632880682,1.9126199476070913,-0.07167885072878577
8.449999999999864,0.09064418309930472,-0.09852783534824641,0.9462362844796532,0.007501629975568681,-0.004670449106611186,0.01918375942776552,0.9990931154096087,0.018776693319000535,-0.0070135675746563495,-0.0375658408515843,-3.292617170858321e-06,0.0005755991820796629,0.007792582785759026,1.9211953925206298,-0.036370332924646635,1.9223521744799492,0.07167306886468375,1.9162567596557736,0.036370332924646635,1.9126219520324006,-0.07167306886468375
8.459999999999864,0.09071912795133286,-0.09857446063286622,0.9464277804416298,0.007487386784129668,-0.004654594822845696,0.01911543297216907,0.9990945959647767,0.018776510104368968,-0.007011427535920894,-0.03752693520756606,-4.056866010031546e-06,0.0005732483429082278,0.007762249827922099,1.9211985297645475,-0.03637233481830825,1.9223534096042894,0.07166730087963721,1.916259619737908,0.03637233481830825,1.912623948058726,-0.07166730087963721
8.469999999999864,0.09079393036243397,-0.09862092753919922,0.9466185943555215,0.007473141601808936,-0.0046387733720576006,0.019047349810791075,0.9990960693133246,0.018776323676836522,-0.0070092962246114995,-0.037488181046388694,-4.816326511209139e-06,0.0005709052047020676,0.007732010892748576,1.9212016558347975,-0.03637431213816926,1.9223546381677632,0.07166154675606767,1.916262472018279,0.03637431213816926,1.9126259357265145,-0.07166154675606767
8.479999999999864,0.09086859031359278,-0.09866723639570744,0.9468087286499404,0.007458894607923027,-0.0046229847813290285,0.018979509077538516,0.999097535490339,0.01877613405876587,-0.00700717361229668,-0.03744957789867892,-5.5710208112395484e-06,0.0005685697488979852,0.007701865783461146,1.9212047707633362,-0.03637626501214171,1.9223558602082227,0.07165580647635744,1.9162653165113386,0.03637626501214171,1.91262791507571,-0.07165580647635744
8.489999999999863,0.09094310778758216,-0.0987133875311204,0.9469981857448524,0.007444645980787956,-0.00460722907707577,0.01891190990940406,0.9990989945307291,0.018775941272409828,-0.007005059670612056,-0.037411125296043575,-6.320970974462267e-06,0.000566241956948851,0.007671814302807345,1.9212078745823662,-0.03637819356767201,1.9223570757630133,0.07165008002284952,1.9162681532318488,0.03637819356767201,1.9126298861457547,-0.07165008002284952
8.499999999999863,0.09101748276895319,-0.09875938127442843,0.9471869680516092,0.007430395897721212,-0.0045915062850489805,0.018844551446455134,0.9991004464692281,0.01877574533991176,-0.007002954371260262,-0.037372822771071956,-7.066198990445451e-06,0.0005639218103256804,0.00764185625309772,1.921210967324326,-0.03638009793174092,1.922358284868988,0.07164436737784736,1.91627098219487,0.03638009793174092,1.9126318489756018,-0.07164436737784736
8.509999999999863,0.09109171524402514,-0.09880521795487614,0.9473750779729783,0.00741614453504383,-0.004575816430336931,0.01877743283182278,0.9991018913403934,0.018775546283305994,-0.007000857686010859,-0.03733466985733795,-7.806726774785892e-06,0.000561609290517092,0.007611991436243098,1.9212140490218799,-0.03638197823086354,1.9223594875625136,0.07163866852361467,1.9162738034157514,0.03638197823086354,1.9126338036037271,-0.07163866852361467
8.519999999999863,0.0911658052008755,-0.09885089790195568,0.9475625179031737,0.007401892068082578,-0.00456015953736682,0.0187105532116908,0.999103329178608,0.01877534412451823,-0.006998769586700242,-0.037296666089402006,-8.542576167096405e-06,0.0005593043790318474,0.007582219653789223,1.9212171197078949,-0.036383834591089376,1.9223606838794993,0.0716329834423752,1.9162766169101075,0.036383834591089376,1.912635750068151,-0.0716329834423752
8.529999999999863,0.09123975262933011,-0.09889642144540023,0.9477492902278866,0.00738763867117222,-0.004544535629906614,0.018643911735284745,0.9991047600180809,0.018775138885365944,-0.0069966900452315415,-0.03725881100281289,-9.273768931704006e-06,0.0005570070573987629,0.007552540706950535,1.9212201794154298,-0.036385667138002425,1.9223618738554034,0.0716273121163126,1.9162794226938085,0.036385667138002425,1.9126376884064515,-0.0716273121163126
8.539999999999862,0.0913135575209532,-0.09894178891517735,0.9479353973243155,0.007373384517657779,-0.004528944731066977,0.018577507554861067,0.999106183892848,0.018774930587558816,-0.006994619033574527,-0.03722110413410934,-1.0000326756432935e-05,0.0005547173071691095,0.007522954396644532,1.921223228177743,-0.03638747599672132,1.9223630575252293,0.07162165452757017,1.9162822207829873,0.03638747599672132,1.9126396186557566,-0.07162165452757017
8.549999999999862,0.09138721986903751,-0.09898700064148246,0.9481208415611967,0.007359129779896965,-0.004513386863303213,0.018511339825696253,0.9991076008367732,0.018774719252699128,-0.006992556523765511,-0.037183545020821496,-1.0722271253386038e-05,0.0005524351099155808,0.007493460523522317,1.921226266028256,-0.03638926129189946,1.9223642349235623,0.07161601065825075,1.9162850111940024,0.03638926129189946,1.912641540852783,-0.07161601065825075
8.559999999999862,0.09146073966859447,-0.09903205695473227,0.9483056252988341,0.007344874629262602,-0.004497862048417285,0.018445407706076025,0.9991090108835489,0.01877450490228219,-0.006990502487907247,-0.037146133201472205,-1.1439623956090087e-05,0.000550160447233351,0.007464058888000127,1.9212292930005628,-0.03639102314772524,1.9223654060845616,0.07161038049041646,1.9162877939434453,0.03639102314772524,1.9126434550338267,-0.07161038049041646
8.569999999999862,0.09153411691634429,-0.0990769581855583,0.9484897508891296,0.007330619236145084,-0.004482370307559878,0.018379710357284574,0.9991104140666968,0.018774287557696757,-0.00698845689816884,-0.037108868215578156,-1.2152406320147524e-05,0.0005478933007410876,0.007434749290290119,1.9212323091284234,-0.036392761687922305,1.9223665710419668,0.07160476400608855,1.9162905690481375,0.036392761687922305,1.9126453612347702,-0.07160476400608855
8.579999999999862,0.09160735161070623,-0.09912170466480032,0.9486732206756128,0.007316363769954864,-0.00446691166123253,0.018314246943593807,0.9991118104195691,0.01877406724022545,-0.006986419726785635,-0.03707174960365089,-1.2860639723166561e-05,0.0005456336520843771,0.007405531530431199,1.921235314445763,-0.036394477035749766,1.922367729829098,0.07159916118724724,1.9162933365251331,0.036394477035749766,1.9126472594910797,-0.07159916118724724
8.589999999999861,0.09168044375178876,-0.0991662967234999,0.948856036993471,0.007302108399125228,-0.004451486129289743,0.018249016632252642,0.999113199975349,0.01877384397104517,-0.006984390946059113,-0.037034776907197614,-1.3564345464903975e-05,0.000543381482932139,0.007376405408313051,1.9212383089866074,-0.036396169314002566,1.9223688824789218,0.07159357201583155,1.9162960963916438,0.036396169314002566,1.912649149837881,-0.07159357201583155
8.599999999999861,0.0917533933413798,-0.09921073469289395,0.9490382021695788,0.007287853291114875,-0.004436093730941203,0.0181840185934764,0.9991145827670515,0.018773617771227526,-0.006982370528356797,-0.036997949668721955,-1.4263544765252093e-05,0.0005411367749787655,0.007347370723705387,1.9212412927851357,-0.036397838645011796,1.922370029024003,0.07158799647373913,1.916298848665098,0.036397838645011796,1.9126510323098989,-0.07158799647373913
8.60999999999986,0.09182620038293705,-0.09925501890440827,0.9492197185225277,0.0072735986124106075,-0.004420734484754031,0.018119252000436147,0.9991159588275245,0.018773388661739252,-0.006980358446112142,-0.0369612674317245,-1.4958258764862558e-05,0.0005388995099466597,0.00731842727628467,1.921244265875652,-0.03639948515064508,1.9223711694965278,0.07158243454282609,1.9163015933631153,0.03639948515064508,1.9126529069414866,-0.07158243454282609
8.61999999999986,0.0918988648815782,-0.09929914968965117,0.9494005883626556,0.007259344528530137,-0.004405408408655066,0.018054716029248095,0.9991173281894494,0.018773156663442633,-0.006978354671824431,-0.03692472974070329,-1.564850852478931e-05,0.0005366696695848315,0.007289574865658601,1.9212472282925679,-0.03640110895230698,1.9223723039283258,0.07157688620490686,1.916304330503483,0.03640110895230698,1.912654773766648,-0.07157688620490686
8.62999999999986,0.09197138684407129,-0.09934312738040703,0.9495808139920764,0.007245091204024924,-0.004390115519933183,0.017990409858963167,0.9991186908853422,0.018772921797095925,-0.00697635917805867,-0.03688833614115409,-1.6334315025844657e-05,0.000534447235670325,0.007260813291389692,1.9212501800703927,-0.03640271017093942,1.922373432350881,0.07157135144175406,1.9163070601041488,0.03640271017093942,1.9126566328190464,-0.07157135144175406
8.63999999999986,0.09204376627882509,-0.09938695230862996,0.9497603977047088,0.007230838802483013,-0.004374855835241677,0.01792633267155634,0.9991200469475539,0.018772684083353787,-0.006974371937445478,-0.03685208617957065,-1.7015699168908186e-05,0.0005322321900080819,0.007232142353019591,1.9212531212437398,-0.03640428892702216,1.9223745547953224,0.07156583023509829,1.9163097821832276,0.03640428892702216,1.9126584841319991,-0.07156583023509829
8.64999999999986,0.09211600319587944,-0.09943062480643747,0.9499393417863061,0.007216587486531928,-0.004359629370600672,0.017862483651916294,0.9991213964082715,0.0187724435427677,-0.006972392922680989,-0.03681597940344476,-1.769268177406059e-05,0.0005300245144309895,0.007203561850091998,1.9212560518473154,-0.036405845340573305,1.92237567129244,0.07156032256662807,1.9163124967589875,0.036405845340573305,1.91266032773849,-0.07156032256662807
8.65999999999986,0.09218809760689568,-0.0994741452061041,0.950117648514485,0.007202337417841655,-0.0043444361413995675,0.017798861987834935,0.9991227392995192,0.018772200195786383,-0.00697042210652674,-0.03678001536126625,-1.8365283580605587e-05,0.0005278241908019462,0.00717507158217342,1.9212589719158957,-0.036407379531149836,1.9223767818727062,0.0715548284179897,1.9163152038498326,0.036407379531149836,1.9126621636711902,-0.0715548284179897
8.66999999999986,0.09226004952514709,-0.09951751384005521,0.9502953201587544,0.00718808875712769,-0.004329276162399514,0.017735466869997017,0.9991240756531589,0.018771954062756245,-0.006968459461809566,-0.03674419360252285,-1.903352524703623e-05,0.000525631201013437,0.007146671348872686,1.9212618814843168,-0.03640889161784815,1.9223778865662866,0.07154934777078706,1.9163179034742879,0.03640889161784815,1.9126639919624724,-0.07154934777078706
8.67999999999986,0.09233185896550934,-0.0995607310408606,0.9504723589805447,0.007173841664153931,-0.004314149447735968,0.017672297491969833,0.9991254055008907,0.018771705163921786,-0.00696650496142149,-0.03670851367769997,-1.969742735000189e-05,0.0005234455269871748,0.007118360949864612,1.9212647805875156,-0.03641038171930466,1.9223789854030024,0.07154388060658158,1.916320595651039,0.03641038171930466,1.9126658126443703,-0.07154388060658158
8.68999999999986,0.092403525944451,-0.09960379714122837,0.9506487672332361,0.00715959629773588,-0.004299056010921222,0.017609353050192764,0.9991267288742545,0.018771453519426037,-0.006964558578319617,-0.03667297513828038,-2.0357010384607415e-05,0.0005212671506771724,0.007090140184905777,1.9212676692604518,-0.036411849953696375,1.9223800784124059,0.07153842690689208,1.9163232803988612,0.036411849953696375,1.9126676257486535,-0.07153842690689208
8.699999999999859,0.09247505048002409,-0.09964671247399862,0.9508245471621877,0.007145352815743731,-0.004283995864847015,0.01754663274396716,0.9991280458046302,0.018771199149310983,-0.006962620285526023,-0.03663757753674377,-2.1012294765211745e-05,0.0005190960540659047,0.007062008853853589,1.9212705475381413,-0.03641329643874156,1.9223811656237484,0.07153298665319467,1.9163259577366434,0.03641329643874156,1.9126694313068033,-0.07153298665319467
8.709999999999859,0.09254643259185463,-0.0996894773721373,0.9509997010047656,0.007131111375105457,-0.004268969021787161,0.017484135775446052,0.999129356323239,0.018770942073517986,-0.006960690056127651,-0.036602320426566276,-2.1663300823423103e-05,0.0005169322191685836,0.007033966756685033,1.9212734154556543,-0.03641472129170041,1.9223822470659853,0.07152755982692265,1.9163286276833946,0.03641472129170041,1.912671229350005,-0.07152755982692265
8.719999999999859,0.09261767230113321,-0.09973209216873008,0.951174230990372,0.0071168721318100306,-0.004253975493400213,0.01742186134962387,0.9991306604611435,0.018770682311888224,-0.006958767863276201,-0.036567203362219844,-2.23100488095265e-05,0.0005147756280311235,0.007006013693512688,1.9212762730480868,-0.03641612462937571,1.9223833227678022,0.07152214640946639,1.9163312902582097,0.03641612462937571,1.9126730199091853,-0.07152214640946639
8.729999999999858,0.09268876963060566,-0.09977455719697612,0.951348139340473,0.00710263524091056,-0.004239015290732172,0.017359808674326387,0.9991319582492496,0.018770419884163104,-0.006956853680188017,-0.03653222589917157,-2.295255889141313e-05,0.0005126262627319274,0.006978149464602411,1.9212791203505795,-0.03641750656811357,1.9223843927575994,0.07151674638217333,1.9163339454802912,0.03641750656811357,1.9126748030149887,-0.07151674638217333
8.739999999999858,0.09275972460456366,-0.099816872790182,0.9515214282686271,0.007088400856527605,-0.004224088424219193,0.017297976960200495,0.9991332497183062,0.018770154809984698,-0.006954947480143985,-0.036497387593882935,-2.3590851154240503e-05,0.0005104841053805639,0.0069503738703868894,1.9212819573982776,-0.036418867223804156,1.9223854570635321,0.0715113597263478,1.916336593368905,0.036418867223804156,1.9126765786978241,-0.0715113597263478
8.749999999999858,0.0928305372488355,-0.09985903928175568,0.9516940999805131,0.007074169131852446,-0.0042091949036903425,0.017236365420704156,0.9991345348989068,0.018769887108896176,-0.00695304923648942,-0.03646268800380897,-2.4224945601989066e-05,0.0005083491381191739,0.0069226867114800675,1.921284784226337,-0.03642020671188242,1.9223865157135018,0.07150598642325101,1.9163392339433944,0.03642020671188242,1.9126783469878532,-0.07150598642325101
8.759999999999858,0.0929012075907767,-0.09990105700520038,0.9518661566739588,0.007059940219150327,-0.004194334738370398,0.01717497327209639,0.9991358138214901,0.018769616800342212,-0.006951158922633965,-0.03642812668739734,-2.4854862155836062e-05,0.0005062213431211935,0.006895087788692484,1.9212876008699378,-0.036421525147328916,1.9223875687351495,0.07150062645410094,1.9163418672231833,0.036421525147328916,1.9126801079149842,-0.07150062645410094
8.769999999999857,0.09297173565926088,-0.09994292629410857,0.9520376005389682,0.0070457142697637415,-0.00417950793688267,0.01711379973342715,0.9991370865163406,0.018769343903669432,-0.006949276512051475,-0.03639370320408739,-2.5480620654268583e-05,0.0005041007025936577,0.0068675769030453184,1.921290407364269,-0.03642282264467061,1.9223886161558665,0.07149527980007231,1.9163444932277698,0.03642282264467061,1.9126818615088808,-0.07149527980007231
8.779999999999857,0.09304212148467045,-0.09998464748215599,0.95220843375775,0.007031491434115825,-0.004164714507251828,0.01705284402652743,0.9991383530135897,0.01876906843812683,-0.006947401978279913,-0.03635941711430909,-2.6102240853622116e-05,0.0005019871987772646,0.006840153855781628,1.921293203744502,-0.03642409931798166,1.9223896580028246,0.07148994644229653,1.9163471119766964,0.03642409931798166,1.912683607798993,-0.07148994644229653
8.789999999999857,0.09311236509888751,-0.10002622090309565,0.9523786585047448,0.007017271861713705,-0.00414995445690678,0.016992105375999274,0.9991396133432164,0.018768790422866197,-0.006945535294921242,-0.036325267979481914,-2.6719742427749208e-05,0.0004998808139437934,0.006812818448378907,1.9212959900458058,-0.03642535528088431,1.922390694302961,0.07148462636186168,1.9163497234895595,0.03642535528088431,1.9126853468145475,-0.07148462636186168
8.799999999999857,0.09318246653528467,-0.10006764689075191,0.9525482769466531,0.007003055701151871,-0.004135227792683561,0.016931583009205844,0.9991408675350484,0.018768509876942546,-0.006943676435641317,-0.03629125536201371,-2.733314496811356e-05,0.0004977815303982225,0.006785570482560698,1.9212987663033352,-0.036426590646549704,1.9223917250829894,0.07147931953981237,1.9163523277860066,0.036426590646549704,1.912687078584552,-0.07147931953981237
8.809999999999857,0.09325242582871593,-0.10010892577901455,0.9527172912424628,0.0069888431001156005,-0.004120534520828263,0.016871276156261637,0.9991421156187621,0.018768226819314535,-0.0069418253741697815,-0.036257378825299454,-2.794246798271828e-05,0.0004956893304793942,0.0067584097603068105,1.9213015325522205,-0.036427805527698816,1.9223927503694145,0.07147402595714984,1.9163549248857203,0.036427805527698816,1.9126888031378098,-0.07147402595714984
8.819999999999856,0.09332224301550762,-0.10015005790183289,0.9528857035434768,0.006974634205384352,-0.0041058746469999725,0.016811184050022517,0.9991433576238844,0.018767941268844904,-0.006939982084299958,-0.036223637933719986,-2.854773089838314e-05,0.0004936041965590146,0.006731336083864207,1.9213042888275713,-0.03642900003660334,1.9223937701885236,0.07146874559483186,1.9163575148084258,0.03642900003660334,1.912690520502917,-0.07146874559483186
8.829999999999856,0.09339191813344938,-0.10019104359320993,0.95305351599334,0.006960429162835163,-0.004091248176273754,0.016751305926075998,0.9991445935797928,0.01876765324430088,-0.006938146539888741,-0.0361900322526407,-2.9148953059450464e-05,0.0004915261110425128,0.0067043492557577284,1.9213070351644779,-0.0364301742850866,1.9223947845663913,0.07146347843377272,1.9163600975738877,0.0364301742850866,1.9126922307082628,-0.07146347843377272
8.839999999999856,0.09346145122178513,-0.10023188318719654,0.9532207307280669,0.006946228117446155,-0.0040766551131436275,0.01669164102273145,0.9991458235157166,0.018767362764354614,-0.00693631871485649,-0.03615656134841013,-2.9746153727249503e-05,0.0004894550563688443,0.006677449078797761,1.9213097715979812,-0.03643132838452452,1.922395793528908,0.07145822445484325,1.9163626732018828,0.03643132838452452,1.9126939337820574,-0.07145822445484325
8.849999999999856,0.09353084232120408,-0.10027257701788567,0.9533873498760687,0.006932031213299986,-0.004062095461525586,0.01663218858101034,0.9991470474607375,0.018767069847583594,-0.006934498583186925,-0.036123224788358596,-3.0339352081003944e-05,0.00048739101500981484,0.006650635356089333,1.9213124981630867,-0.036432462445846525,1.9223967971017664,0.07145298363887079,1.9163652417122117,0.036432462445846525,1.9126956297523232,-0.07145298363887079
8.859999999999856,0.09360009147383182,-0.10031312541940651,0.95355337555818,0.006917838593587347,-0.004047569224760619,0.01657294784463661,0.9991482654437904,0.018766774512471083,-0.006932686118927022,-0.03609002214079669,-3.092856721778629e-05,0.0004853339694698276,0.00662390789103964,1.9213152148947497,-0.03643357657953658,1.9223977953104774,0.07144775596663924,1.9163678031246858,0.03643357657953658,1.9126973186469074,-0.07144775596663924
8.869999999999855,0.09366919872322142,-0.10035352872591888,0.9537188098876865,0.006903650400610433,-0.004033076405617782,0.016513918060026903,0.9991494774936645,0.018766476777406525,-0.006930881296186915,-0.03605695297501382,-3.151381815265713e-05,0.0004832839022878988,0.006597266487366019,1.9213179218278797,-0.03643467089563415,1.9223987881803666,0.07144254141888903,1.9163703574591326,0.03643467089563415,1.9126990004934759,-0.07144254141888903
8.879999999999855,0.09373816411434456,-0.10039378727160742,0.9538836549703515,0.00688946677578639,-0.004018617006297271,0.016455098476281026,0.9991506836390034,0.018766176660685974,-0.006929084089139782,-0.03602401686127665,-3.2095123818619234e-05,0.0004812407960360358,0.006570710949104478,1.9213206189973466,-0.0364357455037352,1.9223997757365683,0.07143733997631717,1.9163729047354001,0.0364357455037352,1.9127006753195135,-0.07143733997631717
8.889999999999855,0.09380698769358267,-0.10043390139067597,0.9540479129044424,0.0068752878596508825,-0.004004191028433511,0.016396488345172305,0.9991518839083068,0.018765874180512506,-0.006927294472021746,-0.03599121337082755,-3.26725030667565e-05,0.00047920463331948464,0.006544241080614944,1.9213233064379494,-0.036436800512993216,1.922400758004059,0.07143215161957725,1.9163754449733237,0.036436800512993216,1.9127023431523522,-0.07143215161957725
8.899999999999855,0.09387566950871816,-0.10047387141734192,0.9542115857807576,0.006861113791861619,-0.003989798473098256,0.01633808692113806,0.9991530783299305,0.018765569354996646,-0.006925512419131775,-0.03595854207588297,-3.324597466605815e-05,0.0004771753967766717,0.006517856686586977,1.9213259841844208,-0.036437836032120266,1.9224017350076523,0.07142697632927951,1.916377978192733,0.036437836032120266,1.912704004019169,-0.07142697632927951
8.909999999999854,0.09394420960892566,-0.10051369768583057,0.9543746756826534,0.006846944711201905,-0.003975439340803717,0.01627989346127007,0.9991542669320876,0.018765262202156782,-0.0069237379048315804,-0.03592600254963183,-3.381555730412171e-05,0.00047515306907871055,0.006491557572045021,1.921328652271423,-0.03643885216938803,1.9224027067720038,0.07142181408599088,1.9163805044134474,0.03643885216938803,1.9127056579469905,-0.07142181408599088
8.919999999999854,0.09401260804476327,-0.10055338053036962,0.9545371846860703,0.006832780755584082,-0.003961113631505721,0.01622190722530507,0.9991554497428493,0.018764952739919585,-0.006921970903545515,-0.03589359436623387,-3.438126958683807e-05,0.00047313763293020363,0.00646534354235586,1.9213313107335699,-0.03643984903262887,1.9224036733215906,0.07141666487023503,1.916383023655298,0.03643984903262887,1.91270730496267,-0.07141666487023503
8.929999999999854,0.09408086486816392,-0.10059292028518353,0.954699114859559,0.006818622062053127,-0.00394682134460686,0.016164127475615294,0.9991566267901454,0.01876464098612042,-0.0069202113897604695,-0.03586131710081794,-3.494313003878886e-05,0.00047112907106961865,0.006439214403231941,1.921333959605386,-0.03644082672923688,1.9224046346807515,0.07141152866249238,1.9163855359380866,0.03644082672923688,1.9127089450929298,-0.07141152866249238
8.939999999999854,0.09414898013242662,-0.10063231728448807,0.9548604682643074,0.006804468766790194,-0.003932562478959667,0.016106553477199078,0.9991577981017652,0.018764326958503767,-0.006918459338025777,-0.03582917032948032,-3.5501157103180973e-05,0.00046912736626745295,0.006413169960735785,1.9213365989213198,-0.03644178536616904,1.922405590873677,0.07140640544320027,1.9163880412815968,0.03644178536616904,1.9127105783643517,-0.07140640544320027
8.949999999999854,0.09421695389220794,-0.10067157186248481,0.9550212469541661,0.006790321005116127,-0.003918337032869806,0.016049184497671457,0.9991589637053585,0.018764010674723632,-0.006916714722953109,-0.03579715362928296,-3.605536914185499e-05,0.0004671325013282007,0.006387210021284928,1.9213392287157467,-0.03644272504994623,1.9224065419244045,0.07140129519275297,1.9163905397055998,0.03644272504994623,1.91271220480337,-0.07140129519275297
